PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Rosa, P; Lou, HC; Cumming, P; Pryds, O; Wong, DF; Gjedde, A				Rosa, P; Lou, HC; Cumming, P; Pryds, O; Wong, DF; Gjedde, A			Methylphenidate-evoked dopamine release in brain of adolescents with premature birth: Correlation with attentional deficit	NEUROIMAGE			English	Meeting Abstract									Aarhus Univ, Ctr Functionally Integrat Neurosci, Aarhus, Denmark; Johns Hopkins Univ, Inst Med, Dept Radiol, Baltimore, MD 21218 USA	Aarhus University; Johns Hopkins University			Gjedde, Albert/I-2452-2019; Gjedde, Albert/U-3751-2019	Gjedde, Albert/0000-0002-3756-7401					0	0	0	0	0	ACADEMIC PRESS INC ELSEVIER SCIENCE	SAN DIEGO	525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA	1053-8119			NEUROIMAGE	Neuroimage	JUL	2002	16	3	2	S			S38	S38						1	Neurosciences; Neuroimaging; Radiology, Nuclear Medicine & Medical Imaging	Science Citation Index Expanded (SCI-EXPANDED)	Neurosciences & Neurology; Radiology, Nuclear Medicine & Medical Imaging	573YY					2022-12-17	WOS:000176861900039
J	Sanabria, S; Maes, A; Dupont, P; Bormans, G; De Groot, T; Coimbra, A; Eng, W; Laethem, T; De Lepeleire, I; Gambale, J; Vega, JM; Burns, HD				Sanabria, S; Maes, A; Dupont, P; Bormans, G; De Groot, T; Coimbra, A; Eng, W; Laethem, T; De Lepeleire, I; Gambale, J; Vega, JM; Burns, HD			[11C]Flumazenil kinetic analysis using image-derived input function	NEUROIMAGE			English	Meeting Abstract									Merck Res Labs, W Point, PA USA; Univ Hosp Leuven, PET Ctr, Louvain, Belgium; Merck Res Labs, Brussels, Belgium	Merck & Company; KU Leuven; University Hospital Leuven; Merck & Company			Dupont, Patrick/B-8044-2009	Dupont, Patrick/0000-0003-1980-2540					0	0	0	0	1	ACADEMIC PRESS INC ELSEVIER SCIENCE	SAN DIEGO	525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA	1053-8119			NEUROIMAGE	Neuroimage	JUL	2002	16	3	2	S			S82	S82						1	Neurosciences; Neuroimaging; Radiology, Nuclear Medicine & Medical Imaging	Science Citation Index Expanded (SCI-EXPANDED)	Neurosciences & Neurology; Radiology, Nuclear Medicine & Medical Imaging	573YY					2022-12-17	WOS:000176861900082
J	Scherfler, C; Scholz, S; Donnemiller, E; Schocke, M; Decristoforo, C; Poewe, W; Wenning, G				Scherfler, C; Scholz, S; Donnemiller, E; Schocke, M; Decristoforo, C; Poewe, W; Wenning, G			Evaluation of [1231] IBZM Pinhole-SPECT and MRI co-registration as a useful method for the in vivo detection of striatal dopamine D2 receptor distribution in small animals	NEUROIMAGE			English	Meeting Abstract									Univ Innsbruck Hosp, Dept Neurol, A-6020 Innsbruck, Austria; Univ Innsbruck Hosp, Dept Nucl Med, A-6020 Innsbruck, Austria; Univ Innsbruck Hosp, Dept Magnet Resonance Imaging & Spect, A-6020 Innsbruck, Austria	Medical University of Innsbruck; Medical University of Innsbruck; Medical University of Innsbruck			Scholz, Sonja W./R-5524-2017; Schocke, Michael/AAC-3666-2020	Scholz, Sonja W./0000-0002-6623-0429; 					0	0	0	0	0	ACADEMIC PRESS INC ELSEVIER SCIENCE	SAN DIEGO	525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA	1053-8119			NEUROIMAGE	Neuroimage	JUL	2002	16	3	2	S			S47	S47						1	Neurosciences; Neuroimaging; Radiology, Nuclear Medicine & Medical Imaging	Science Citation Index Expanded (SCI-EXPANDED)	Neurosciences & Neurology; Radiology, Nuclear Medicine & Medical Imaging	573YY					2022-12-17	WOS:000176861900048
J	Schiffer, WK; Marsteller, DA; Gerasimov, M; Alexoff, D; Logan, J; Brodie, J; Dewey, SL				Schiffer, WK; Marsteller, DA; Gerasimov, M; Alexoff, D; Logan, J; Brodie, J; Dewey, SL			Prolonged neuroleptic exposure differentially alters the endogenous regulation of dopamine (DA): Serial C-11-raclopride PET studies of GABAergic and glutamatergic modulation of DA in primates treated with clozapine or haloperidol	NEUROIMAGE			English	Meeting Abstract									SUNY Stony Brook, Dept Neurobiol & Behav, Stony Brook, NY USA; Brookhaven Natl Lab, Dept Chem, Upton, NY 11973 USA	State University of New York (SUNY) System; State University of New York (SUNY) Stony Brook; United States Department of Energy (DOE); Brookhaven National Laboratory									0	0	0	0	0	ACADEMIC PRESS INC ELSEVIER SCIENCE	SAN DIEGO	525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA	1053-8119			NEUROIMAGE	Neuroimage	JUL	2002	16	3	2	S			S37	S37						1	Neurosciences; Neuroimaging; Radiology, Nuclear Medicine & Medical Imaging	Science Citation Index Expanded (SCI-EXPANDED)	Neurosciences & Neurology; Radiology, Nuclear Medicine & Medical Imaging	573YY					2022-12-17	WOS:000176861900038
J	Siessmeier, T; Heinz, A; Wrase, J; Hermann, D; Buchholz, HG; Roesch, F; Schreckenberger, M; Gruender, G; Mann, K; Bartenstein, P				Siessmeier, T; Heinz, A; Wrase, J; Hermann, D; Buchholz, HG; Roesch, F; Schreckenberger, M; Gruender, G; Mann, K; Bartenstein, P			Alcoholics exhibit spatially distinct changes in D2-receptor-binding dependent on drinking habits and craving: a PET correlation analysis	NEUROIMAGE			English	Meeting Abstract									Univ Mainz, Dept Nucl Med, D-6500 Mainz, Germany; Zent Inst Seel Gesundheit, Mannheim, Germany; Univ Mainz, Dept Nucl Chem, D-6500 Mainz, Germany; Univ Mainz, Dept Psychiat, D-6500 Mainz, Germany	Johannes Gutenberg University of Mainz; Central Institute of Mental Health; Johannes Gutenberg University of Mainz; Johannes Gutenberg University of Mainz			Roesch, Frank/AAU-9403-2020; Heinz, Andreas/ABB-7736-2020	Roesch, Frank/0000-0001-7472-4050; Heinz, Andreas/0000-0001-5405-9065					0	0	0	0	0	ACADEMIC PRESS INC ELSEVIER SCIENCE	SAN DIEGO	525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA	1053-8119			NEUROIMAGE	Neuroimage	JUL	2002	16	3	2	S			S94	S94						1	Neurosciences; Neuroimaging; Radiology, Nuclear Medicine & Medical Imaging	Science Citation Index Expanded (SCI-EXPANDED)	Neurosciences & Neurology; Radiology, Nuclear Medicine & Medical Imaging	573YY					2022-12-17	WOS:000176861900094
J	Slifstein, M; Narendran, R; Talbot, P; Sudo, Y; Guo, N; Hwang, DR; Huang, YY; Hackett, E; Laruelle, M				Slifstein, M; Narendran, R; Talbot, P; Sudo, Y; Guo, N; Hwang, DR; Huang, YY; Hackett, E; Laruelle, M			Characterization of F-18 fallypride: in vivo affinity, in vitro temperature sensitivity and in vivo vulnerability to amphetamine challenge	NEUROIMAGE			English	Meeting Abstract									Columbia Univ, New York, NY 10027 USA; New York State Psychiat Inst & Hosp, New York, NY 10032 USA	Columbia University; New York State Psychiatry Institute									0	0	0	0	1	ACADEMIC PRESS INC ELSEVIER SCIENCE	SAN DIEGO	525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA	1053-8119			NEUROIMAGE	Neuroimage	JUL	2002	16	3	2	S			S48	S48						1	Neurosciences; Neuroimaging; Radiology, Nuclear Medicine & Medical Imaging	Science Citation Index Expanded (SCI-EXPANDED)	Neurosciences & Neurology; Radiology, Nuclear Medicine & Medical Imaging	573YY					2022-12-17	WOS:000176861900049
J	Sossi, V; Holden, JE; de la Fuente-Fernandez, R; Ruth, TJ; Stoessl, AJ				Sossi, V; Holden, JE; de la Fuente-Fernandez, R; Ruth, TJ; Stoessl, AJ			The presence of 3-O-methyl-[18F]fluoro-DOPA (30MFD) influences the evaluation of the 18F-fluorodopa tissue input uptake rate constant in a disease dependent way: a study in Parkinson's Disease	NEUROIMAGE			English	Meeting Abstract							BRAIN TRANSFER CONSTANTS; TIME UPTAKE DATA; GRAPHICAL EVALUATION		Univ British Columbia, TRIUMF, Vancouver, BC, Canada; Univ Wisconsin, Madison, WI USA	University of British Columbia; University of Wisconsin System; University of Wisconsin Madison			Stoessl, A Jon/J-9661-2015	Stoessl, A Jon/0000-0002-9778-7246				DHAWAN, 1996, QUANTIFICATION BRAIN, P219; HOSHI H, 1993, J CEREBR BLOOD F MET, V13, P57, DOI 10.1038/jcbfm.1993.8; MARTIN WRW, 1989, ANN NEUROL, V26, P535, DOI 10.1002/ana.410260407; PATLAK CS, 1985, J CEREBR BLOOD F MET, V5, P584, DOI 10.1038/jcbfm.1985.87; PATLAK CS, 1983, J CEREBR BLOOD F MET, V3, P1, DOI 10.1038/jcbfm.1983.1; TAKIKAWA S, 1994, J NUCL MED, V35, P955	6	0	0	0	0	ACADEMIC PRESS INC ELSEVIER SCIENCE	SAN DIEGO	525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA	1053-8119			NEUROIMAGE	Neuroimage	JUL	2002	16	3	2	S			S90	S90						1	Neurosciences; Neuroimaging; Radiology, Nuclear Medicine & Medical Imaging	Science Citation Index Expanded (SCI-EXPANDED)	Neurosciences & Neurology; Radiology, Nuclear Medicine & Medical Imaging	573YY					2022-12-17	WOS:000176861900090
J	Sovago, J; Gulyas, B; Halldin, C; Farde, L				Sovago, J; Gulyas, B; Halldin, C; Farde, L			Investigation of dopamine D2/D3 receptors in the monkey brain: a PET study with two radioligands of different selectivity profiles	NEUROIMAGE			English	Meeting Abstract									Karolinska Inst, Dept Clin Neurosci, Psychiat Sect, S-17176 Stockholm, Sweden	Karolinska Institutet			Sovago, Judit/G-7961-2011						0	0	0	0	0	ACADEMIC PRESS INC ELSEVIER SCIENCE	SAN DIEGO	525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA	1053-8119			NEUROIMAGE	Neuroimage	JUL	2002	16	3	2	S			S45	S45						1	Neurosciences; Neuroimaging; Radiology, Nuclear Medicine & Medical Imaging	Science Citation Index Expanded (SCI-EXPANDED)	Neurosciences & Neurology; Radiology, Nuclear Medicine & Medical Imaging	573YY					2022-12-17	WOS:000176861900046
J	Svarer, C; Willendrup, P; Adams, KH; Knudsen, GM				Svarer, C; Willendrup, P; Adams, KH; Knudsen, GM			Region of interest analysis: One for all	NEUROIMAGE			English	Meeting Abstract									Rigshosp, Neurobiol Res Unit, DK-2100 Copenhagen, Denmark	Rigshospitalet; University of Copenhagen			Knudsen, Gitte Moos/C-1368-2013; Willendrup, Peter/E-3667-2014; Willendrup, Peter/P-4241-2019	Knudsen, Gitte Moos/0000-0003-1508-6866; Willendrup, Peter/0000-0002-4238-9478; Willendrup, Peter/0000-0002-4238-9478				Kjems U, 1999, IEEE T MED IMAGING, V18, P306, DOI 10.1109/42.768840; WOODS RP, 1993, J COMPUT ASSIST TOMO, V17, P536, DOI 10.1097/00004728-199307000-00004	2	0	0	0	1	ACADEMIC PRESS INC ELSEVIER SCIENCE	SAN DIEGO	525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA	1053-8119			NEUROIMAGE	Neuroimage	JUL	2002	16	3	2	S			S87	S87						1	Neurosciences; Neuroimaging; Radiology, Nuclear Medicine & Medical Imaging	Science Citation Index Expanded (SCI-EXPANDED)	Neurosciences & Neurology; Radiology, Nuclear Medicine & Medical Imaging	573YY					2022-12-17	WOS:000176861900087
J	Tsukada, H; Suzuki, M; Nishiyama, S; Harada, N; Kakiuchi, T				Tsukada, H; Suzuki, M; Nishiyama, S; Harada, N; Kakiuchi, T			NMDA antagonism impairs working memory performance via modulation of dopamine in the prefrontal cortex: PET study in conscious monkeys	NEUROIMAGE			English	Meeting Abstract							BRAIN		Hamamatsu Photon KK, Cent Res Lab, Shizuoka 4348601, Japan	Hamamatsu Photonics								Halldin C, 1998, J NUCL MED, V39, P2061; Tsukada H, 2001, SYNAPSE, V42, P273, DOI 10.1002/syn.10012; Tsukada H, 2000, SYNAPSE, V37, P95, DOI 10.1002/1098-2396(200008)37:2<95::AID-SYN3>3.3.CO;2-8; Watanabe M, 1997, IEEE T NUCL SCI, V44, P1277, DOI 10.1109/23.597001	4	0	0	0	0	ACADEMIC PRESS INC ELSEVIER SCIENCE	SAN DIEGO	525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA	1053-8119			NEUROIMAGE	Neuroimage	JUL	2002	16	3	2	S			S25	S25						1	Neurosciences; Neuroimaging; Radiology, Nuclear Medicine & Medical Imaging	Science Citation Index Expanded (SCI-EXPANDED)	Neurosciences & Neurology; Radiology, Nuclear Medicine & Medical Imaging	573YY					2022-12-17	WOS:000176861900026
J	Turkheimer, FE; Aston, JAD; Cunningham, VJ				Turkheimer, FE; Aston, JAD; Cunningham, VJ			"No free lunch" theorem for neuroimaging	NEUROIMAGE			English	Meeting Abstract									Hammersmith Hosp, IRSL, London, England; Hammersmith Hosp, MRC, CSC, London W12 0HS, England	Imperial College London; Imperial College London			Turkheimer, Federico E/B-9485-2012	Turkheimer, Federico E/0000-0002-3766-3815				Machulda MM, 2001, NEUROIMAGE, V14, P1122, DOI 10.1006/nimg.2001.0926; Wolpert D. H., 1997, IEEE Transactions on Evolutionary Computation, V1, P67, DOI 10.1109/4235.585893	2	0	0	0	4	ACADEMIC PRESS INC ELSEVIER SCIENCE	SAN DIEGO	525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA	1053-8119			NEUROIMAGE	Neuroimage	JUL	2002	16	3	2	S			S88	S88						1	Neurosciences; Neuroimaging; Radiology, Nuclear Medicine & Medical Imaging	Science Citation Index Expanded (SCI-EXPANDED)	Neurosciences & Neurology; Radiology, Nuclear Medicine & Medical Imaging	573YY					2022-12-17	WOS:000176861900088
