PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	HEIDENHEIMER, AJ				HEIDENHEIMER, AJ			PATHOLOGY OF POLITICS - VIOLENCE, BETRAYAL, CORRUPTION, SECRECY AND PROPAGANDA - FRIEDRICH,CJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									WASHINGTON UNIV,ST LOUIS,MO 63130	Washington University (WUSTL)								Friedrich Carl J., 1972, PATHOLOGY POLITICS V	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					240	241		10.2307/1957908	http://dx.doi.org/10.2307/1957908			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000034
J	HERMAN, DL				HERMAN, DL			ATENCINGO - POLITICS OF AGRARIAN STRUGGLE IN A MEXICAN EJIDO - RONFELDT,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									GRAND VALLEY STATE COLL,ALLENDALE,MI 49401	Grand Valley State University								RONFELDT D, 1973, ATENCINGO POLITICS A	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	3					1089	1090		10.2307/1958495	http://dx.doi.org/10.2307/1958495			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AS011					2022-12-18	WOS:A1975AS01100114
J	HERMANN, CF				HERMANN, CF			CHANGE AND FUTURE INTERNATIONAL SYSTEM - SULLIVAN,DS AND SATTLER,MJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									OHIO STATE UNIV,COLUMBUS,OH 43210	Ohio State University								SULLIVAN DS, 1972, CHANGE FUTURE INT SY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	3					1110	1111		10.2307/1958515	http://dx.doi.org/10.2307/1958515			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AS011					2022-12-18	WOS:A1975AS01100135
J	HERZBERG, DG				HERZBERG, DG			WARD NUMBER 6 - LEBEDOFF,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									GEORGETOWN UNIV,WASHINGTON,DC 20007	Georgetown University								LEBEDOFF D, 1972, WARD NUMBER SIX	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					277	278		10.2307/1957943	http://dx.doi.org/10.2307/1957943			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000069
J	HILTON, G				HILTON, G			WAR AND RANK AMONG NATIONS - WALLACE,MD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									NORTHWESTERN UNIV,EVANSTON,IL 60201	Northwestern University								WALLACE MD, 1971, WAR RANK NATIONS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					391	392		10.2307/1958051	http://dx.doi.org/10.2307/1958051			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000186
J	HOBBS, C				HOBBS, C			IN SEARCH OF SOUTHEAST-ASIA - MODERN HISTORY - STEINBERG,DJ, WYATT,D, SMAIL,JRW, WOODSIDE,A, ROFF,TR AND CHANDLER,DP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									LIB CONGRESS,WASHINGTON,DC									Steinberg David Joel, 1971, SEARCH SE ASIA MODER	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	4					1507	1508		10.2307/1955372	http://dx.doi.org/10.2307/1955372			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BC978					2022-12-18	WOS:A1975BC97800107
J	HOLSTI, OR				HOLSTI, OR			INTERNATIONAL POLITICS MAKES STRANGE BEDFELLOWS - REPLY	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter									DUKE UNIV,DURHAM,NC	Duke University									0	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					187	189		10.1017/S0003055400285237	http://dx.doi.org/10.1017/S0003055400285237			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000020
J	HOLTEN, NG				HOLTEN, NG			DOMINICAN INTERVENTION - LOWENTHAL,AF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									FLORIDA TECHNOL UNIV,ORLANDO,FL 32816	Florida Institute of Technology								Lowenthal Abraham F., 1972, DOMINICAN INTERVENTI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	3					1102	1103		10.2307/1958508	http://dx.doi.org/10.2307/1958508			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AS011					2022-12-18	WOS:A1975AS01100128
J	HORN, RC				HORN, RC			SOVIET-UNION IN WORLD AFFAIRS - DOCUMENTED ANALYSIS, 1964-72 - KULSKI,WW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CALIF STATE UNIV,NORTHRIDGE,CA 91324	California State University System; California State University Northridge								KULSKI WW, 1973, SOVIET UNION WORLD A	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					380	381		10.2307/1958041	http://dx.doi.org/10.2307/1958041			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000176
J	HORWITZ, RH				HORWITZ, RH			LOCKE,J - PROBLEMS AND PERSPECTIVES - YOLTON,JW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									KENYON COLL,GAMBIER,OH 43022	Kenyon College								YOLTON J, 1969, J LOCKE PROBLEMS PER	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	3					1015	1017		10.2307/1958435	http://dx.doi.org/10.2307/1958435			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	AS011					2022-12-18	WOS:A1975AS01100049
J	HSIEH, AL				HSIEH, AL			100-DAY-WAR - CULTURAL REVOLUTION AT TSINGHUA-UNIVERSITY - HINTON,W	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Hinton William, 1972, 100 DAY WAR CULTURAL	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					374	375		10.2307/1958035	http://dx.doi.org/10.2307/1958035			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000170
J	HSIUNG, JC				HSIUNG, JC			AMERICAN FOREIGN POLICY TOWARD COMMUNIST CHINA, 1949-1969 - DULLES,FR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									NYU,NEW YORK,NY 10003	New York University								DULLES FR, 1972, AM FOREIGN POLICY TO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					368	369		10.2307/1958029	http://dx.doi.org/10.2307/1958029			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000164
J	HUGHES, J				HUGHES, J			AGE OF GIANT CORPORATIONS - MICROECONOMIC HISTORY OF AMERICAN BUSINESS, 1914-1970 - SOBEL,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									NORTHWESTERN UNIV,EVANSTON,IL	Northwestern University								Sobel Robert, 1972, AGE GIANT CORPORATIO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	4					1457	1458		10.2307/1955327	http://dx.doi.org/10.2307/1955327			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BC978					2022-12-18	WOS:A1975BC97800062
J	HUTCHINS, FG				HUTCHINS, FG			MAO,TT AND GANDHI, PERSPECTIVES ON SOCIAL TRANSFORMATION - BANDYOPADHYAYA,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									INST ADV STUDY,PRINCETON,NJ 08540	Institute for Advanced Study - USA								BANDYOPADHYAYA J, 1973, TT MAO GANDHI PERSPE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	3					1058	1059		10.2307/1958468	http://dx.doi.org/10.2307/1958468			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AS011					2022-12-18	WOS:A1975AS01100086
J	HYNEMAN, CS				HYNEMAN, CS			AMERICAN POLITICAL THOUGHT - PHILOSOPHIC DIMENSION OF AMERICAN STATESMANSHIP - FRISCH,MJ AND STEVENS,RG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									WOODROW WILSON INT CTR,WASHINGTON,DC 20000									Stevens Richard G., 1971, AM POLITICAL THOUGHT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					241	242		10.2307/1957909	http://dx.doi.org/10.2307/1957909			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000035
J	IKE, N				IKE, N			DOCTORS IN POLITICS - POLITICAL LIFE OF JAPAN-MEDICAL-ASSOCIATION - STESLICKE,WE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									STANFORD UNIV,STANFORD,CA 94305	Stanford University								Steslicke William E., 1973, DOCTORS POLITICS POL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					348	349		10.2307/1958010	http://dx.doi.org/10.2307/1958010			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000145
J	IYER, R				IYER, R			INDIAS REVOLUTION - GANDHI AND QUIT INDIA MOVEMENT - HUTCHINS,FG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF,SANTA BARBARA,CA	University of California System; University of California Santa Barbara								Hutchins G. Francis, 1973, INDIAS REVOLUTION GA, P29	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	4					1479	1480		10.2307/1955347	http://dx.doi.org/10.2307/1955347			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BC978					2022-12-18	WOS:A1975BC97800082
J	JANCAR, B				JANCAR, B			PUBLIC OPINION POLLING IN CZECHOSLOVAKIA, 1968-69 - RESULTS AND ANALYSIS OF SURVEYS CONDUCTED DURING DUBCEK-ERA - PIEKALKIEWICZ,JA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNION COLL,SCHENECTADY,NY 12308	Union College								PIEKALKIEWICZ Jaroslaw, 1972, PUBLIC OPINION POLLI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					340	342		10.2307/1958003	http://dx.doi.org/10.2307/1958003			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000135
J	JOHNSON, DB				JOHNSON, DB			DIVISIVE PRIMARY REVISITED - PARTY ACTIVISTS IN IOWA - REPLY	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter									UNIV IOWA,IOWA CITY,IA	University of Iowa									0	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	2					579	580		10.1017/S000305540027648X	http://dx.doi.org/10.1017/S000305540027648X			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AG580					2022-12-18	WOS:A1975AG58000014
J	JONES, GW				JONES, GW			LEGAL CONTROL OF GOVERNMENT - ADMINISTRATIVE LAW IN BRITAIN AND UNITED-STATES - SCHWARTZ,B AND WADE,HWR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									LONDON SCH ECON & POLITICAL SCI,LONDON,ENGLAND	University of London; London School Economics & Political Science								SCHWARTZ B, 1972, LEGAL CONTROL GOVERN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					343	344		10.2307/1958006	http://dx.doi.org/10.2307/1958006			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000138
J	JONES, NE				JONES, NE			POLITICS AND ADMINISTRATION OF JUSTICE - COLE,GF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV MICHIGAN,ANN ARBOR,MI 48104	University of Michigan System; University of Michigan								COLE GF, 1973, POLITICS ADMINISTRAT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	3					1024	1024		10.2307/1958441	http://dx.doi.org/10.2307/1958441			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	AS011					2022-12-18	WOS:A1975AS01100057
J	JONES, WJ				JONES, WJ			PARLIAMENTARY DIARY OF LUTTRELL,N, 1691-1693 - HORWITZ,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV ALBERTA,EDMONTON,ALBERTA,CANADA	University of Alberta								HORWITZ H, 1973, PARLIAMENTARY DIARY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					314	315		10.2307/1957978	http://dx.doi.org/10.2307/1957978			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000108
J	JORDAN, DC				JORDAN, DC			LEADER AND VANGUARD IN MASS SOCIETY - STUDY OF PERONIST ARGENTINA - KIRKPATRICK,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV VIRGINIA,CHARLOTTESVILLE,VA	University of Virginia								KIRKPATRICK J, 1971, LEADER AND VANGUARD	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	4					1485	1486		10.2307/1955353	http://dx.doi.org/10.2307/1955353			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BC978					2022-12-18	WOS:A1975BC97800088
J	KAHN, AJ				KAHN, AJ			IMPACT OF REFORM MOVEMENTS ON SOCIAL-POLICY CHANGE - CASE OF SOCIAL INSURANCE - SANDERS,DS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									COLUMBIA UNIV,NEW YORK,NY 10027	Columbia University								SANDERS DS, 1973, IMPACT REFORM MOVEME	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	2					714	714		10.1017/S0003055400243359	http://dx.doi.org/10.1017/S0003055400243359			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	AG580					2022-12-18	WOS:A1975AG58000043
J	KANTOR, H				KANTOR, H			APRISMO - IDEAS AND DOCTRINES OF HAYADELATORRE,VR - ALEXANDER,RJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									MARQUETTE UNIV,MILWAUKEE,WI	Marquette University								ALEXANDER RJ, 1973, APRISMO IDEAS DOCTRI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	4					1462	1463		10.2307/1955332	http://dx.doi.org/10.2307/1955332			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BC978					2022-12-18	WOS:A1975BC97800067
J	KANTOR, P				KANTOR, P			RACE AND POLITICS IN NEW-YORK-CITY - 5 STUDIES IN POLICY-MAKING - BELLUSH,J AND DAVID,SM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									FORDHAM UNIV,BRONX,NY	Fordham University								Bellush Jewel., 1971, RACE POLITICS NEW YO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	4					1440	1441		10.2307/1955312	http://dx.doi.org/10.2307/1955312			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BC978					2022-12-18	WOS:A1975BC97800046
J	KARIS, T				KARIS, T			CONFRONTATION AND ACCOMMODATION IN SOUTHERN AFRICA - LIMITS OF INDEPENDENCE - GRUNDY,KW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CITY UNIV NEW YORK,CITY COLL,NEW YORK,NY 10031	City University of New York (CUNY) System; City College of New York (CUNY)								Grundy KennethW., 1973, CONFRONTATION ACCOMM	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	3					1101	1102		10.2307/1958507	http://dx.doi.org/10.2307/1958507			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AS011					2022-12-18	WOS:A1975AS01100127
J	KARST, KL				KARST, KL			LATIN-AMERICAN LEGISLATURES - THEIR ROLE AND INFLUENCE, ANALYSES FOR 9 COUNTRIES - AGOR,WH	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CALIF,LOS ANGELES,CA	University of California System; University of California Los Angeles								Agor Weston H., 1971, LATIN AM LEGISLATURE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	4					1461	1462		10.2307/1955331	http://dx.doi.org/10.2307/1955331			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	BC978					2022-12-18	WOS:A1975BC97800066
