PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	WHYTE, JH				WHYTE, JH			RECENT WRITING ON NORTHERN-IRELAND	AMERICAN POLITICAL SCIENCE REVIEW			English	Review									QUEENS UNIV BELFAST,BELFAST BT7 1NN,NORTH IRELAND	Queens University Belfast								BARRITT DP, 1972, NO IRELAND PROBLEM; Budge I., 1973, BELFAST APPROACH CRI; Callaghan James, 1973, HOUSE DIVIDED DILEMM; FitzGerald G., 1972, NEW IRELAND; HARRIS R, 1972, PREJUDICE TOLERANCE; LYONS FSL, 1971, IRELAND SINCE FAMINE; Magee John, 1974, NO IRELAND CRISIS CO; McCann Eamon, 1974, WAR IRISH TOWN; OBrien Conor Cruise, 1972, STATES IRELAND; PAOR LD, 1971, DIVIDED ULSTER; ROSE R, 1971, GOVERNING WITHOUT CO; SCHMITT DE, 1974, VIOLENCE NO IRELAND; 1972, NO IRELAND REPORT CO	13	2	2	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1976	70	2					592	596		10.2307/1959659	http://dx.doi.org/10.2307/1959659			5	Political Science	Social Science Citation Index (SSCI)	Government & Law	BY401					2022-12-18	WOS:A1976BY40100023
J	CLARK, JP				CLARK, JP			ANARCHISM IN AN UNREAL WORLD - KRAMNICKS VIEW OF GODWIN AND ANARCHISTS	AMERICAN POLITICAL SCIENCE REVIEW			English	Article									LOYOLA UNIV,NEW ORLEANS,LA 70118									ARSHINOV P, 1974, HISTORY MAKHNOVIST M; Avrich P., 1967, RUSSIAN ANARCHISTS; Avrich PAUL, 1973, The Anarchists in the Russian Revolution; BALDWIN R, 1970, KROPOTKINS REVOLUTIO, P185; BOOKCHIN M, TO BE PUBLISHED; CHOMSKY N, 1969, AM POWER NEW MANDARI, P72; DOLGOFF S, 1972, BAKUNIN ANARCHY, P196; Dolgoff S., 1974, ANARCHIST COLLECTIVE, P5; FAIRFIELD R, 1971, COMMUNES US; GODWIN W, 1795, CONSIDERATIONS GRENV; GODWIN W, 1946, ENQUIRY CONCERNING P, V2, pCH14; GODWIN W, 1946, ENQUIRY CONCERNING P, V2, pCH23; GODWIN W, 1946, ENQUIRY CONCERNING P, V2, pCH24; GODWIN W, 1946, ENQUIRY CONCERNING P, V2, pCH22; Guerin D., 1970, ANARCHISM THEORY PRA; HENNACY A, 1966, PATTERNS ANARCHY, P364; KRAMNICK I, 1972, AM POLIT SCI REV, V66, P114, DOI 10.2307/1959281; KRIMERMAN L, 1966, PATTERNS ANARCHY, P312; LERNER M, 1972, ANARCHISM TODAY, P41; ORWELL G, 1955, HOMAGE CATALONIA; OSTERGAARD G, 1972, GENTLE ANARCHISTS ST; OSTERGAARD G, 1972, ANARCHISM TODAY, P41; PAUL CK, 1876, W GODWIN HIS FRIENDS, V2, P263; POLLIN B, 1962, EDUCATION ENLIGHTENM, P172; Pollin Burton R., 1967, GODWIN CRITICISM SYN; *PRIESTLEY FEL, 1946, ENQUIRY POLITICAL JU, V3, P51; ROCKER R, ANARCHOSYNDICALISM, pCH5; Rocker R, ANARCHO SYNDICALISM; TOLSTOY, 1968, CIVIL DISOBEDIENCE N; WOODCOCK G, 1963, ANARCHISM, P368	30	2	2	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					162	167		10.2307/1957894	http://dx.doi.org/10.2307/1957894			6	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000014
J	GOLDSTONE, JA				GOLDSTONE, JA			SUBCOMMITTEE CHAIRMANSHIPS IN HOUSE OF REPRESENTATIVES	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter									HARVARD UNIV,CAMBRIDGE,MA 02138	Harvard University								FENNO R, 1971, READINGS C, P203; French BL, 1915, AM POLIT SCI REV, V9, P68, DOI 10.2307/1945763; GOODWIN G, 1962, AM POLIT SCI REV, V56, P596, DOI 10.2307/1952492; JONES C, 1962, MIDWEST J POLITICAL, P327; POLSBY NW, 1969, AM POLIT SCI REV, V63, P787, DOI 10.2307/1954429	5	2	2	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	3					970	971		10.1017/S0003055400243876	http://dx.doi.org/10.1017/S0003055400243876			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	AS011					2022-12-18	WOS:A1975AS01100025
J	KAHIN, GM				KAHIN, GM			PENTAGON-PAPERS - CRITICAL EVALUATION	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CORNELL UNIV,ITHACA,NY 14850	Cornell University								BUNDY WP, 1965, COMMUNICATION   0825; BUTTINGER J, 1967, VIETNAM DRAGON EMBAT, P1101; CARVER, 1966, FOREIGN AFFAIRS, V44, P347; DEVILLERS P, 1969, END WAR, P337; Dommen Arthur J., 1964, CONFLICT LAOS POLITI; ELLSBERG D, 1972, PAPERS WAR, P28; Fall, 1969, ANATOMY CRISIS LAOTI; FALL B, 1964, 2 VIETNAMS, P246; HENDERSON WJ, 1957, FOREIGN AFFAIRS, V35, P287; KAHIN GM, 1969, US VIETNAM, P119; PIKE D, 1966, VIET CONG, P68; PINTO, 1955, REV FRANCAISE SCIENC, V5, P63; PORTER DG, 1972, MYTH BLOODBATH, P44; SHEEHAN N, 1971, NY TIMES; Stevenson Charles, 1972, END NOWHERE AM POLIC; TOYE H, 1968, LAOS BUFFER STATE BA; Weinstein Franklin, 1966, VIETNAMS UNHELD ELEC; 1970, NY TIMES        0128, P9; 1958, CIA CURRENT INT 0416; 1971, PENTAGON PAPERS DEFE; 1966, NY TIMES        0430, P10; 1971, US VIETNAM RELATIONS; 1970, NY TIMES        0128, P1; 1970, NEWSWEEK        0504, P24	24	2	2	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	2					675	684		10.2307/1959096	http://dx.doi.org/10.2307/1959096			10	Political Science	Social Science Citation Index (SSCI)	Government & Law	AG580					2022-12-18	WOS:A1975AG58000024
J	LEBERGOTT, S				LEBERGOTT, S			TIME ON CROSS - EVIDENCE AND METHODS - FOGEL,RW AND ENGERMAN,SL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FOGEL RW, 1974, TIME CROSS EVIDENCE, V2	1	2	2	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	2					697	700		10.2307/1959098	http://dx.doi.org/10.2307/1959098			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	AG580					2022-12-18	WOS:A1975AG58000027
J	LEBERGOTT, S				LEBERGOTT, S			TIME ON CROSS - ECONOMICS AMERICAN NEGRO SLAVERY - FOGEL,RW AND ENGERMAN,SL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									WESLEYAN UNIV,MACON,GA 31201	Wesleyan University								FOGEL RW, 1974, TIME CROSS ECONOMICS, V1	1	2	2	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	2					697	700		10.2307/1959098	http://dx.doi.org/10.2307/1959098			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	AG580					2022-12-18	WOS:A1975AG58000026
J	LIEBER, NI				LIEBER, NI			POLITICS OF FRENCH LEFT - REVIEW ESSAY	AMERICAN POLITICAL SCIENCE REVIEW			English	Review									UNIV CALIF,DAVIS,CA 95616	University of California System; University of California Davis								Borzeix Jean-Marie, 1973, MITTERRAND LUI MEME; CHRISTIANNE H, 1970, SFIO NOUVEAU PARTI S, P91; GARAUDY R, 1972, ALTERNATIVE, P173; GUIDONI P, 1973, HISTOIRE NOUVEAU PAR; KRIEGEL A, 1970, COMMUNISTES FRANCAIS, P256; Laurens A., 1973, NOUVEAUX COMMUNISTES; Marchais G, 1973, DEFI DEMOCRATIQUE; MITTERRAND, 1970, SOCIALISME POSSIBLE, P43; MITTERRAND F, 1973, ROSE AU POING; MITTERRAND F, 1969, MA PART VERITE; MOTCHANE D, 1973, CLEFS SOCIALISME; ROCHET W, 1969, AVENIR PARTI COMMUNI; 1970, MANIFESTE PARTI SOCI; 1973, PROGRAMME COMMUN GOU	14	2	2	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	4					1406	1419		10.2307/1955296	http://dx.doi.org/10.2307/1955296			14	Political Science	Social Science Citation Index (SSCI)	Government & Law	BC978					2022-12-18	WOS:A1975BC97800024
J	ROSE, DD				ROSE, DD			AMERICAN STATES IMPACT ON VOTER TURNOUT - COMMENT	AMERICAN POLITICAL SCIENCE REVIEW			English	Article									TULANE UNIV,NEW ORLEANS,LA 70118	Tulane University								BELL R, 1972, 68 ANN M AM POL SCIE; CONVERSE P, 1971, POLITICAL PARTIES PO; FLANIGAN W, 1972, POLITICAL BEHAVIOR A, P23; RIKER WH, 1968, AM POLIT SCI REV, V62, P25, DOI 10.2307/1953324; SHAFFER W, 1972, COMPUTER SIMULATION; *US BUR CENS, 1973, CURRENT POPULATI P20	6	2	2	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					124	131		10.2307/1957889	http://dx.doi.org/10.2307/1957889			8	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000009
J	WATTS, MW				WATTS, MW			BEHAVIORISM AND SKINNERS SOCIAL COMMENTARY - LETTING SCIENCE CATCH UP TO IDEOLOGY - REJOINDER	AMERICAN POLITICAL SCIENCE REVIEW			English	Article									UNIV WISCONSIN,MILWAUKEE,WI	University of Wisconsin System; University of Wisconsin Milwaukee								Berger P.L., 1967, SOCIAL CONSTRUCTION; EVANS RI, 1968, BF SKINNER MAN HIS I, P49; FERSTER CB, 1967, PSYCHOL REC, V17, P341; MACCORQUODALE K, 1970, J EXP ANAL BEHAV, V13, P83, DOI 10.1901/jeab.1970.13-83; ROGERS CR, 1956, SCIENCE, V124, P1057, DOI 10.1126/science.124.3231.1057; Skinner B. F, 1974, BEHAVIORISM, V1st; THORSON T, 1962, LOGIC DEMOCRACY	7	2	2	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1975	69	1					230	237		10.2307/1957904	http://dx.doi.org/10.2307/1957904			8	Political Science	Social Science Citation Index (SSCI)	Government & Law	W2350					2022-12-18	WOS:A1975W235000030
J	BUTTERWORTH, RL				BUTTERWORTH, RL			SIZE OF WINNING COALITIONS - COMMENT	AMERICAN POLITICAL SCIENCE REVIEW			English	Editorial Material									UNIV PITTSBURGH, PITTSBURGH, PA 15213 USA	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh									0	2	2	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	2					519	521		10.2307/1959500	http://dx.doi.org/10.2307/1959500			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	T5289					2022-12-18	WOS:A1974T528900004
J	LEMIEUX, PH				LEMIEUX, PH			REGRESSION ANALYSIS AND DISCRIMINANT ANALYSIS - APPLICATION OF FISHERS,RA THEOREM TO DATA IN POLITICAL SCIENCE	AMERICAN POLITICAL SCIENCE REVIEW			English	Letter									MIT,CAMBRIDGE,MA	Massachusetts Institute of Technology (MIT)								LADD GW, 1966, ECONOMETRICA, V34, P873, DOI 10.2307/1910106	1	2	2	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1974	68	1					202	203		10.1017/S0003055400235478	http://dx.doi.org/10.1017/S0003055400235478			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	S4839					2022-12-18	WOS:A1974S483900016
