PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Corwin, ES				Corwin, Edward S.			From Isolation to Leadership. A Review of American Foreign Policy	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		LATANE JH, 1918, ISOLATION LEADERSHIP	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					148	150		10.2307/1945817	http://dx.doi.org/10.2307/1945817			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200011
J	Crook, JW				Crook, J. W.			American Problems of Reconstruction. A National Symposium on the Economical and Financial Aspects	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FRIEDMAN EM, 1918, AM PROBLEMS RECONSTR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					153	154		10.2307/1945820	http://dx.doi.org/10.2307/1945820			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200014
J	Dawson, E				Dawson, Edgar			American Cities: Their Business Methods	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GILBERT AB, 1918, AM CITIES THEIR BUSI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					160	161		10.2307/1945827	http://dx.doi.org/10.2307/1945827			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200021
J	Fuld, LF				Fuld, Leonhard Felix			Crime Prevention	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WOODS A, 1918, CRIME PREVENTION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					158	159		10.2307/1945825	http://dx.doi.org/10.2307/1945825			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200019
J	Haynes, GH				Haynes, George H.			A History of Suffrage in the United States	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Porter Kirk Harold, 1918, HIST SUFFRAGE US	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					151	152		10.2307/1945819	http://dx.doi.org/10.2307/1945819			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200013
J	Holcombe, AN				Holcombe, A. N.			The Veto Power of the Governor of Illinois	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		DEBEL N, 1917, VETO POWER GOVERNOR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					156	157		10.2307/1945823	http://dx.doi.org/10.2307/1945823			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200017
J	Kennedy, S				Kennedy, Sinclair			British-American Discords and Concords; A Record of Three Centuries	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		*HIST CIRCL, 1918, BRIT AM DISC CONC RE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					145	146		10.2307/1945814	http://dx.doi.org/10.2307/1945814			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200008
J	Larson, LM				Larson, L. M.			The Petition of Right	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Relf Frances Helen, 1917, PETITION RIGHT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					146	147		10.2307/1945815	http://dx.doi.org/10.2307/1945815			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200009
J	Mathews, JM				Mathews, J. M.			Departmental Cooperation in State Government	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ELLINGWOOD AR, 1918, DEP COOPERATION STAT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					155	156		10.2307/1945822	http://dx.doi.org/10.2307/1945822			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200016
J	Munro, WB				Munro, W. B.			Documents of the Canadian Constitution	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Kennedy W.P.M., 1918, CONSTITUTIONAL DOCUM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					142	143		10.2307/1945811	http://dx.doi.org/10.2307/1945811			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200005
J	Newell, FH				Newell, F. H.			RECONSTRUCTION AGENCIES	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		CULLER BS, 1918, MISCELLANEOUS SERIES, V73; FRIEDMAN EM, 1918, NAT S EC FIN ASP; *GUAR TRUST CO, 1918, TAK STOCK FUT OUTL P; 1918, C RECORD        0405, P5077; 1918, COUNTRY GENTLEMAN, P24; 1918, C RECORD        0927; 1918, COMMERCE REPORT 0306, P854	7	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					1	16		10.2307/1945794	http://dx.doi.org/10.2307/1945794			16	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200001
J	Nolen, J				Nolen, John			The A B C of Exhibit Planning	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ROUTZAHN EG, 1918, A B C EXHIBIT PLANNI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					159	160		10.2307/1945826	http://dx.doi.org/10.2307/1945826			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200020
J	Robinson, C				Robinson, Chalfant			The Army and the Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GLENN G, 1918, ARMY LAW	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					157	158		10.2307/1945824	http://dx.doi.org/10.2307/1945824			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200018
J	Sawyer, RA				Sawyer, Rollin A., Jr.			Guide to the Use of United States Government Publications	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		CLARKE EE, 1918, GUIDE USE US GOVT PU	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					154	155		10.2307/1945821	http://dx.doi.org/10.2307/1945821			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200015
J	Vincent, JM				Vincent, J. M.			Government and Politics of Switzerland	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Brooks R. C., 1918, GOVT POLITICS SWITZE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					143	144		10.2307/1945812	http://dx.doi.org/10.2307/1945812			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200006
J	Willison, J				Willison, John			The Evolution of the Dominion of Canada. Its Government and Its Politics	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		PORRITT E, 1918, EVOLUTION DOMINION C	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1919	13	1					140	142		10.2307/1945810	http://dx.doi.org/10.2307/1945810			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55FW					2022-12-18	WOS:000203733200004
J	Bogart, EL				Bogart, E. L.			Socialism and Feminism, with an Introduction on the Climax of Civilization	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WALSH CM, 1917, SOCIALISM FEMINISM I	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					738	740		10.2307/1945860	http://dx.doi.org/10.2307/1945860			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700015
J	Bristol, LM				Bristol, L. M.			Theories of Social Progress	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		[No title captured]	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					741	742		10.2307/1945862	http://dx.doi.org/10.2307/1945862			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700017
J	Cross, AL				Cross, Arthur Lyon			An Outline Sketch of English Constitutional History	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ADAMS GB, 1918, OUTLINE SKETCH ENGLI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					735	736		10.2307/1945857	http://dx.doi.org/10.2307/1945857			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700012
J	Cushman, RE				Cushman, Robert E.			American Civil Church Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ZOLLMANN C, 1917, AM CIVIL CHURCH LAW	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					726	728		10.2307/1945850	http://dx.doi.org/10.2307/1945850			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700005
J	Elliott, E				Elliott, Edward			In these Latter Days	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BANCROFT HH, 1917, THESE LATTER DAYS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					742	743		10.2307/1945863	http://dx.doi.org/10.2307/1945863			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700018
J	Garner, JW				Garner, James W.			Political Institutions of Modern Germany	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BARTHELEMY J, 1915, INSTITUTIONS POLITIQ	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					730	731		10.2307/1945852	http://dx.doi.org/10.2307/1945852			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700007
J	Garner, JW				Garner, James W.			The French Assembly of 1848 and American Constitutional Doctrines	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		CURTIS EN, 1918, FRENCH ASSEMBLY 1848	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					731	732		10.2307/1945853	http://dx.doi.org/10.2307/1945853			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700008
J	Hershey, AS				Hershey, Amos S.			The Law Relating to Trade with the Enemy together with a Consideration of the Civil Rights and Disabilities of Alien Enemies and of the Effect of War on Contracts with Alien Enemies	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HUBERICH CH, 1918, LAW RELATING TRADE E	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					728	729		10.2307/1945851	http://dx.doi.org/10.2307/1945851			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700006
J	Larson, LM				Larson, L. M.			Norman Institutions	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HASKINS CH, 1918, NORMAN INSTITUTIONS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					736	737		10.2307/1945858	http://dx.doi.org/10.2307/1945858			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700013
J	Mathews, JM				Mathews, J. M.			Diplomatic Documents Relating to the Outbreak of the European War	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Scott James Brown, 1916, DIPLOMATIC DOCUMENTS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					732	733		10.2307/1945854	http://dx.doi.org/10.2307/1945854			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700009
J	Mathews, JM				Mathews, J. M.			The State Tax Commission	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		LUTZ HL, 1918, STATE TAX COMMISSION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					737	738		10.2307/1945859	http://dx.doi.org/10.2307/1945859			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700014
J	Oster, JE				Oster, J. E.			The Soul of Democracy	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GRIGGS EH, 1918, SOUL DEMOCRACY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					743	744						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700020
J	Oster, JE				Oster, J. E.			Man's Supreme Inheritance	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ALEXANDER FM, 1918, MANS SUPREME INHERIT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					743	744						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700021
J	Oster, JE				Oster, J. E.			Historical Backgrounds of the Great War	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ADKINS FJ, 1918, HIST BACKGROUNDS GRE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1918	12	4					743	744						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55EX					2022-12-18	WOS:000203730700019
