PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	FORSYTHE, DP				FORSYTHE, DP			PRINCIPLED DIPLOMACY - SECURITY AND RIGHTS IN UNITED-STATES-FOREIGN-POLICY - NOLAN,CJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FORSYTHE, DP (corresponding author), UNIV NEBRASKA,LINCOLN,NE 68588, USA.							NOLAN C, 1993, PRINCIPLED DIPLOMACY	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1060	1061		10.2307/2938883	http://dx.doi.org/10.2307/2938883			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000081
J	FRIEDEN, JA				FRIEDEN, JA			INTERNATIONAL PUBLIC-FINANCE - A NEW PERSPECTIVE ON GLOBAL RELATIONS - MENDEZ,RP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FRIEDEN, JA (corresponding author), UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024, USA.							Mendez R, 1992, INT PUBLIC FINANCE N	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1059	1060		10.2307/2938882	http://dx.doi.org/10.2307/2938882			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000080
J	FRIEDMAN, F				FRIEDMAN, F			REGIONAL-DEVELOPMENT IN COMMUNIST YUGOSLAVIA - SUCCESS, FAILURE, AND CONSEQUENCES - PLESTINA,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											FRIEDMAN, F (corresponding author), BALL STATE UNIV,MUNCIE,IN 47306, USA.							Plestina Dijana, 1992, REGIONAL DEV COMMUNI	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1047	1048		10.2307/2938871	http://dx.doi.org/10.2307/2938871			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000068
J	GOODIN, RE				GOODIN, RE			HISTORY AND CONTEXT IN COMPARATIVE PUBLIC-POLICY - ASHFORD,DE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											GOODIN, RE (corresponding author), AUSTRALIAN NATL UNIV,CANBERRA,ACT 2600,AUSTRALIA.		Goodin, Robert/G-7707-2011					ASHFORD DE, 1992, HIST CONTEXT COMP PU	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1035	1035		10.2307/2938858	http://dx.doi.org/10.2307/2938858			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000054
J	GORMLEY, WT				GORMLEY, WT			WHO BENEFITS FROM THE NONPROFIT SECTOR - CLOTFELTER,CT	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											GORMLEY, WT (corresponding author), GEORGETOWN UNIV, WASHINGTON, DC 20007 USA.							Clotfelter Charles T, 1992, WHO BENEFITS NONPROF	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1015	1016						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000032
J	GORMLEY, WT				GORMLEY, WT			INVENTING THE NONPROFIT SECTOR AND OTHER ESSAYS ON PHILANTHROPY, VOLUNTARISM, AND NONPROFIT ORGANIZATIONS - HALL,PD	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Hall P. D., 1992, INVENTING NONPROFIT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1015	1016						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000033
J	GORMLEY, WT				GORMLEY, WT			NONPROFITS FOR HIRE - THE WELFARE-STATE IN THE AGE OF CONTRACTING - SMITH,SR, LIPSKY,M	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Smith Steven Rathgeb, 1993, NONPROFITS HIRE WELF	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1015	1016						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000034
J	HEIDENHEIMER, AJ				HEIDENHEIMER, AJ			HOW POLICIES CHANGE - THE JAPANESE GOVERNMENT AND THE AGING SOCIETY - CAMPBELL,JC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HEIDENHEIMER, AJ (corresponding author), WASHINGTON UNIV,ST LOUIS,MO 63130, USA.							Campbell J.C., 1992, POLICIES CHANGE JAPA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1036	1037		10.2307/2938860	http://dx.doi.org/10.2307/2938860			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000056
J	HOLSTI, KJ				HOLSTI, KJ			INTERNATIONAL CONFLICT-RESOLUTION - THE UNITED-STATES-USSR AND MIDDLE-EAST CASES - KRIESBERG,L	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											HOLSTI, KJ (corresponding author), UNIV BRITISH COLUMBIA,VANCOUVER V6T 1W5,BC,CANADA.							KRIESBERG L, 1992, INT CONFLICT RESOLUT	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1054	1055		10.2307/2938878	http://dx.doi.org/10.2307/2938878			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000076
J	IHONVBERE, JO				IHONVBERE, JO			PREDATORY RULE - STATE AND CIVIL-SOCIETY IN AFRICA - FATTON,R	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											IHONVBERE, JO (corresponding author), UNIV TEXAS,AUSTIN,TX 78712, USA.							Fatton Robert, 1992, PREDATORY RULE STATE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1039	1040		10.2307/2938863	http://dx.doi.org/10.2307/2938863			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000060
J	JACOBSOHN, GJ				JACOBSOHN, GJ			JUDICIAL POWER AND THE CHARTER - CANADA AND THE PARADOX OF LIBERAL CONSTITUTIONALISM - MANFREDI,CP	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											JACOBSOHN, GJ (corresponding author), WILLIAMS COLL,WILLIAMSTOWN,MA 01267, USA.							MANFREDI CP, 1993, JUDICIAL POWER CHART	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1044	1045		10.2307/2938868	http://dx.doi.org/10.2307/2938868			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000065
J	MASCHKE, KJ				MASCHKE, KJ			FOR WHOSE PROTECTION - REPRODUCTIVE HAZARDS AND EXCLUSIONARY POLICIES IN THE UNITED-STATES AND BRITAIN - KENNEY,SJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MASCHKE, KJ (corresponding author), UNIV GEORGIA,ATHENS,GA 30602, USA.							Kenney, 1992, WHOSE PROTECTION REP	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1043	1044		10.2307/2938867	http://dx.doi.org/10.2307/2938867			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000064
J	MASTANDUNO, M				MASTANDUNO, M			EXPORT CONTROLS IN TRANSITION - PERSPECTIVES, PROBLEMS, AND PROSPECTS - BERTSCH,GK, ELLIOTTGOWER,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MASTANDUNO, M (corresponding author), DARTMOUTH COLL,HANOVER,NH 03755, USA.							Elliott-Gower Steven, 1992, EXPORT CONTROLS TRAN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1051	1052		10.2307/2938875	http://dx.doi.org/10.2307/2938875			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000073
J	MAYER, KR				MAYER, KR			THE STRATEGIC DEFENSE INITIATIVE - REISS,E	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MAYER, KR (corresponding author), UNIV WISCONSIN,MADISON,WI 53706, USA.							REISS E, 1992, STRATEGIC DEFENSE IN	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1061	1062		10.2307/2938884	http://dx.doi.org/10.2307/2938884			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000082
J	MCCLINTOCK, C				MCCLINTOCK, C			PERU APRA - PARTIES, POLITICS, AND THE ELUSIVE QUEST FOR DEMOCRACY - GRAHAM,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MCCLINTOCK, C (corresponding author), GEORGE WASHINGTON UNIV,WASHINGTON,DC 20052, USA.							Graham Carol, 1992, PERUS APRA PARTIES P	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1040	1041		10.2307/2938864	http://dx.doi.org/10.2307/2938864			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000061
J	MILLER, D				MILLER, D			DEMOCRACY AND COMPLEXITY - A REALIST APPROACH - ZOLO,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Zolo Danilo, 1992, DEMOCRACY COMPLEXITY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1003	1004						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000021
J	MILLER, D				MILLER, D			DIMENSIONS OF RADICAL DEMOCRACY - PLURALISM, CITIZENSHIP, COMMUNITY - MOUFFE,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MILLER, D (corresponding author), UNIV OXFORD NUFFIELD COLL, OXFORD OX1 1NF, ENGLAND.							Mouffe C, 1992, DIMENSIONS RADICAL D	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1003	1004						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000020
J	MOORE, CH				MOORE, CH			PRIVATIZATION AND LIBERALIZATION IN THE MIDDLE-EAST - HARIK,I, SULLIVAN,DJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											MOORE, CH (corresponding author), UNIV TEXAS,AUSTIN,TX 78712, USA.							HARIK ILIYA F., 1992, PRIVATIZATION LIBERA	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1041	1042		10.2307/2938865	http://dx.doi.org/10.2307/2938865			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000062
J	NELSON, JS				NELSON, JS			SOCIAL-SCIENCES AND MODERN STATES - NATIONAL EXPERIENCES AND THEORETICAL CROSSROADS - WAGNER,P, WEISS,CH, WITTROCK,B, WOLLMAN,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Wagner Peter, 1991, SOCIAL SCI MODERN ST	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1038	1039						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000059
J	NELSON, JS				NELSON, JS			THE DEVELOPMENT OF POLITICAL-SCIENCE - A COMPARATIVE SURVEY - EASTON,D, GUNNELL,JG, GRAZIANO,L	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											NELSON, JS (corresponding author), UNIV IOWA, IOWA CITY, IA 52242 USA.							Easton D., 1991, DEV POLITICAL SCI CO	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1038	1039						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000058
J	PALMER, G				PALMER, G			INTERNATIONAL-COOPERATION AND PUBLIC-GOODS - OPPORTUNITIES FOR THE WESTERN ALLIANCE - BOYER,MA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PALMER, G (corresponding author), SUNY BINGHAMTON,BINGHAMTON,NY 13901, USA.							Boyer M.A., 1993, INT COOPERATION PUBL	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1052	1053		10.2307/2938876	http://dx.doi.org/10.2307/2938876			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000074
J	PATEMAN, C				PATEMAN, C			CITIZENSHIP AND EMPLOYMENT - INVESTIGATING POSTINDUSTRIAL OPTIONS - PIXLEY,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PATEMAN, C (corresponding author), UNIV CALIF LOS ANGELES,LOS ANGELES,CA 90024, USA.							Pixley J, 1993, CITIZENSHIP EMPLOYME	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1046	1047		10.2307/2938870	http://dx.doi.org/10.2307/2938870			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000067
J	PIKA, JA				PIKA, JA			IDEOLOGUES AND PRESIDENTS - FROM THE NEW-DEAL TO THE REAGAN REVOLUTION - LANGSTON,TS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PIKA, JA (corresponding author), UNIV DELAWARE,NEWARK,DE 19718, USA.							LANGSTON TS, 1992, IDEOLOGUES PRESIDENT	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1029	1030		10.2307/2938852	http://dx.doi.org/10.2307/2938852			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000048
J	PIPER, DC				PIPER, DC			THE INTERNATIONAL-LAW OF OCCUPATION - BENVENISTI,E	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PIPER, DC (corresponding author), UNIV MARYLAND,COLL PK,MD 20742, USA.							Benvenisti Eyal, 1993, INT LAW OCCUPATION	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1050	1051		10.2307/2938874	http://dx.doi.org/10.2307/2938874			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000072
J	PONTUSSON, J				PONTUSSON, J			SOCIAL CORPORATISM - A SUPERIOR ECONOMIC-SYSTEM - PEKKARINEN,J, POHJOLA,M, ROWTHORN,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											PONTUSSON, J (corresponding author), CORNELL UNIV,ITHACA,NY 14853, USA.							Pekkarinen J., 1992, SOCIAL CORPORATISM S	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1045	1046		10.2307/2938869	http://dx.doi.org/10.2307/2938869			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000066
J	RAE, D				RAE, D			THE QUALITY-OF-LIFE - NUSSBAUM,M, SEN,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											RAE, D (corresponding author), YALE UNIV,NEW HAVEN,CT 06520, USA.							Nussbaum MC., 1993, QUALITY LIFE	1	0	0	0	2	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1006	1008		10.2307/2938835	http://dx.doi.org/10.2307/2938835			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000024
J	RAGSDALE, L				RAGSDALE, L			RESEARCHING THE PRESIDENCY - VITAL QUESTIONS, NEW APPROACHES - EDWARDS,GC, KESSEL,JH, ROCKMAN,BA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											RAGSDALE, L (corresponding author), UNIV ARIZONA,TUCSON,AZ 85721, USA.							EDWARDS GC, RES PRESIDENCY VITAL	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1993	87	4					1022	1024		10.2307/2938846	http://dx.doi.org/10.2307/2938846			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	MK480					2022-12-18	WOS:A1993MK48000042
