PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Davis, S				Davis, S			Justice Antonin Scalia and the conservative revival	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Delaware, Newark, DE 19716 USA	University of Delaware	Davis, S (corresponding author), Univ Delaware, Newark, DE 19716 USA.							BRISBIN RA, 1997, A SCALIA CONSERVATIV	1	0	0	0	3	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					701	702		10.2307/2585515	http://dx.doi.org/10.2307/2585515			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800040
J	Deibert, RJ				Deibert, RJ			Post-realism: The rhetorical turn in international relations.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Toronto, Toronto, ON, Canada	University of Toronto	Deibert, RJ (corresponding author), Univ Toronto, Toronto, ON, Canada.							Beer FrancisA., 1996, POSTREALISM RHETORIC	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					742	743		10.2307/2585554	http://dx.doi.org/10.2307/2585554			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800084
J	Desveaux, JA				Desveaux, JA			Pasteur's quadrant: Basic science and technological innovation.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Calif Los Angeles, Los Angeles, CA 90024 USA	University of California System; University of California Los Angeles	Desveaux, JA (corresponding author), Univ Calif Los Angeles, Los Angeles, CA 90024 USA.							Stokes D.E., 1997, PASTEURS QUADRANT BA	1	0	0	1	15	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					718	719		10.2307/2585530	http://dx.doi.org/10.2307/2585530			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800057
J	Disch, L				Disch, L			The political consequences of thinking: Gender and Judaism in the work of Hannah Arendt.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Minnesota, Minneapolis, MN 55455 USA	University of Minnesota System; University of Minnesota Twin Cities	Disch, L (corresponding author), Univ Minnesota, Minneapolis, MN 55455 USA.							[No title captured]	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					694	695		10.2307/2585508	http://dx.doi.org/10.2307/2585508			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800033
J	Drezner, D				Drezner, D			Disarming strangers: Nuclear diplomacy with North Korea.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Colorado, Boulder, CO 80309 USA	University of Colorado System; University of Colorado Boulder	Drezner, D (corresponding author), Univ Colorado, Boulder, CO 80309 USA.							Sigal L. V., 1998, DISARMING STRANGERS	1	0	0	0	2	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					757	758		10.2307/2585568	http://dx.doi.org/10.2307/2585568			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800101
J	Elman, MF				Elman, MF			Emergent actors in world politics: How states and nations develop and dissolve.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Arizona State Univ, Tempe, AZ 85287 USA	Arizona State University; Arizona State University-Tempe	Elman, MF (corresponding author), Arizona State Univ, Tempe, AZ 85287 USA.							[Anonymous], 1997, EMERGENT ACTORS WORL	1	0	0	0	2	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					745	746		10.2307/2585557	http://dx.doi.org/10.2307/2585557			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800087
J	Esman, MJ				Esman, MJ			Ethnic conflict: Commerce, culture, and the contact hypothesis.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Cornell Univ, Ithaca, NY 14853 USA	Cornell University	Esman, MJ (corresponding author), Cornell Univ, Ithaca, NY 14853 USA.							Forbes H., 1997, ETHNIC CONFLICT COMM	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					730	731		10.2307/2585542	http://dx.doi.org/10.2307/2585542			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800072
J	Evans, AB				Evans, AB			Russia's politics of uncertainty.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Calif State Univ Fresno, Fresno, CA 93740 USA	California State University System; California State University Fresno	Evans, AB (corresponding author), Calif State Univ Fresno, Fresno, CA 93740 USA.							McAuley Mary, 1997, RUSSIAS POLITICS UNC	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					733	734		10.2307/2585546	http://dx.doi.org/10.2307/2585546			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800076
J	Fontana, B				Fontana, B			Machiavelli's three romes: Religion, liberty, and politics reformed.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CUNY Bernard M Baruch Coll, New York, NY 10010 USA	City University of New York (CUNY) System; Baruch College (CUNY)	Fontana, B (corresponding author), CUNY Bernard M Baruch Coll, New York, NY 10010 USA.							Sullivan, 1996, MACHIAVELLIS 3 ROMES	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					696	697		10.2307/2585510	http://dx.doi.org/10.2307/2585510			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800035
J	Forde, S				Forde, S			Ways of war and peace: Realism, liberalism, and socialism.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ N Texas, Denton, TX 76203 USA	University of North Texas System; University of North Texas Denton	Forde, S (corresponding author), Univ N Texas, Denton, TX 76203 USA.							Doyle Michael, 1997, WAYS WAR PEACE REALI	1	0	0	0	4	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					678	679		10.2307/2585493	http://dx.doi.org/10.2307/2585493			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800017
J	Foyle, DC				Foyle, DC			Anchors against change: American opinion leaders' beliefs after the Cold War	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Wesleyan Univ, Middletown, CT 06459 USA	Wesleyan University	Foyle, DC (corresponding author), Wesleyan Univ, Middletown, CT 06459 USA.							MURRAY SHOON KATHLEEN, 1996, ANCHORS CHANGE AM OP	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					756	757		10.2307/2585567	http://dx.doi.org/10.2307/2585567			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800100
J	Frye, T				Frye, T			Post-communist presidents.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Ohio State Univ, Columbus, OH 43210 USA	University System of Ohio; Ohio State University	Frye, T (corresponding author), Ohio State Univ, Columbus, OH 43210 USA.		Frye, Timothy/T-2968-2019					Taras R., 1997, POSTCOMMUNIST PRESID	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					739	740		10.2307/2585552	http://dx.doi.org/10.2307/2585552			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800082
J	Ganguly, S				Ganguly, S			Theft of an idol: Text and context in the representation of collective violence.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CUNY Hunter Coll, New York, NY 10021 USA	City University of New York (CUNY) System; Hunter College (CUNY)	Ganguly, S (corresponding author), CUNY Hunter Coll, New York, NY 10021 USA.							Brass Paul R, 1997, THEFT IDOL TEXT CONT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					724	724		10.2307/2585536	http://dx.doi.org/10.2307/2585536			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800064
J	Geddes, AP				Geddes, AP			Dealing with Britain: The six and the first UK application to the EEC.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Liverpool, Liverpool L69 3BX, Merseyside, England	University of Liverpool	Geddes, AP (corresponding author), Univ Liverpool, Liverpool L69 3BX, Merseyside, England.							LUDLOW NP, 1997, DEALING BRIT SIX FIR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					754	754		10.2307/2585565	http://dx.doi.org/10.2307/2585565			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800097
J	Gill, ER				Gill, ER			Liberalism and its discontents.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Bradley Univ, Peoria, IL 61625 USA	Bradley University	Gill, ER (corresponding author), Bradley Univ, Peoria, IL 61625 USA.							Neal P., 1997, LIBERALISM ITS DISCO	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					692	693		10.2307/2585506	http://dx.doi.org/10.2307/2585506			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800031
J	Gross, GM				Gross, GM			Spinoza, liberalism, and the question of Jewish identity.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Temple Univ, Philadelphia, PA 19122 USA	Pennsylvania Commonwealth System of Higher Education (PCSHE); Temple University	Gross, GM (corresponding author), Temple Univ, Philadelphia, PA 19122 USA.							Smith Steven, 1997, SPINOZA LIBERALISM Q	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					695	696		10.2307/2585509	http://dx.doi.org/10.2307/2585509			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800034
J	Hahn, JW				Hahn, JW			Remembering Stalin's victims: Popular memory and the end of the USSR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									St Thomas Univ, Miami, FL 33054 USA		Hahn, JW (corresponding author), St Thomas Univ, Miami, FL 33054 USA.							Smith Kathleen E, 1996, REMEMBERING STALINS	1	0	0	0	2	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					738	738		10.2307/2585550	http://dx.doi.org/10.2307/2585550			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800080
J	Hansen, P				Hansen, P			Hannah Arendt and the meaning of politics.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Regina, Regina, SK S4S 0A2, Canada	University of Regina	Hansen, P (corresponding author), Univ Regina, Regina, SK S4S 0A2, Canada.							Ders Hannah Arendt, 1997, H ARENDT MEANING POL, P179	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					676	677		10.2307/2585491	http://dx.doi.org/10.2307/2585491			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800015
J	Herman, L				Herman, L			Politics and truth: Political theory and the postmodern challenge.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Hawaii, W Oahu, HI USA	University of Hawaii System	Herman, L (corresponding author), Univ Hawaii, W Oahu, HI USA.							LEE TML, 1997, POLITICS TRUTH POLIT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					688	689		10.2307/2585503	http://dx.doi.org/10.2307/2585503			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800028
J	Hinich, MJ				Hinich, MJ			Making votes count: Strategic coordination in the world's electoral systems.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Texas, Austin, TX 78712 USA	University of Texas System; University of Texas Austin	Hinich, MJ (corresponding author), Univ Texas, Austin, TX 78712 USA.							Cox GW, 1997, MAKING VOTES COUNT S	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					727	728		10.2307/2585539	http://dx.doi.org/10.2307/2585539			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800068
J	Hoover, K; Marcia, J; Parris, K				Hoover, K; Marcia, J; Parris, K			The power of identity: Politics in a new key (vol 91, pg 160, 1997)	AMERICAN POLITICAL SCIENCE REVIEW			English	Correction																		HOOVER K, 1997, AM POLIT SCI REV, V91, P160	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					V	V						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800001
J	Horowitz, MC				Horowitz, MC			Difference and dissent: Theories of tolerance in medieval and early modern Europe.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Occidental Coll, Los Angeles, CA 90041 USA; Univ Calif Los Angeles, Los Angeles, CA 90024 USA	Occidental College; University of California System; University of California Los Angeles	Horowitz, MC (corresponding author), Occidental Coll, Los Angeles, CA 90041 USA.							Laursen John Christian, 1996, DIFFERENCE DISSENT T	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					687	688						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800027
J	Horowitz, MC				Horowitz, MC			Beyond the persecuting society: Religious toleration before the enlightenment.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Occidental Coll, Los Angeles, CA 90041 USA; Univ Calif Los Angeles, Los Angeles, CA USA	Occidental College; University of California System; University of California Los Angeles	Horowitz, MC (corresponding author), Occidental Coll, Los Angeles, CA 90041 USA.							Nederman Cary J., 1998, PERSECUTING SOC RELI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					687	688						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800026
J	Hoyman, M				Hoyman, M			The betrayal of the urban poor.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Missouri, St Louis, MO 63121 USA	University of Missouri System; University of Missouri Saint Louis	Hoyman, M (corresponding author), Univ Missouri, St Louis, MO 63121 USA.							Slessarev Helene, 1997, BETRAYAL URBAN POOR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					716	718		10.2307/2585529	http://dx.doi.org/10.2307/2585529			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800056
J	Hunter, W				Hunter, W			Manufacturing insecurity: The rise and fall of Brazil's military-industrial complex.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Vanderbilt Univ, Nashville, TN 37240 USA	Vanderbilt University	Hunter, W (corresponding author), Vanderbilt Univ, Nashville, TN 37240 USA.							Conca Ken., 1997, MANUFACTURING INSECU	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					726	727		10.2307/2585538	http://dx.doi.org/10.2307/2585538			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800067
J	Janover, M				Janover, M			The art of being free: Taking liberties with Tocqueville, Marx and Arendt.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Monash Univ, Clayton, Vic 3168, Australia	Monash University	Janover, M (corresponding author), Monash Univ, Clayton, Vic 3168, Australia.							REINHARDT M, 1997, ART BEING FREE TAKIN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	SEP	1998	92	3					693	694		10.2307/2585507	http://dx.doi.org/10.2307/2585507			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	113CU					2022-12-18	WOS:000075532800032
