PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	SMITH, GB				SMITH, GB			HEIDEGGER AND MODERNITY - FERRY,L, RENAUT,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Ferry L, 1990, HEIDEGGER MODERNITY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					616	619						4	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700030
J	SONDROL, PC				SONDROL, PC			THE STROESSNER ERA - AUTHORITARIAN RULE IN PARAGUAY - MIRANDA,CR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Miranda C, 1990, STROESSNER ERA AUTHO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					674	676						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700086
J	SONDROL, PC				SONDROL, PC			CAPITALISM AND SOCIALISM IN CUBA - A STUDY OF DEPENDENCY, DEVELOPMENT, AND UNDERDEVELOPMENT - RUFFIN,P	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SONDROL, PC (corresponding author), UNIV COLORADO, COLORADO SPRINGS, CO 80907 USA.							Ruffin Patricia, 1990, CAPITALISM SOCIALISM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					674	676						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700085
J	STOLL, RJ				STOLL, RJ			THE GLOBUS MODEL - COMPUTER-SIMULATION OF WORLDWIDE POLITICAL AND ECONOMIC-DEVELOPMENTS - BREMER,SA	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											STOLL, RJ (corresponding author), RICE UNIV, HOUSTON, TX 77251 USA.							Eberwein WolfDieter., 1987, GLOBUS MODEL COMPUTE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					681	682						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700092
J	STOLL, RJ				STOLL, RJ			DISARMAMENT AND DEVELOPMENT - A DESIGN FOR THE FUTURE - BREMER,SA, HUGHES,BB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Bremer S., 1990, DISARMAMENT DEV DESI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					681	682						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700093
J	STONE, CN				STONE, CN			THE RECONQUEST OF MONTREAL - LANGUAGE POLICY AND SOCIAL-CHANGE IN A BILINGUAL CITY - LEVINE,MV	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											STONE, CN (corresponding author), UNIV MARYLAND,COLLEGE PK,MD 20742, USA.							LEVINE MV, RECONQUEST MONTREAL	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					603	605		10.2307/1963181	http://dx.doi.org/10.2307/1963181			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700018
J	SWAINE, MD				SWAINE, MD			CHINA AND THE CHALLENGE OF THE FUTURE - CHANGING POLITICAL PATTERNS - HAMRIN,CL	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											SWAINE, MD (corresponding author), RAND CORP, SANTA MONICA, CA 90406 USA.							HAMRIN C, 1990, CHINA CHALLENGE FUTU	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					663	664						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700073
J	SWAINE, MD				SWAINE, MD			BEHIND THE TIANANMEN MASSACRE - SOCIAL, POLITICAL, AND ECONOMIC FERMENT IN CHINA - CHENG,CY	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Cheng C., 1990, TIANANMEN MASSACRE S	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					663	664						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700074
J	SWAINE, MD				SWAINE, MD			CHINA CRISIS - DILEMMAS OF REFORM AND PROSPECTS FOR DEMOCRACY - NATHAN,AJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		NATHAN AJ, 1990, CHINA CRISIS DILEMMA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					663	664						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700075
J	THERNSTROM, A				THERNSTROM, A			PREFERENTIAL POLICIES - AN INTERNATIONAL PERSPECTIVE - SOWELL,T	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											THERNSTROM, A (corresponding author), BOSTON UNIV,BOSTON,MA 02215, USA.							Sowell T., 1990, PREFERENTIAL POLICIE	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					600	601		10.2307/1963179	http://dx.doi.org/10.2307/1963179			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700016
J	THOMSON, JE				THOMSON, JE			WHEN TRUST BREAKS DOWN - ALLIANCE NORMS AND WORLD-POLITICS - KEGLEY,CW	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											THOMSON, JE (corresponding author), UNIV WASHINGTON,SEATTLE,WA 98195, USA.							KEGLEY CW, 1990, WHEN TRUST BREAKS AL	1	0	0	0	2	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					685	687		10.2307/1963241	http://dx.doi.org/10.2307/1963241			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700097
J	TILTON, T				TILTON, T			SOCIAL-SECURITY POLICIES IN INDUSTRIAL-COUNTRIES - A COMPARATIVE-ANALYSIS - GORDON,MS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											TILTON, T (corresponding author), INDIANA UNIV,BLOOMINGTON,IN 47401, USA.							GORDON MS, 1988, SOCIAL SECURITY POLI	1	0	0	0	1	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					662	662		10.2307/1963223	http://dx.doi.org/10.2307/1963223			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700072
J	TOLLE, GJ				TOLLE, GJ			RIGHTS - THE NEW QUARREL BETWEEN THE ANCIENTS AND THE MODERNS - FERRY,L	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											TOLLE, GJ (corresponding author), S DAKOTA STATE UNIV,BROOKINGS,SD 57007, USA.							FERRY L, 1990, RIGHTS NEW QUARREL A	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					608	609		10.2307/1963185	http://dx.doi.org/10.2307/1963185			2	Political Science	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700022
J	TOLLEY, H				TOLLEY, H			CONSTITUTIONAL DIPLOMACY - GLENNON,MJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											TOLLEY, H (corresponding author), UNIV CINCINNATI,CINCINNATI,OH 45221, USA.							Glennon MJ, 1990, CONSTITUTIONAL DIPLO	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					640	641		10.2307/1963207	http://dx.doi.org/10.2307/1963207			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700051
J	YOUNG, OR				YOUNG, OR			WHEN KNOWLEDGE IS POWER - 3 MODELS OF CHANGE IN INTERNATIONAL-ORGANIZATIONS - HAAS,EB	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											YOUNG, OR (corresponding author), DARTMOUTH COLL,HANOVER,NH 03755, USA.							HAAS EB, 1990, WHEN KNOWLEDGE IS PO	1	0	0	0	2	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					611	612		10.2307/1963187	http://dx.doi.org/10.2307/1963187			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700024
J	ZUCKER, NL				ZUCKER, NL			THE INDO-CHINESE REFUGEE DILEMMA - SUTTER,VO	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ZUCKER, NL (corresponding author), UNIV RHODE ISL,KINGSTON,RI 02881, USA.							SUTTER VO, 1990, INDOCHINESE REFUGEE	1	0	0	0	1	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					677	678		10.2307/1963234	http://dx.doi.org/10.2307/1963234			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700088
J	ZWEIG, D				ZWEIG, D			POLITICAL AND SOCIAL-CHANGE IN CHINA SINCE 1978 - BURTON,C	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ZWEIG, D (corresponding author), TUFTS UNIV,MEDFORD,MA 02155, USA.							Burton C, 1990, POLITICAL SOCIAL CHA	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	1991	85	2					657	658		10.2307/1963220	http://dx.doi.org/10.2307/1963220			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FU437					2022-12-18	WOS:A1991FU43700066
J	ADOLINO, JR				ADOLINO, JR			RACE AND PARTY COMPETITION IN BRITAIN - MESSINA,AM	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ADOLINO, JR (corresponding author), OHIO STATE UNIV,COLUMBUS,OH 43210, USA.							Messina Anthony, 1989, RACE PARTY COMPETITI	1	0	0	0	1	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1991	85	1					323	324		10.2307/1962946	http://dx.doi.org/10.2307/1962946			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FE995					2022-12-18	WOS:A1991FE99500090
J	ATWOOD, B				ATWOOD, B			SILENT REVOLUTION - THE TRANSFORMATION OF DIVORCE-LAW IN THE UNITED-STATES - JACOB,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											ATWOOD, B (corresponding author), UNIV ARIZONA,TUCSON,AZ 85721, USA.							Jacob N., 1988, SILENT REVOLUTION TR	1	0	0	0	1	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1991	85	1					289	291		10.2307/1962919	http://dx.doi.org/10.2307/1962919			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	FE995					2022-12-18	WOS:A1991FE99500057
J	BENDIX, J				BENDIX, J			THE COMPARATIVE HISTORY OF PUBLIC-POLICY - CASTLES,FG	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BENDIX, J (corresponding author), LEWIS & CLARK COLL,PORTLAND,OR 97219, USA.							Castles F.G., 1989, COMP HIST PUBLIC POL	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1991	85	1					306	307		10.2307/1962933	http://dx.doi.org/10.2307/1962933			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FE995					2022-12-18	WOS:A1991FE99500074
J	BENEDICT, R				BENEDICT, R			DIRECT DEMOCRACY - THE POLITICS OF INITIATIVE, REFERENDUM, AND RECALL - CRONIN,TE	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BENEDICT, R (corresponding author), UNIV UTAH, SALT LAKE CITY, UT 84112 USA.							Cronin Thomas, 1989, DIRECT DEMOCRACY POL, P50	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1991	85	1					281	282						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FE995					2022-12-18	WOS:A1991FE99500049
J	BENEDICT, R				BENEDICT, R			CITIZEN LAWMAKERS - THE BALLOT INITIATIVE REVOLUTION - SCHMIDT,DS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		SCHMIDT DD, 1989, CITIZEN LAWMAKERS BA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1991	85	1					281	282						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FE995					2022-12-18	WOS:A1991FE99500050
J	BERTON, P				BERTON, P			SOVIET-POLICY TOWARDS JAPAN - AN ANALYSIS OF TRENDS IN THE 1970S AND 1980S - ROBERTSON,MLC	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BERTON, P (corresponding author), UNIV SO CALIF,LOS ANGELES,CA 90089, USA.							Robertson M.L, 1988, SOVIET POLICY JAPAN	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1991	85	1					326	327		10.2307/1962948	http://dx.doi.org/10.2307/1962948			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FE995					2022-12-18	WOS:A1991FE99500093
J	BIANCHI, R				BIANCHI, R			PEASANT POLITICS IN MODERN EGYPT - THE STRUGGLE AGAINST THE STATE - BROWN,NJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BIANCHI, R (corresponding author), UNIV CHICAGO,CHICAGO,IL 60637, USA.							Brown Nathan, 1990, PEASANT POLITICS MOD	1	0	0	0	1	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1991	85	1					305	306		10.2307/1962932	http://dx.doi.org/10.2307/1962932			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FE995					2022-12-18	WOS:A1991FE99500073
J	BRIGHAM, J				BRIGHAM, J			THE CHRIST CHILD GOES TO COURT - SWANSON,WR	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											BRIGHAM, J (corresponding author), UNIV MASSACHUSETTS,AMHERST,MA 01003, USA.							SWANSON WR, 1990, CHRIST CHILD GOES CO	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1991	85	1					252	253		10.2307/1962890	http://dx.doi.org/10.2307/1962890			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FE995					2022-12-18	WOS:A1991FE99500022
J	CAIN, M				CAIN, M			THE ECONOMIC LIMITS TO MODERN POLITICS - DUNN,J	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											CAIN, M (corresponding author), UNIV MARYLAND,COLLEGE PK,MD 20742, USA.							DUNN J, 1990, EC LIMITS MODERN POL	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1991	85	1					265	266		10.2307/1962899	http://dx.doi.org/10.2307/1962899			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FE995					2022-12-18	WOS:A1991FE99500035
J	CALVERT, RL				CALVERT, RL			BEYOND SELF-INTEREST - MANSBRIDGE,JJ	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											CALVERT, RL (corresponding author), UNIV ROCHESTER,ROCHESTER,NY 14627, USA.							Mansbridge JJ., 1990, SELF INTEREST	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1991	85	1					272	273		10.2307/1962904	http://dx.doi.org/10.2307/1962904			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FE995					2022-12-18	WOS:A1991FE99500041
J	CASPARY, WR				CASPARY, WR			KLEIN,MELANIE AND CRITICAL SOCIAL-THEORY - AN ACCOUNT OF POLITICS, ART, AND REASON BASED ON HER PSYCHOANALYTIC-THEORY - ALFORD,CF	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review											CASPARY, WR (corresponding author), WASHINGTON UNIV,ST LOUIS,MO 63130, USA.							Alford C.F., 1989, M KLEIN CRITICAL SOC	1	0	0	0	0	AMER POLITICAL SCI ASSN	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	1991	85	1					257	258		10.2307/1962894	http://dx.doi.org/10.2307/1962894			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	FE995					2022-12-18	WOS:A1991FE99500028
