PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Hunt, RJ				Hunt, RJ			The constitutional underclass: Gays, lesbians, and the failure of class-based equal protection.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Ohio Univ, Athens, OH 45701 USA	Ohio University	Hunt, RJ (corresponding author), Ohio Univ, Athens, OH 45701 USA.							Gerstmann E., 1999, CONSTITUTIONAL UNDER	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					460	461		10.2307/2586042	http://dx.doi.org/10.2307/2586042			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000034
J	Iyob, R				Iyob, R			Peasant revolution in Ethiopia: The Tigray People's Liberation Front, 1975-1991.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Missouri, St Louis, MO 63121 USA	University of Missouri System; University of Missouri Saint Louis	Iyob, R (corresponding author), Univ Missouri, St Louis, MO 63121 USA.							Young John, 1997, PEASANT REVOLUTION E	1	0	0	0	2	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					500	501		10.2307/2586083	http://dx.doi.org/10.2307/2586083			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000079
J	Jamieson, KH				Jamieson, KH			Uncertain guardians: The news media as a political institution.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Penn, Philadelphia, PA 19104 USA	University of Pennsylvania	Jamieson, KH (corresponding author), Univ Penn, Philadelphia, PA 19104 USA.							Sparrow B.H., 1999, UNCERTAIN GUARDIANS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					468	469		10.2307/2586051	http://dx.doi.org/10.2307/2586051			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000043
J	Jelen, TG				Jelen, TG			The sometime connection: Public opinion and social policy.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Nevada, Las Vegas, NV 89154 USA	Nevada System of Higher Education (NSHE); University of Nevada Las Vegas	Jelen, TG (corresponding author), Univ Nevada, Las Vegas, NV 89154 USA.							Shar Elaine B, 1999, SOMETIME CONNECTION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					465	466		10.2307/2586049	http://dx.doi.org/10.2307/2586049			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000041
J	Johnson, J				Johnson, J			The inclusion of the other: Studies in political theory.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Rochester, Rochester, NY 14627 USA	University of Rochester	Johnson, J (corresponding author), Univ Rochester, Rochester, NY 14627 USA.							Habermas J., 1998, INCLUSION OTHER	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					448	449		10.2307/2586029	http://dx.doi.org/10.2307/2586029			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000020
J	Joyner, CC				Joyner, CC			The effectiveness of international environmental regimes: Causal connections and behavioral mechanisms.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Georgetown Univ, Washington, DC 20057 USA	Georgetown University	Joyner, CC (corresponding author), Georgetown Univ, Washington, DC 20057 USA.							Young O. R., 1999, EFFECTIVENESS INT EN	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					524	525		10.2307/2586106	http://dx.doi.org/10.2307/2586106			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000106
J	Kapur, A				Kapur, A			The Third World beyond the Cold War.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Waterloo, Waterloo, ON N2L 3G1, Canada	University of Waterloo	Kapur, A (corresponding author), Univ Waterloo, Waterloo, ON N2L 3G1, Canada.			Fawcett, Louise/0000-0003-4282-0982				Fawcett L., 1999, 3 WORLD COLD WAR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					507	508		10.2307/2586091	http://dx.doi.org/10.2307/2586091			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000088
J	Ketcham, R				Ketcham, R			American virtues: Thomas Jefferson on the character of a free people.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Syracuse Univ, Syracuse, NY 13244 USA	Syracuse University	Ketcham, R (corresponding author), Syracuse Univ, Syracuse, NY 13244 USA.							Yarbrough Jean M., 1998, AM VIRTUES T JEFFERS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					470	471		10.2307/2586053	http://dx.doi.org/10.2307/2586053			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000045
J	Kingstone, PR				Kingstone, PR			Taking the wheel: Auto parts firms and the political economy of industrialization in Brazil.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Connecticut, Storrs, CT 06269 USA	University of Connecticut	Kingstone, PR (corresponding author), Univ Connecticut, Storrs, CT 06269 USA.							ADDIS C, 1999, TAKING WHEEL AUTO PA	1	0	0	1	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					471	472		10.2307/2586054	http://dx.doi.org/10.2307/2586054			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000046
J	Kugler, J				Kugler, J			Inequality, democracy, and economic development.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Claremont Grad Univ, Claremont, CA USA	Claremont Colleges; Claremont Graduate School	Kugler, J (corresponding author), Claremont Grad Univ, Claremont, CA USA.							Midlarsky M. I., 1998, INEQUALITY DEMOCRACY	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					490	490		10.2307/2586073	http://dx.doi.org/10.2307/2586073			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000067
J	Lackey, DP				Lackey, DP			New wine and old bottles: International politics and ethical discourse.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CUNY Bernard M Baruch Coll, New York, NY 10010 USA; CUNY, Grad Ctr, New York, NY USA	City University of New York (CUNY) System; Baruch College (CUNY); City University of New York (CUNY) System	Lackey, DP (corresponding author), CUNY Bernard M Baruch Coll, New York, NY 10010 USA.							ELSHTAIN J, 1998, NEW WINE OLD BOTTLES	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					445	446		10.2307/2586027	http://dx.doi.org/10.2307/2586027			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000018
J	Lapid, Y				Lapid, Y			International society: Diverse ethical perspectives.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									New Mexico State Univ, Las Cruces, NM 88003 USA	New Mexico State University	Lapid, Y (corresponding author), New Mexico State Univ, Las Cruces, NM 88003 USA.							Mapel David R., 1998, INT SOC DIVERSE ETHI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					503	504						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000083
J	Lapid, Y				Lapid, Y			Moral spaces: Rethinking ethics and world politics.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									New Mexico State Univ, Las Cruces, NM 88003 USA	New Mexico State University	Lapid, Y (corresponding author), New Mexico State Univ, Las Cruces, NM 88003 USA.							Campbell D., 1999, MORAL SPACES RETHINK	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					503	504						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000082
J	Lester, JP				Lester, JP			Environmental injustices, political struggles: Race, class, and the environment.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Colorado State Univ, Ft Collins, CO 80523 USA	Colorado State University	Lester, JP (corresponding author), Colorado State Univ, Ft Collins, CO 80523 USA.							Camacho D.E.C., 1998, ENV INJUSTICES POLIT	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					456	457		10.2307/2586038	http://dx.doi.org/10.2307/2586038			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000030
J	Lipschutz, RD				Lipschutz, RD			Must global politics constrain democracy? Great-power realism, democratic peace and democratic internationalism.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Calif Santa Cruz, Santa Cruz, CA 95064 USA	University of California System; University of California Santa Cruz	Lipschutz, RD (corresponding author), Univ Calif Santa Cruz, Santa Cruz, CA 95064 USA.		Lipschutz, Ronnie/AAE-8308-2021					Gilbert Alan., 1999, MUST GLOBAL POLITICS	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					508	509		10.2307/2586092	http://dx.doi.org/10.2307/2586092			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000089
J	Margolis, H				Margolis, H			Environmental cancer - A political disease?	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Chicago, Chicago, IL 60637 USA	University of Chicago	Margolis, H (corresponding author), Univ Chicago, Chicago, IL 60637 USA.							Lichter SR, 1999, ENV CANC POLITICAL D	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					463	463		10.2307/2586045	http://dx.doi.org/10.2307/2586045			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000037
J	McDonough, P				McDonough, P			Regulating finance: The political economy of Spanish financial policy from Franco to democracy.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Arizona State Univ, Tempe, AZ 85287 USA	Arizona State University; Arizona State University-Tempe	McDonough, P (corresponding author), Arizona State Univ, Tempe, AZ 85287 USA.							LUKAUSKAS AJ, 1998, REGULATING FINANCE P	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					485	486		10.2307/2586068	http://dx.doi.org/10.2307/2586068			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000062
J	Miller, AH				Miller, AH			The agony of the Russian idea.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Iowa, Iowa City, IA 52242 USA	University of Iowa	Miller, AH (corresponding author), Univ Iowa, Iowa City, IA 52242 USA.							McDaniel Tim, 1996, AGONY RUSSIAN IDEA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					489	489		10.2307/2586072	http://dx.doi.org/10.2307/2586072			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000066
J	Mittelman, JH				Mittelman, JH			The myth of global chaos.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									American Univ, Washington, DC 20016 USA	American University	Mittelman, JH (corresponding author), American Univ, Washington, DC 20016 USA.							SADOWSKI Y, 1998, MYTH GLOBAL CHAOS	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					519	519		10.2307/2586101	http://dx.doi.org/10.2307/2586101			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000101
J	Moody, PR				Moody, PR			Institutions and institutional change in China: Premodernity and modernization.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Notre Dame, Notre Dame, IN 46556 USA	University of Notre Dame	Moody, PR (corresponding author), Univ Notre Dame, Notre Dame, IN 46556 USA.							WANG F, 1998, I I CHANGE CHINA PRE	1	0	0	1	5	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					498	499		10.2307/2586081	http://dx.doi.org/10.2307/2586081			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000076
J	Moon, JD				Moon, JD			Why I am not a secularist.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Wesleyan Univ, Middletown, CT 06459 USA	Wesleyan University	Moon, JD (corresponding author), Wesleyan Univ, Middletown, CT 06459 USA.							Connolly W.E., 1999, WHY I AM NOT SECULAR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					444	445		10.2307/2586025	http://dx.doi.org/10.2307/2586025			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000016
J	Moore, PW				Moore, PW			All in the family: Absolutism, revolution, and democracy in the Middle Eastern monarchies.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Concordia Univ, Montreal, PQ, Canada	Concordia University - Canada	Moore, PW (corresponding author), Concordia Univ, Montreal, PQ, Canada.							Herb M., 1999, ALL FAMILY ABSOLUTIS	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					478	479		10.2307/2586062	http://dx.doi.org/10.2307/2586062			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000055
J	Mulcahy, KV				Mulcahy, KV			Shaping and signaling presidential policy: The national security decision making of Eisenhower and Kennedy.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Louisiana State Univ, Baton Rouge, LA 70803 USA	Louisiana State University System; Louisiana State University	Mulcahy, KV (corresponding author), Louisiana State Univ, Baton Rouge, LA 70803 USA.							BOSE M, 1998, SHAPING SIGNALING PR	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					454	455		10.2307/2586036	http://dx.doi.org/10.2307/2586036			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000028
J	Munck, GL				Munck, GL			Deepening democracy? The modern left and social movements in Chile and Peru.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Illinois, Champaign, IL 61820 USA	University of Illinois System; University of Illinois Urbana-Champaign	Munck, GL (corresponding author), Univ Illinois, Champaign, IL 61820 USA.							[Anonymous], 1998, DEEPENING DEMOCRACY	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					496	497		10.2307/2586079	http://dx.doi.org/10.2307/2586079			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000074
J	Nagle, J				Nagle, J			Post-communist party systems: Competition, representation, and inter-party cooperation.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Syracuse Univ, Syracuse, NY 13244 USA	Syracuse University	Nagle, J (corresponding author), Syracuse Univ, Syracuse, NY 13244 USA.							Kitschelt H., 1999, POSTCOMMUNIST PARTY, DOI [10.1017/CBO9781139175173, DOI 10.1017/CBO9781139175173]	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					484	485		10.2307/2586067	http://dx.doi.org/10.2307/2586067			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000061
J	Noll, RG				Noll, RG			Forged consensus: Science, technology, and economic policy in the United States, 1921-1953.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Stanford Univ, Stanford, CA 94305 USA	Stanford University	Noll, RG (corresponding author), Stanford Univ, Stanford, CA 94305 USA.							HART DM, 1998, FORGED CONSENSUS SCI	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	JUN	2000	94	2					461	462		10.2307/2586043	http://dx.doi.org/10.2307/2586043			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	325VK					2022-12-18	WOS:000087697000035
