PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Moran, TF				Moran, Thomas F.			Parliament	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ILBERT C, 1911, PARLIAMENT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1912	6	2					278	278		10.2307/1946032	http://dx.doi.org/10.2307/1946032			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YO					2022-12-18	WOS:000203714200008
J	Porritt, E				Porritt, Edward			The Speakers of the House of Commons	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		DASENT AI, 1911, SPEAKERS HOUSE COMMO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1912	6	2					299	300		10.2307/1946044	http://dx.doi.org/10.2307/1946044			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YO					2022-12-18	WOS:000203714200020
J	Reeves, JS				Reeves, Jesse S.			The International Relations of the Chinese Empire	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Morse H. B., 1910, INT RELATIONS CHINES	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1912	6	2					291	293		10.2307/1946040	http://dx.doi.org/10.2307/1946040			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YO					2022-12-18	WOS:000203714200016
J	Reeves, JS				Reeves, Jesse S.			Reminiscences of the Geneva Tribunal of Arbitration. 1872. The Alabama Claims	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Hackett Frank W., 1911, REMINISCENCES GENEVA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1912	6	2					293	294		10.2307/1946041	http://dx.doi.org/10.2307/1946041			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YO					2022-12-18	WOS:000203714200017
J	Ross, EA				Ross, Edward A.			The Obvious Orient	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Hart Albert Bushnell, 1911, OBVIOUS ORIENT, P16	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1912	6	2					291	291		10.2307/1946039	http://dx.doi.org/10.2307/1946039			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YO					2022-12-18	WOS:000203714200015
J	Sidlo, TL				Sidlo, T. L.			The Constitutions of Ohio	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		PATTERSON IF, 1912, CONSTITUTIONS OHIO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1912	6	2					315	316		10.2307/1946051	http://dx.doi.org/10.2307/1946051			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YO					2022-12-18	WOS:000203714200027
J	Updyke, FA				Updyke, Frank A.			The History of the Government of Denver With Special Reference to its Relations With Public Service Corporations	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		King Clyde Lyndon, 1911, HIST GOVT DENVER SPE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1912	6	2					276	277		10.2307/1946031	http://dx.doi.org/10.2307/1946031			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YO					2022-12-18	WOS:000203714200007
J	Willoughby, WF				Willoughby, W. F.			Municipal Franchises	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WILCOX DF, 1911, MUNICIPAL FRANCHISES	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1912	6	2					301	304		10.2307/1946045	http://dx.doi.org/10.2307/1946045			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YO					2022-12-18	WOS:000203714200021
J	[Anonymous]				[Anonymous]			The Presidential Campaign of 1860	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FITE ED, 1911, PRESIDENTIAL CAMPAIG	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1912	6	2					282	284						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YO					2022-12-18	WOS:000203714200011
J	[Anonymous]				[Anonymous]			The Village Labourer-1760-1832. A Study in the Government of England before the Reform Bill	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HAMMOND JL, 1911, VILLAGE LAB 1760 183	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1912	6	2					294	296						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YO					2022-12-18	WOS:000203714200018
J	[Anonymous]				[Anonymous]			A Philadelphia Lawyer in the London Courts	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		LEAMING T, 1911, PHILADELPHIA LAWYER	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1912	6	2					306	307						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YO					2022-12-18	WOS:000203714200023
J	[Anonymous]				[Anonymous]			The Business of Congress	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MCCALL SW, 1911, BUSINESS C	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAY	1912	6	2					307	309						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YO					2022-12-18	WOS:000203714200024
J	Barnett, JD				Barnett, James D.			THE OPERATION OF THE RECALL IN OREGON	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					41	53		10.2307/1946412	http://dx.doi.org/10.2307/1946412			13	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100003
J	Borchard, EM				Borchard, Edwin M.			Meili and Mamelok. International and Privat Law based on the Hague Conventions	AMERICAN POLITICAL SCIENCE REVIEW			German	Book Review																		MEILI MAMELOK INTERN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					136	137						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100010
J	Borchard, EM				Borchard, Edwin M.			The Declaration of London	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Bentwich Norman, 1911, DECLARATION LONDON	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					137	140		10.2307/1946425	http://dx.doi.org/10.2307/1946425			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100012
J	Borchard, EM				Borchard, Edwin M.			The Binding Force of International Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HIGGINS AP, 1910, BINDING FORCE INT LA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					141	141		10.2307/1946426	http://dx.doi.org/10.2307/1946426			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100013
J	Borchard, EM				Borchard, Edwin M.			Trichotomy in Roman Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Goudy Henry, 1910, TRICHOTOMY ROMAN LAW	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					152	153		10.2307/1946435	http://dx.doi.org/10.2307/1946435			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100022
J	Garner, JW				Garner, J. W.			Treatise on Constitutional Law, vol 1-2	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		DUGUIT L, 1911, TRAITE DROIT CONSTIT, V1; Duguit L., 1911, TRAITE DROIT CONSTIT, V2	2	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					124	128		10.2307/1946419	http://dx.doi.org/10.2307/1946419			5	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100006
J	Garner, JW				Garner, J. W.			Principes de Droit Public	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HAURIOU M, 1911, PRINCIPES DROIT PUBL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					134	136		10.2307/1946422	http://dx.doi.org/10.2307/1946422			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100009
J	Kelley, F				Kelley, Florence			The Solution of the Child Labor Problem	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Nearing Scott, 1911, SOLUTION CHILD LABOR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					145	146		10.2307/1946429	http://dx.doi.org/10.2307/1946429			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100016
J	Lovejoy, AO				Lovejoy, Arthur O.			Individualism: Four Lectures on the Significance of Consciousness for Social Relations	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Fite Warner, 1911, INDIVIDUALISM 4 LECT	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					141	144		10.2307/1946427	http://dx.doi.org/10.2307/1946427			4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100014
J	Magoffin, RVD				Magoffin, Ralph Van Deman			The Imperial Administrative System in the Ninth Century, with a Revised Text of the Kletorologion of Philotheos	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Bury J. B., 1911, IMPERIAL ADM SYSTEM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					149	150		10.2307/1946433	http://dx.doi.org/10.2307/1946433			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100020
J	Mathews, JM				Mathews, J. M.			The New Nationalism	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ROOSEVELT T, 1911, NEW NATIONALISM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					144	145						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100015
J	Munro, WB				Munro, William Bennett			CURRENT MUNICIPAL AFFAIRS	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					84	104		10.2307/1946416	http://dx.doi.org/10.2307/1946416			21	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100004
J	Reinsch, PS				Reinsch, Paul S.			DIPLOMATIC AFFAIRS AND INTERNATIONAL LAW 1911	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					17	40		10.2307/1946411	http://dx.doi.org/10.2307/1946411			24	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN		Green Submitted			2022-12-18	WOS:000203714100002
J	Shepard, WJ				Shepard, Walter James			German Constitutional Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		DAMBITSCH L, 1910, VERFASSUNG DTSCH REI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					122	124		10.2307/1946418	http://dx.doi.org/10.2307/1946418			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100005
J	Thomas, DY				Thomas, David Y.			The Origin and Growth of the American Constitution	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BANCROFT, HIST FORMATION CONST, V2, P23; HAMILTON, POLITICAL OFFICIAL W, V1, P151; TAYLOR H, 1911, ORIGIN GROWTH AMERIC; WORKS, V2, P276	4	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					128	133		10.2307/1946420	http://dx.doi.org/10.2307/1946420			6	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100007
J	Treat, PJ				Treat, Payson J.			The First Decade of the Australian Commonwealth: A Chronicle of Contemporary Politics, 1901-1910	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		TURNER HG, 1911, FIRST DECADE AUSTR C	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					133	134		10.2307/1946421	http://dx.doi.org/10.2307/1946421			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100008
J	[Anonymous]				[Anonymous]			British Rights at Sea, under the Declaration of London	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BRAY EF, 1911, BRIT RIGHTS SEA DECL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					137	137						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100011
J	[Anonymous]				[Anonymous]			The History of Parliamentary Taxation in England	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Morgan S. A., 1911, HIST PARLIAMENTARY T	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					146	146						1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100017
J	[Anonymous]				[Anonymous]			The Life of George Joachim Goschen	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ELLIOT AD, 1911, LIFE GJ GOSCHEN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					147	148						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100018
J	[Anonymous]				[Anonymous]			The Mother of Parliaments	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Graham Harry, 1911, MOTHER PARLIAMENTS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					148	149						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100019
J	[Anonymous]				[Anonymous]			The Native States of India	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Lee-Warner Sir William, 1910, NATIVE STATES INDIA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	FEB	1912	6	1					151	152						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YN					2022-12-18	WOS:000203714100021
J	Fenwick, CG				Fenwick, Charles G.			Capture in War on Land and Sea	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WEHBERG H, 1911, CAPTURE WAR LAND SEA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1911	5	4					638	639		10.2307/1945042	http://dx.doi.org/10.2307/1945042			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YU					2022-12-18	WOS:000203714800008
J	Garner, JW				Garner, J. W.			Modern Theories of Criminality	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		DEQUIROS CB, 1911, MODERN THEORIES CRIM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1911	5	4					656	656		10.2307/1945052	http://dx.doi.org/10.2307/1945052			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YU					2022-12-18	WOS:000203714800018
J	Hall, AB				Hall, Arnold B.			The Nature and Sources of the Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Gray J. C., 1909, NATURE SOURCES LAW	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1911	5	4					645	647		10.2307/1945045	http://dx.doi.org/10.2307/1945045			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YU					2022-12-18	WOS:000203714800011
J	Hall, AB				Hall, Arnold B.			General Theory of Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		KARKUNOV NM, 1909, GEN THEORY LAW	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1911	5	4					647	648		10.2307/1945046	http://dx.doi.org/10.2307/1945046			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V54YU					2022-12-18	WOS:000203714800012
