PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	ADAMS, JB				ADAMS, JB			THE STRATEGY OF TRUTH - DIZARD,WP	SOCIAL FORCES			English	Book Review																		DIZARD WP, 1961, STRATEGY TRUTH	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	4					393	394		10.2307/2573919	http://dx.doi.org/10.2307/2573919			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM11					2022-12-18	WOS:A1962CAM1100036
J	ALLEN, FR				ALLEN, FR			AUTOMATION IN THE OFFICE - HOOS,IR	SOCIAL FORCES			English	Book Review																		HOOS IR, 1961, AUTOMATION OFFICE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	1					108	109		10.2307/2572949	http://dx.doi.org/10.2307/2572949			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM12					2022-12-18	WOS:A1962CAM1200038
J	ALTSHULER, N				ALTSHULER, N			THE HISTORY OF MODERN CULTURE - PARMELEE,M	SOCIAL FORCES			English	Book Review																		PARMELEE M, 1960, HIST MODERN CULTURE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	3					286	287						2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM10					2022-12-18	WOS:A1962CAM1000032
J	AMIS, WD				AMIS, WD			SOCIAL-STRUCTURE AND PERSONALITY - A CASEBOOK - COHEN,YA	SOCIAL FORCES			English	Book Review																		COHEN Y, 1961, SOCIAL STRUCTURE PER	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	1					110	111		10.2307/2572952	http://dx.doi.org/10.2307/2572952			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM12					2022-12-18	WOS:A1962CAM1200041
J	AMIS, WD				AMIS, WD			STUDYING PERSONALITY CROSS-CULTURALLY - KAPLAN,B	SOCIAL FORCES			English	Book Review																		KAPLAN B, 1961, STUDYING PERSONALITY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	2					218	219		10.2307/2573624	http://dx.doi.org/10.2307/2573624			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM13					2022-12-18	WOS:A1962CAM1300025
J	BELCHER, JC				BELCHER, JC			POPULATION AND SOCIETY, 2ND EDITION - WRONG,DH	SOCIAL FORCES			English	Book Review																		WRONG D, 1961, POPULATION SOC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	1					99	100		10.2307/2572939	http://dx.doi.org/10.2307/2572939			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM12					2022-12-18	WOS:A1962CAM1200028
J	BERNARD, J				BERNARD, J			TUCKER,GEORGE MORAL PHILOSOPHER AND MAN OF LETTERS - MCLEAN,RC	SOCIAL FORCES			English	Book Review																		McLean RobertColin., 1961, G TUCKER MORAL PHILO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	3					274	275						2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM10					2022-12-18	WOS:A1962CAM1000016
J	BONJEAN, CM				BONJEAN, CM			SOCIETY - AN INTRODUCTION TO SOCIOLOGY - CHINOY,E	SOCIAL FORCES			English	Book Review																		CHINOY E, 1961, SOC INTRO SOCIOLOGY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	3					283	283		10.2307/2573655	http://dx.doi.org/10.2307/2573655			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM10					2022-12-18	WOS:A1962CAM1000027
J	BONJEAN, CM				BONJEAN, CM			MEN AT WORK - WHYTE,WF	SOCIAL FORCES			English	Book Review																		Whyte W. F., 1961, MEN WORK	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	4					377	378		10.2307/2573900	http://dx.doi.org/10.2307/2573900			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM11					2022-12-18	WOS:A1962CAM1100017
J	BOSKOFF, A				BOSKOFF, A			THEORIES OF SOCIETY - FOUNDATIONS OF MODERN SOCIOLOGICAL-THEORY - PARSONS,T, SHILS,E, NAEGELE,KD, PITTS,JR	SOCIAL FORCES			English	Book Review																		PARSONS T, 1961, THEORIES SOC F MODER	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	1					83	84		10.2307/2572924	http://dx.doi.org/10.2307/2572924			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM12					2022-12-18	WOS:A1962CAM1200013
J	BREED, W				BREED, W			COLLECTIVE DYNAMICS - LANG,K, LANG,GE	SOCIAL FORCES			English	Book Review																		Lang, 1961, COLLECTIVE DYNAMICS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	4					376	377		10.2307/2573899	http://dx.doi.org/10.2307/2573899			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM11					2022-12-18	WOS:A1962CAM1100016
J	BROOKS, LM				BROOKS, LM			AMERICAN COOPERATIVES - VOORHIS,J	SOCIAL FORCES			English	Book Review																		Voorhis J., 1961, AM COOPERATIVES	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	4					389	389		10.2307/2573914	http://dx.doi.org/10.2307/2573914			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM11					2022-12-18	WOS:A1962CAM1100031
J	BUCKLEW, RM; PARENTON, VJ				BUCKLEW, RM; PARENTON, VJ			OCCUPATIONAL ASPECTS OF SOCIAL-WORK	SOCIAL FORCES			English	Article																		BOWERS S, 1957, SOC WORK, V2, P57, DOI 10.1093/sw/2.1.57; Flexner A, 1915, P NAT C CHAR CORR HI, P578; GLASSER MA, 1958, NASW NEWS        AUG, P7; GREENWOOD E, 1957, SOC WORK, V2, P45; KADUSHIN A, 1958, SOC WORK, V3, P37	5	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	1					39	43		10.2307/2572918	http://dx.doi.org/10.2307/2572918			5	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM12					2022-12-18	WOS:A1962CAM1200007
J	BURGESS, ME				BURGESS, ME			THE ABSENT FATHER AND PUBLIC-POLICY IN THE PROGRAM OF AID TO DEPENDENT CHILDREN - MCKEANY,M	SOCIAL FORCES			English	Book Review																		MCKEANY M, 1960, ABSENT FATHER PUBLIC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	3					289	290						2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM10					2022-12-18	WOS:A1962CAM1000041
J	CAHNMAN, WJ				CAHNMAN, WJ			THE COMPLETE DIARIES OF HERZI,THEODAR - PATAI,R	SOCIAL FORCES			English	Book Review																		Patai Raphael, 1960, COMPLETE DIARIES T H	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	4					384	385		10.2307/2573909	http://dx.doi.org/10.2307/2573909			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM11					2022-12-18	WOS:A1962CAM1100026
J	CALDWELL, MG				CALDWELL, MG			HEROES, VILLAINS, AND FOOLS - THE CHANGING AMERICAN CHARACTER - KLAPP,OE	SOCIAL FORCES			English	Book Review																		Klapp Orin E., 1962, HEROES VILLAINS FOOL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	2					215	216		10.2307/2573621	http://dx.doi.org/10.2307/2573621			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM13					2022-12-18	WOS:A1962CAM1300022
J	CAMPBELL, EQ				CAMPBELL, EQ			NEGRO AND WHITE IN CONNECTICUT TOWN - A STUDY IN RACE-RELATIONS - LEE,FF	SOCIAL FORCES			English	Book Review																		LEE FF, 1961, NEGRO WHITE CONNECTI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	1					96	97		10.2307/2572936	http://dx.doi.org/10.2307/2572936			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM12					2022-12-18	WOS:A1962CAM1200025
J	CAMPBELL, EQ				CAMPBELL, EQ			THE ADOLESCENT SOCIETY - THE SOCIAL-LIFE OF THE TEENAGER AND ITS IMPACT ON EDUCATION - COLEMAN,JS	SOCIAL FORCES			English	Book Review																		Coleman JamesS., 1961, ADOLESCENT SOC SOCIA	1	0	0	0	3	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	4					372	374		10.2307/2573896	http://dx.doi.org/10.2307/2573896			3	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM11					2022-12-18	WOS:A1962CAM1100013
J	CATTON, WR				CATTON, WR			VALUES IN AMERICA - BARRETT,DN	SOCIAL FORCES			English	Book Review																		BARRETT D, 1961, VALUES AM	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	1					112	113		10.2307/2572954	http://dx.doi.org/10.2307/2572954			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM12					2022-12-18	WOS:A1962CAM1200043
J	CHAMBLISS, R				CHAMBLISS, R			SOCIOLOGY, SOCIAL-RESEARCH, AND SOCIAL-PROBLEMS IN INDIA - SAKSENA,RN	SOCIAL FORCES			English	Book Review																		SAKSENA RN, 1961, SOCIOLOGY SOCIAL RES	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	4					382	382		10.2307/2573906	http://dx.doi.org/10.2307/2573906			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM11					2022-12-18	WOS:A1962CAM1100023
J	COATES, CH				COATES, CH			THE 1ST 2 YEARS - PROBLEMS OF SMALL FIRM GROWTH AND SURVIVAL - MAYER,KB, GOLDSTEIN,S	SOCIAL FORCES			English	Book Review																		MAYER KB, 1961, 1ST 2 YEARS PROBLEMS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	1					107	108		10.2307/2572948	http://dx.doi.org/10.2307/2572948			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM12					2022-12-18	WOS:A1962CAM1200037
J	CRESSEY, PF				CRESSEY, PF			THE PLANNING OF CHANGE - READINGS IN THE APPLIED BEHAVIORAL-SCIENCES - BENNIS,W, BENNE,KD, CHIN,R	SOCIAL FORCES			English	Book Review																		Bennis W.G., 1961, PLANNING CHANGE READ	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	1					88	89		10.2307/2572928	http://dx.doi.org/10.2307/2572928			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM12					2022-12-18	WOS:A1962CAM1200017
J	CROCKETT, HJ				CROCKETT, HJ			THE ACHIEVING SOCIETY - MCCLELLAND,DC	SOCIAL FORCES			English	Book Review																		McClelland D.C., 1961, ACHIEVING SOC, P23	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	2					208	209		10.2307/2573612	http://dx.doi.org/10.2307/2573612			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM13					2022-12-18	WOS:A1962CAM1300012
J	CROCKETT, HT				CROCKETT, HT			HUMAN-BEHAVIOR AND SOCIAL PROCESSES - AN INTERACTIONIST APPROACH - ROSE,AM	SOCIAL FORCES			English	Book Review																		ROSE AM, 1962, HUMAN BEHAVIOR SOCIA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	1					87	88		10.2307/2572927	http://dx.doi.org/10.2307/2572927			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM12					2022-12-18	WOS:A1962CAM1200016
J	DANIELS, MJ				DANIELS, MJ			LEVELS OF ORGANIZATION IN THE ROLE POSITION OF THE STAFF NURSE	SOCIAL FORCES			English	Article																		[Anonymous], 1949, AM J SOCIOL; KELLEY GA, 1955, PSYCHOL PERSONAL CON; LINDZEY G, 1954, HDB SOCIAL PSYCHOL, V1, P253	3	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	3					242	248		10.2307/2573636	http://dx.doi.org/10.2307/2573636			7	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM10					2022-12-18	WOS:A1962CAM1000008
J	DINKEL, RM				DINKEL, RM			DEMOGRAPHIC AND ECONOMIC-CHANGE IN DEVELOPED-COUNTRIES - A CONFERENCE OF THE UNIVERSITIES-NATIONAL-BUREAU-COMMITTEE-FOR-ECONOMIC-RESEARCH - NATL-BUR-ECONOM-RES	SOCIAL FORCES			English	Book Review																		*NAT BUR EC RES, 1960, DEM EC CHANG DEV COU	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	4					388	389		10.2307/2573913	http://dx.doi.org/10.2307/2573913			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM11					2022-12-18	WOS:A1962CAM1100030
J	DUNCAN, OD				DUNCAN, OD			URBAN SOCIAL-STRUCTURE - BESHERS,JM	SOCIAL FORCES			English	Book Review																		Beshers JM, 1962, URBAN SOCIAL STRUCTU	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	1					94	95		10.2307/2572933	http://dx.doi.org/10.2307/2572933			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM12					2022-12-18	WOS:A1962CAM1200022
J	ERASMUS, CJ				ERASMUS, CJ			AWAKENED CHINA - THE COUNTRY AMERICANS DONT KNOW - GREENE,F	SOCIAL FORCES			English	Book Review																		GREENE F, 1961, AWAKENED CHINA COUNT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	3					287	288						2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM10					2022-12-18	WOS:A1962CAM1000035
J	ERASMUS, CJ				ERASMUS, CJ			RELIGION IN PRIMITIVE SOCIETY - NORBECK,E	SOCIAL FORCES			English	Book Review																		NORBECK E, 1961, RELIG PRIMITIVE SOC	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1962	40	3					290	290						1	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM10					2022-12-18	WOS:A1962CAM1000042
J	ERASMUS, CJ				ERASMUS, CJ			HUALCAN - LIFE IN THE HIGHLANDS OF PERU - STEIN,WW	SOCIAL FORCES			English	Book Review																		Stein William W, 1961, HUALCAN LIFE HIGHLAN	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1962	40	3					290	291						2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM10					2022-12-18	WOS:A1962CAM1000043
J	ERICSON, MA				ERICSON, MA			THE HUMAN USE OF THE EARTH - WAGNER,PL	SOCIAL FORCES			English	Book Review																		WAGNER Philip, 1960, HUMAN USE EARTH	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	40	3					280	281		10.2307/2573651	http://dx.doi.org/10.2307/2573651			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM10					2022-12-18	WOS:A1962CAM1000023
J	FARON, LC				FARON, LC			THE PEOPLE OF ARITAMA - THE CULTURAL PERSONALITY OF A COLOMBIAN MESTIZO VILLAGE - REICHELDOLMATOFF,G, REICHELDOLMATOFF,A	SOCIAL FORCES			English	Book Review																		REICHELDOLMATOFF G, 1962, PEOPLE ARITAMA CULTU	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	1					105	106		10.2307/2572946	http://dx.doi.org/10.2307/2572946			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM12					2022-12-18	WOS:A1962CAM1200035
J	FARON, LC				FARON, LC			STRUCTURE AND SENTIMENT - A TEST CASE IN SOCIAL-ANTHROPOLOGY - NEEDHAM,R	SOCIAL FORCES			English	Book Review																		Needham R., 1962, STRUCTURE SENTIMENT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1962	41	2					217	218		10.2307/2573623	http://dx.doi.org/10.2307/2573623			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CAM13					2022-12-18	WOS:A1962CAM1300024
