PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	TRUZZI, M				TRUZZI, M			PROMINENT SOCIOLOGISTS SINCE WORLD-WAR-2 - MARTINDALE,D	SOCIAL FORCES			English	Book Review									EASTERN MICHIGAN UNIV, YPSILANTI, MI 48197 USA	Eastern Michigan University								[Anonymous], 1975, PROMINENT SOCIOLOGIS	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1976	55	2					536	538		10.2307/2576247	http://dx.doi.org/10.2307/2576247			3	Sociology	Social Science Citation Index (SSCI)	Sociology	CM684					2022-12-18	WOS:A1976CM68400026
J	TURK, H				TURK, H			SOCIAL-EXCHANGE THEORY - 2 TRADITIONS - EKEH,PB	SOCIAL FORCES			English	Book Review									UNIV SO CALIF,LOS ANGELES,CA 90007	University of Southern California								Ekeh P., 1974, SOCIAL EXCHANGE THEO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1976	55	1					199	200						2	Sociology	Social Science Citation Index (SSCI)	Sociology	CH641					2022-12-18	WOS:A1976CH64100023
J	VANDENBERGHE, PL				VANDENBERGHE, PL			BRITISH POLITICAL-SOCIOLOGY YEARBOOK .2. POLITICS OF RACE - CREWE,I	SOCIAL FORCES			English	Book Review									UNIV WASHINGTON,SEATTLE,WA 98195	University of Washington; University of Washington Seattle								CREWE I, 1975, BRIT POLITICAL SOCIO, V2	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1976	55	2					547	548		10.1093/sf/55.2.547-a	http://dx.doi.org/10.1093/sf/55.2.547-a			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CM684					2022-12-18	WOS:A1976CM68400036
J	WEINER, TS				WEINER, TS			ETHNICITY IN UNITED-STATES - PRELIMINARY RECONNAISSANCE - GREELEY,AM	SOCIAL FORCES			English	Book Review									UNION COLL,SCHENECTADY,NY 12308	Union College								Greeley AM, 1974, ETHNICITY US PRELIMI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1976	55	1					208	209						2	Sociology	Social Science Citation Index (SSCI)	Sociology	CH641					2022-12-18	WOS:A1976CH64100030
J	WEINER, TS				WEINER, TS			CASE OF BLACK FAMILY - SOCIOLOGICAL-INQUIRY - HEISS,J	SOCIAL FORCES			English	Book Review									UNION COLL,SCHENECTADY,NY 12308	Union College								HEISS J, 1975, CASE BLACK FAMILY SO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1976	54	4					965	966		10.2307/2576209	http://dx.doi.org/10.2307/2576209			2	Sociology	Social Science Citation Index (SSCI)	Sociology	BT576					2022-12-18	WOS:A1976BT57600041
J	WELCH, MR				WELCH, MR			SECTARIANISM - ANALYSES OF RELIGIOUS AND NON-RELIGIOUS SECTS - WALLIS,R	SOCIAL FORCES			English	Book Review									FLORIDA ATLANTIC UNIV, BOCA RATON, FL USA	State University System of Florida; Florida Atlantic University								Wallis Roy, 1975, SECTARIANISM ANALYSE	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1976	55	2					548	549		10.2307/2576258	http://dx.doi.org/10.2307/2576258			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CM684					2022-12-18	WOS:A1976CM68400037
J	WHITE, GF				WHITE, GF			GRASS IS GREEN IN SUBURBIA - SOCIOLOGICAL STUDY OF ADOLESCENT USAGE OF ILLICIT DRUGS - TEC,N	SOCIAL FORCES			English	Book Review									OLD DOMINION UNIV,NORFOLK,VA	Old Dominion University								TEC N, 1974, GRASS GREEN SUBURBIA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1976	54	3					722	723		10.2307/2576311	http://dx.doi.org/10.2307/2576311			2	Sociology	Social Science Citation Index (SSCI)	Sociology	BK164					2022-12-18	WOS:A1976BK16400037
J	WILLIAMS, JS				WILLIAMS, JS			CONFLICT, CONFORMITY AND SOCIAL-STATUS - COHEN,BP AND LEE,H	SOCIAL FORCES			English	Book Review									VIRGINIA COMM UNIV, RICHMOND, VA 23211 USA	Virginia Commonwealth University								COHEN BP, 1975, CONFLICT CONFORMITY	1	0	0	0	1	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1976	55	2					568	568		10.2307/2576275	http://dx.doi.org/10.2307/2576275			1	Sociology	Social Science Citation Index (SSCI)	Sociology	CM684					2022-12-18	WOS:A1976CM68400054
J	WILSON, EK				WILSON, EK			WEBER,M - BIOGRAPHY - WEBER,M	SOCIAL FORCES			English	Book Review									UNIV N CAROLINA,CHAPEL HILL,NC 27514	University of North Carolina; University of North Carolina Chapel Hill								Weber Marianne, 1975, M WEBER BIOGRAPHY	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1976	55	1					198	198						1	Sociology	Social Science Citation Index (SSCI)	Sociology	CH641					2022-12-18	WOS:A1976CH64100021
J	WISEMAN, JP				WISEMAN, JP			WOMEN, WIVES, MOTHERS - VALUES AND OPTIONS - BERNARD,J	SOCIAL FORCES			English	Book Review									UNIV CALIF SAN DIEGO,LA JOLLA,CA 92037	University of California System; University of California San Diego								Bernard J, 1975, WOMEN WIVES MOTHERS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1976	54	4					967	968		10.2307/2576211	http://dx.doi.org/10.2307/2576211			2	Sociology	Social Science Citation Index (SSCI)	Sociology	BT576					2022-12-18	WOS:A1976BT57600043
J	WOLFF, KH				WOLFF, KH			SOCIOLOGY OF KARL MANNHEIM - WITH A BIBLIOGRAPHICAL GUIDE TO SOCIOLOGY OF KNOWLEDGE, IDEOLOGICAL ANALYSIS, AND SOCIAL-PLANNING - REMMLING,GW	SOCIAL FORCES			English	Book Review									BRANDEIS UNIV,WALTHAM,MA 02154	Brandeis University								REMMLING GW, 1975, SOCIOLOGY K MANNHEIM	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1976	55	1					196	197						2	Sociology	Social Science Citation Index (SSCI)	Sociology	CH641					2022-12-18	WOS:A1976CH64100020
J	WRONG, DH				WRONG, DH			POWER AND PROGRESS - ESSAYS ON SOCIOLOGICAL THEORY - BIERSTEDT,R	SOCIAL FORCES			English	Book Review									NYU,NEW YORK,NY	New York University								Bierstedt R., 1974, POWER PROGR ESSAYS S	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1976	54	3					702	703		10.2307/2576292	http://dx.doi.org/10.2307/2576292			2	Sociology	Social Science Citation Index (SSCI)	Sociology	BK164					2022-12-18	WOS:A1976BK16400015
J	ZELNIK, M				ZELNIK, M			ILLEGITIMACY - HARTLEY,SF	SOCIAL FORCES			English	Book Review									JOHNS HOPKINS UNIV, BALTIMORE, MD 21218 USA	Johns Hopkins University								[Anonymous], ILLEGITIMACY	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1976	55	2					563	564		10.2307/2576271	http://dx.doi.org/10.2307/2576271			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CM684					2022-12-18	WOS:A1976CM68400050
J	ZUCKERMAN, H				ZUCKERMAN, H			PATTERNS OF SCIENTIFIC-RESEARCH - COMPARATIVE ANALYSIS OF RESEARCH IN 3 SCIENTIFIC FIELDS - HARGENS,LL	SOCIAL FORCES			English	Book Review									COLUMBIA UNIV, NEW YORK, NY 10027 USA	Columbia University								HARGENS LL, 1975, PATTERNS SCI RESEARC	1	0	0	0	1	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1976	55	2					543	544		10.2307/2576252	http://dx.doi.org/10.2307/2576252			2	Sociology	Social Science Citation Index (SSCI)	Sociology	CM684					2022-12-18	WOS:A1976CM68400031
J	ALBA, RD				ALBA, RD			BONDS OF PLURALISM - FORM AND SUBSTANCE OF URBAN SOCIAL NETWORKS - LAUMANN,EO	SOCIAL FORCES			English	Book Review									CITY UNIV NEW YORK,HERBERT H LEHMAN COLL,BRONX,NY 10468	City University of New York (CUNY) System; Lehman College (CUNY)			Alba, Richard/ABG-7057-2020					LAUMANN EO, 1973, BONDS PLURALISM FORM	1	0	0	1	2	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	54	1					289	290						2	Sociology	Social Science Citation Index (SSCI)	Sociology	AT319					2022-12-18	WOS:A1975AT31900034
J	ALBERT, JT				ALBERT, JT			RECALL LAPSES IN DEMOGRAPHIC INQUIRIES - SOM,RK	SOCIAL FORCES			English	Book Review									TRENTON STATE COLL,TRENTON,NJ 08625	College of New Jersey								SOM RK, 1974, RECALL LAPSES DEMOGR	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	54	1					285	286						2	Sociology	Social Science Citation Index (SSCI)	Sociology	AT319					2022-12-18	WOS:A1975AT31900030
J	ALLEN, FR				ALLEN, FR			PROCESSES AND PHENOMENA OF SOCIAL-CHANGE - ZALTMAN,G	SOCIAL FORCES			English	Book Review									FLORIDA STATE UNIV,TALLAHASSEE,FL 32306	State University System of Florida; Florida State University								Zaltman Gerald, 1973, PROCESSES PHENOMENA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	53	4					663	664		10.2307/2576501	http://dx.doi.org/10.2307/2576501			2	Sociology	Social Science Citation Index (SSCI)	Sociology	AE122					2022-12-18	WOS:A1975AE12200036
J	ALLEN, MP				ALLEN, MP			EUROPEAN ADMINISTRATIVE ELITE - ARMSTRONG,JA	SOCIAL FORCES			English	Book Review									WASHINGTON STATE UNIV,PULLMAN,WA 99163	Washington State University								ARMSTRONG J, 1973, EUROPEAN ADMINISTRAT	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	53	3					515	516						2	Sociology	Social Science Citation Index (SSCI)	Sociology	V9160					2022-12-18	WOS:A1975V916000023
J	BANKS, WR				BANKS, WR			SOCIAL MOVEMENTS - BETWEEN BALCONY AND BARRICADE - ROBERTS,RE AND KLOSS,RM	SOCIAL FORCES			English	Book Review									LIVINGSTONE COLL,SALISBURY,NC 28144	Livingstone College								ROBERTS RE, 1974, SOCIAL MOVEMENTS BAL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	54	2					485	486		10.2307/2576659	http://dx.doi.org/10.2307/2576659			2	Sociology	Social Science Citation Index (SSCI)	Sociology	BB305					2022-12-18	WOS:A1975BB30500025
J	BERG, I				BERG, I			BRITISH FACTORY - JAPANESE FACTORY - ORIGINS OF NATIONAL DIVERSITY IN INDUSTRIAL-RELATIONS - DORE,R	SOCIAL FORCES			English	Book Review									VANDERBILT UNIV,NASHVILLE,TN 37203	Vanderbilt University								Dore RP., 1973, BRIT FACTORY JAPANES	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	54	2					499	499		10.2307/2576674	http://dx.doi.org/10.2307/2576674			1	Sociology	Social Science Citation Index (SSCI)	Sociology	BB305					2022-12-18	WOS:A1975BB30500041
J	BERNARD, J				BERNARD, J			SOCIOLOGISTS OF CHAIR - RADICAL ANALYSIS OF FORMATIVE YEARS OF NORTH-AMERICAN SOCIOLOGY (1883-1922) - SCHWENDINGER,H AND SCHWENDINGER,JR	SOCIAL FORCES			English	Book Review																		Schwendinger H., 1974, SOCIOLOGISTS CHAIR R	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	54	1					276	277						2	Sociology	Social Science Citation Index (SSCI)	Sociology	AT319					2022-12-18	WOS:A1975AT31900021
J	BINDERMAN, M				BINDERMAN, M			AMERICAN PLURALISM - STUDY OF MINORITY-GROUPS AND SOCIAL THEORY - NEWMAN,WM	SOCIAL FORCES			English	Book Review									UNIV ALABAMA,BIRMINGHAM,AL 35294	University of Alabama System; University of Alabama Birmingham								Newman W. A., 1973, AM PLURALISM STUDY M	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	54	1					290	291						2	Sociology	Social Science Citation Index (SSCI)	Sociology	AT319					2022-12-18	WOS:A1975AT31900035
J	BINDERMAN, M				BINDERMAN, M			DEATH OF WHITE SOCIOLOGY - LADNER,JA	SOCIAL FORCES			English	Book Review									UNIV ALABAMA,BIRMINGHAM,AL	University of Alabama System; University of Alabama Birmingham								Ladner JoyceA., 1973, DEATH WHITE SOCIOLOG	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	53	4					650	651		10.2307/2576483	http://dx.doi.org/10.2307/2576483			2	Sociology	Social Science Citation Index (SSCI)	Sociology	AE122					2022-12-18	WOS:A1975AE12200014
J	BLOCH, HD				BLOCH, HD			CORPORATE RESPONSE TO URBAN CRISIS - NEUBECK,KJ	SOCIAL FORCES			English	Book Review									ST JOHNS UNIV,JAMAICA,NY 11432	Saint John's University								NEUBECK KJ, 1974, CORPORATE RESPONSE U	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	54	2					490	490		10.2307/2576665	http://dx.doi.org/10.2307/2576665			1	Sociology	Social Science Citation Index (SSCI)	Sociology	BB305					2022-12-18	WOS:A1975BB30500031
J	BOURG, CJ				BOURG, CJ			CHANGING PERSPECTIVES IN SCIENTIFIC STUDY OF RELIGION - EISTER,AW	SOCIAL FORCES			English	Book Review									FISK UNIV,NASHVILLE,TN 37203	Fisk University								EISTER AW, 1974, CHANGING PERSPECTIVE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	54	2					491	492		10.2307/2576667	http://dx.doi.org/10.2307/2576667			2	Sociology	Social Science Citation Index (SSCI)	Sociology	BB305					2022-12-18	WOS:A1975BB30500033
J	BOWERS, WJ				BOWERS, WJ			EDUCATION IN CRISIS - SOCIOLOGICAL ANALYSIS OF SCHOOLS AND UNIVERSITIES IN TRANSITION - CORWIN,RG	SOCIAL FORCES			English	Book Review									NORTHEASTERN UNIV,BOSTON,MA 02115	Northeastern University								CORWIN RG, 1974, EDUCATION CRISIS SOC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	54	1					296	297						2	Sociology	Social Science Citation Index (SSCI)	Sociology	AT319					2022-12-18	WOS:A1975AT31900042
J	BRADLEY, DS				BRADLEY, DS			WORLD OF STRANGERS - ORDER AND ACTION IN URBAN PUBLIC SPACE - LOFLAND,LH	SOCIAL FORCES			English	Book Review									GEORGIA STATE UNIV,ATLANTA,GA 30303	University System of Georgia; Georgia State University								Lofland LH., 1973, WORLD STRANGERS ORDE	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	53	3					518	518						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V9160					2022-12-18	WOS:A1975V916000027
J	BRANDMEYER, GA				BRANDMEYER, GA			WORLD OF URBAN WORKING CLASS - FRIED,M	SOCIAL FORCES			English	Book Review									UNIV S FLORIDA,TAMPA,FL 33620	State University System of Florida; University of South Florida								Fried Marc, 1973, WORLD URBAN WORKING	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	53	3					517	517						1	Sociology	Social Science Citation Index (SSCI)	Sociology	V9160					2022-12-18	WOS:A1975V916000026
J	BROWER, JJ				BROWER, JJ			SOCIOLOGY OF SPORT - EDWARDS,H	SOCIAL FORCES			English	Book Review									CALIF STATE UNIV,FULLERTON,CA 92634	California State University System; California State University Fullerton								Edwards H., 1973, SOCIOLOGY SPORT	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	53	4					657	658		10.2307/2576492	http://dx.doi.org/10.2307/2576492			2	Sociology	Social Science Citation Index (SSCI)	Sociology	AE122					2022-12-18	WOS:A1975AE12200026
J	BRYAN, H				BRYAN, H			COMMUNITY AND OCCUPATION - EXPLORATION OF WORK-LEISURE RELATIONSHIPS - SALAMAN,G	SOCIAL FORCES			English	Book Review									UNIV ALABAMA,UNIVERSITY,AL 35486	University of Alabama System								Salaman G, 1974, COMMUNITY OCCUPATION	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	54	2					499	500		10.2307/2576675	http://dx.doi.org/10.2307/2576675			2	Sociology	Social Science Citation Index (SSCI)	Sociology	BB305					2022-12-18	WOS:A1975BB30500042
J	BYUARM, SW				BYUARM, SW			URBAN POLITICAL MOVEMENTS - FAINSTEIN,NI AND FAINSTEIN,SS	SOCIAL FORCES			English	Book Review									JOHNSON C SMITH UNIV,CHARLOTTE,NC 28216	Johnson C Smith University								Fainstein N.I., 1974, URBAN POLITICAL MOVE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	54	2					487	487		10.2307/2576661	http://dx.doi.org/10.2307/2576661			1	Sociology	Social Science Citation Index (SSCI)	Sociology	BB305					2022-12-18	WOS:A1975BB30500027
J	CALDAROLA, C				CALDAROLA, C			RELIGIOUS FERMENT IN ASIA - MILLER,RJ	SOCIAL FORCES			English	Book Review									UNIV ALBERTA,EDMONTON,ALBERTA,CANADA	University of Alberta								MILLER RJ, 1974, RELIGIOUS FERMENT AS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1975	54	1					305	306						2	Sociology	Social Science Citation Index (SSCI)	Sociology	AT319					2022-12-18	WOS:A1975AT31900052
