PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Guthrie, EF				Guthrie, Elton F.			THE CRISIS CONCEPT IN THE APPROACH TO THE PROBLEM OF PERSONALITY	SOCIAL FORCES			English	Article																		ALLPORT FW, 1924, SOCIAL PSYCHOL, P352; ANDERSON N, 1923, HOBO, P77; BOAS F, 1928, ANTHR MODERN LIFE, P185; BOISEN AT, 1926, AM J PSYCHIAT, P531; BROOKS FD, 1929, PSYCHOL ADOLESCENCE; BURR AR, 1909, AUTOBIOGRAPHY, P254; CAVAN RS, 1929, SUICIDE; Dewey J., 1933, WE THINK; Dewey John, 1922, HUMAN NATURE CONDUCT, P178; DRAGHICESCO D, 1904, ROLE INDIVIDU DETERM, P166; Hamilton G. V., 1925, INTRO OBJECTIVE PSYC; HARPER EB, 1922, THESIS U CHICAGO; HEALY W, 1917, MENTAL CONFLICT MISC, P1; Hollingworth H. L, 1927, MENTAL GROWTH DECLIN; JAMES W, 1890, PRINCIPLES PSYCHOL, V2, P229; James W., 1904, VARIETIES RELIG EXPE; JANET, 1923, TRAITE PSYCHOL, V1; JANET P, PSYCHOL HEALING; Janet Pierre, 1924, PRINCIPLES PSYCHOTHE; Kempf E., 1920, PSYCHOPATHOLOGY; King I, 1903, AM J SOCIOL, V9, P124, DOI 10.1086/211198; KRUEGER, 1931, SOCIAL PSYCHOL; KRUEGER ET, 1926, THESIS U CHICAGO; Leuba James Henry, 1896, AM J PSYCHOL, V7, P309, DOI DOI 10.2307/1411387; LEUBA JH, 1926, PSYCHOL RELIG MYSTIC; LYND, 1929, MIDDLETOWN; Malinowski Bronislaw, 1927, SEX REPRESSION SAVAG; Mead M, 1964, COMING AGE SAMOA; MILL JS, AUTOBIOGRAPHY, pCH5; PARK, 1921, OLD WORLD TRAITS TRA, P60; PARSONS EC, 1918, J PHIL PSYCH SCI MET, V15, P157; Parsons EC, 1916, AM ANTHROPOL, V18, P41, DOI 10.1525/aa.1916.18.1.02a00050; Schmid Calvin F., 1928, SUICIDES SEATTLE 191; SIMPSON EN, 1926, THESIS U CHICAGO; Starbuck E. D., 1897, AM J PSYCHOL, V8, P268, DOI [10.2307/1410942, DOI 10.2307/1410942]; Starbuck E. D., 1899, PSYCHOL RELIG; STEARNS HE, 1922, CIVILIZATION US, P309; Thomas WI, 1912, AM J SOCIOL, V17, P725, DOI 10.1086/212034; THOMAS WI, 1925, P AM SOCIOLOGICAL SO, P38; THOMAS WL, 1904, AM J SOCIOL, V10, P445; TOZZER AM, 1926, SOCIAL ORIGINS SOCIA, P88; Van Gennep A, 1909, RITES PASSAGE; YOUNG K, 1931, SOCIAL ATTITUDES; PSYCHOL HEALING, V2, P788; 1925, J APP SOC, V9, P442; ETHIK 3, P490; 1928, CHILD AM, P505; 1907, PHILOS REV, V16, P1; 1925, SOCIAL PATHOLOGY, P17; 1898, ANN SOCIOLOGIQUE, V3, P15	50	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1935	13	3					383	390		10.2307/2570402	http://dx.doi.org/10.2307/2570402			8	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YP					2022-12-18	WOS:000203376300008
J	Hankins, FH				Hankins, Frank H.			WISH-HUNTING IN THE UNCONSCIOUS. An Analysis of Psychoanalysis	SOCIAL FORCES			English	Book Review																		HURRINGTON M, 1934, WISH HUNTING UNCONSC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1935	13	3					469	470		10.2307/2570417	http://dx.doi.org/10.2307/2570417			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YP					2022-12-18	WOS:000203376300024
J	Herring, EP				Herring, E. Pendleton			THE BALANCE OF SOCIAL FORCES IN THE ADMINISTRATION OF THE PURE FOOD AND DRUG ACT	SOCIAL FORCES			English	Article																		BAILEY T, 1930, AM J SOCIOLOGY   JUL, P52; *DEP AGR, 1908, ANN REP DEP AGR, P81; *DEP AGR, 1908, ANN REP DEP AGR, P82; *DEP AGR, 1907, ANN REP DEP AGR, P72; *DEP AGR, 1917, ANN REP DEP AGR, P212; *DEP AGR, 1915, ANN REP DEP AGR, P191; *DRUG INS ADM, 1928, REP FOOD, P1; SCHLINK FJ, 1931, AM FEDERATIONIST APR; *SECR AGR, 1928, ANN REP SECR AGR, P52; WEBER GA, 1928, FOOD DRUG INSECTICID, P18; WILEY H, 1929, HIST CRIME PURE FOOD, P92; 1921, ANN REPORT CHEMIST, P5; 1934, CURRENT HIST     APR	13	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1935	13	3					358	366		10.2307/2570398	http://dx.doi.org/10.2307/2570398			9	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YP					2022-12-18	WOS:000203376300004
J	Jenks, LH				Jenks, Leland H.			ALL ABOUT GEORGIA. TWO HUNDRED YEARS OF ROMANCE AND REALITY	SOCIAL FORCES			English	Book Review																		EVANS LB, 1933, ALL GEORGIA 2 HUNDRE	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1935	13	3					466	468						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YP					2022-12-18	WOS:000203376300020
J	Jenks, LH				Jenks, Leland H.			PLANTATION SLAVERY IN GEORGIA	SOCIAL FORCES			English	Book Review																		Flanders Ralph Betts, 1933, PLANTATION SLAVERY G	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1935	13	3					466	468						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YP					2022-12-18	WOS:000203376300021
J	Jenks, LH				Jenks, Leland H.			A SHORT HISTORY OF GEORGIA	SOCIAL FORCES			English	Book Review																		Coulter E. Merton, 1933, SHORT HIST GEORGIA	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1935	13	3					466	468						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YP					2022-12-18	WOS:000203376300022
J	Johnson, GB				Johnson, Guy B.			RECENT BOOKS ON RACE AND CULTURE	SOCIAL FORCES			English	Review																		Andrade Manuel J., 1931, QUILEUTE TEXTS; Baker P. E., 1934, NEGRO WHITE ADJUSTME; Brenner A., 1931, INFLUENCE TECHNIQUE; BROWNE MGS, 1933, AFRICAN LABOURER; Davis J.M., 1933, MODERN IND AFRICAN; Debo Angie, 1934, RISE FALL CHOCTAW RE; EDWARD, 1934, INDIAN PATCHWORK; Fortune RF., 1932, OMAHA SECRET SOC; Helser Albert D., 1934, ED PRIMITIVE PEOPLE; HERSKOVITS MJ, 1931, COLUMBIA U CONTRIBUT, V11; JOHNSON JW, 1934, NEGRO AM WHAT NOW; Lesser Alexander, 1933, PAWNEE GHOST DANCE H; Marett Robert R., 1933, SACRAMENTS SIMPLE FO; MELVILLE, 1934, REBEL DESTINY; MUNTSCH ASJ, 1934, CULTURAL ANTHR; Murdock GP, 1934, OUR PRIMITIVE CONT; NORMAN GF, 1934, 5 CIVILIZED TRIBES; NORMAN SV, 1934, NEW SOURCES INDIAN H; POWDERMAKER H, 1933, LIFE LESU; Radin Paul, 1932, SOCIAL ANTHR; Radin Paul, 1934, RACIAL MYTH; RATTRAY RS, 1932, TRIBES A HINTERLAND; Reuter Edward Byron, 1934, RACE CULTURE CONTACT; Seger John H., 1934, EARLY DAYS CHEYENNE; SELIGMAN CC, 1932, PAGAN TRIBES N SUDAN; Spier L., 1933, YUMAN TRIBES GILA RI; WEATHERFORD WD, 1934, RACE RELATIONS; WOODSON CARTER G., 1934, NEGRO PROFESSIONAL M; [No title captured]	29	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1935	13	3					454	461						8	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YP					2022-12-18	WOS:000203376300017
J	Rosenberg, SLM				Rosenberg, S. L. Millard			IN QUEST OF A LAW OF RECOGNITION	SOCIAL FORCES			English	Book Review																		GRAHAM MW, 1933, QUEST LAW RECOGNITIO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1935	13	3					468	469		10.2307/2570416	http://dx.doi.org/10.2307/2570416			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YP					2022-12-18	WOS:000203376300023
J	Schwenning, GT				Schwenning, G. T.			BRITISH DISMISSAL GRATUITIES	SOCIAL FORCES			English	Article																		BOWIE JA, RATIONALISATION, P20; BRUSSEL F, 1929, INT SYNDICALE CHRITI, P50; GILSON MB, 1930, TIMES LONDON    0501, P24; GILSON MB, 1930, WELFARE WORK     NOV, P198; GILSON MB, UNEMPLOYMENT INSURAN, P405; GILSON MB, 1931, RATIONALISATION DISP; GILSON MB, 1930, MONTHLY LABOR RE APR, P4; GILSON MB, 1930, INT LABOUR REV   MAR, P352; GILSON MB, 1930, LAW LABOR        APR, P94; LEVERHULME V, 1934, INDUSTRY        0324, P2; *NAT JOINT IND COU, 1930, 12 NAT JOINT IND COU; *NAT JOINT IND COU, 1929, 11 NAT JOINT IND COU; *NAT JOINT IND COU, 1931, 13 NAT JOINT IND COU; NORTHCOTT CH, 1929, 29 LECT C WORKS DIR, P46; RICHARDSON JH, IND RELATIONS GREAT, P188; SCHWENNING GT, 1933, N CAROLINA LAW R DEC, P1; WEBB S, WORKS MANAGER TODAY, P32; 1931, WELFARE WORK     MAR, P281; 1930, INT SURVEY LEGAL DEC, P31; 1930, WELFARE WORK     NOV, P199; 1929, MANCHESTER GUAR 0812, P5; 1929, MONTHLY LABOR RE OCT, P190; 1929, IND LABOUR INFO 0909, P346; 1930, TIMES LONDON    0501, P16; 1929, IND LABOUR INFO 0930, P470; RATIONALISATION DISP, P15; 1928, IND LABOUR INFO 1217, P365; 1927, MINISTRY LABOUR UNEM, V2, P187; 1932, MAN METAL        SEP, P58; 1930, TIMES LONDON    0625, P26; 1931, WHAT IS WRONG BRIT I, P23; 1931, B INT MANAGEMENT FEB, P31	32	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1935	13	3					436	452		10.2307/2570410	http://dx.doi.org/10.2307/2570410			17	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YP					2022-12-18	WOS:000203376300016
J	Winston, RW				Winston, Robert W.			WAS THE AMERICAN CONFLICT A WAR BETWEEN STATES?	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1935	13	3					379	382		10.2307/2570401	http://dx.doi.org/10.2307/2570401			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YP					2022-12-18	WOS:000203376300007
J	Woolston, H				Woolston, Howard			COST AND EFFICIENCY OF AMERICAN CITY GOVERNMENT	SOCIAL FORCES			English	Article																			0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1935	13	3					427	428		10.2307/2570408	http://dx.doi.org/10.2307/2570408			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YP					2022-12-18	WOS:000203376300014
J	Bernard, LL; Bernard, JS				Bernard, L. L.; Bernard, J. S.			PSYCHOLOGY AND RELIGIOUS EXPERIENCE	SOCIAL FORCES			English	Book Review																		HALLIDAY WF, 1930, PSYCHOL RELIG EXPERI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					306	308						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200030
J	Bernard, LL; Bernard, JS				Bernard, L. L.; Bernard, J. S.			INDIVIDUALITY AND ASSOCIATION	SOCIAL FORCES			English	Book Review																		KNIGGE A. FREIHERR, 2008, INDIVIDUALITAT GEMEI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					306	308						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200028
J	Bernard, LL; Bernard, JS				Bernard, L. L.; Bernard, J. S.			APPLIED PSYCHOLOGY	SOCIAL FORCES			English	Book Review																		HUSBAND RW, 1934, APPL PSYCHOL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					306	308						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200029
J	Bernard, LL; Bernard, JS				Bernard, L. L.; Bernard, J. S.			THE SOCIAL LIFE OF MONKEYS AND APES	SOCIAL FORCES			English	Book Review																		Zuckerman S., 1932, SOCIAL LIFE MONKEYS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					306	308						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200027
J	Bernard, LL; Bernard, JS				Bernard, L. L.; Bernard, J. S.			THE PSYCHOLOGY OF LAUGHTER - A Study in Social Adaptation	SOCIAL FORCES			English	Book Review																		PIDDINGTON R, PSYCHOL LAUGHTER STU	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					306	308						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200031
J	Bernard, LL; Bernard, JS				Bernard, L. L.; Bernard, J. S.			AMERICAN SOCIAL PSYCHOLOGY	SOCIAL FORCES			English	Book Review																		Karpf F. B., 1932, AM SOCIAL PSYCHOL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					306	308						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200025
J	Bernard, LL; Bernard, JS				Bernard, L. L.; Bernard, J. S.			MAGIC AND MIND	SOCIAL FORCES			English	Book Review																		RADCLYFFE EJD, 1932, MAGIC MIND	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					306	308						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200033
J	Bernard, LL; Bernard, JS				Bernard, L. L.; Bernard, J. S.			THE SIMULATION IN THE STRUGGLE FOR LIFE	SOCIAL FORCES			English	Book Review																		INGENIEROS J, SIMULACION LUCHA VID	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					306	308						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200032
J	Bernard, LL; Bernard, JS				Bernard, L. L.; Bernard, J. S.			SOCIAL PSYCHOLOGY	SOCIAL FORCES			English	Book Review																		MYERSON A, 1934, SOCIAL PSYCHOL	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					306	308						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200026
J	Bradley, CJ				Bradley, Clifton J.			THE COTTON COOPERATIVES IN THE SOUTHEAST	SOCIAL FORCES			English	Book Review																		GEE W, 1933, COTTON COOPERATIVES	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					312	314						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200047
J	Bradley, CJ				Bradley, Clifton J.			THE AMERICAN FARMER AND THE EXPORT MARKET	SOCIAL FORCES			English	Book Review																		DOWELL AA, 1934, AM FARMER EXPORT MAR	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					312	314						3	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200046
J	Bradley, P				Bradley, Phillips			STATELESSNESS WITH SPECIAL REFERENCE TO THE UNITED STATES	SOCIAL FORCES			English	Book Review																		Seckler-Hudson Catheryn, 1934, STATELESSNESS SPECIA	1	0	0	0	1	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					300	306						7	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200013
J	Bradley, P				Bradley, Phillips			INTERNATIONAL ARBITRATION FROM ATHENS TO LOCARNO	SOCIAL FORCES			English	Book Review																		RALSTON JH, INT ARBITRATION ATHE	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1934	13	2					300	306						7	Sociology	Social Science Citation Index (SSCI)	Sociology	V49YO					2022-12-18	WOS:000203376200011
