PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	KERNODLE, RW				KERNODLE, RW			FAMILY AND MARRIAGE - BOALT,G	SOCIAL FORCES			English	Book Review									COLL WILLIAM & MARY,WILLIAMSBURG,VA	William & Mary								BOALT G, 1965, FAMILY MARRIAGE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	44	4					602	603		10.2307/2575123	http://dx.doi.org/10.2307/2575123			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ398					2022-12-18	WOS:A1966ZJ39800046
J	KILLIAN, LM				KILLIAN, LM			BLACK ANGLO-SAXONS - HARE,N	SOCIAL FORCES			English	Book Review									UNIV CALIF LOS ANGELES, LOS ANGELES, CA USA	University of California System; University of California Los Angeles								Hare Nathan, 1965, BLACK ANGLOSAXONS	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1966	44	3					429	430		10.2307/2575853	http://dx.doi.org/10.2307/2575853			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ397					2022-12-18	WOS:A1966ZJ39700023
J	KILLIAN, LM				KILLIAN, LM			KILLIANS REVIEW OF BLACK ANGLOSAXONS - REPLY	SOCIAL FORCES			English	Letter									UNIV CALIF LOS ANGELES,LOS ANGELES,CA	University of California System; University of California Los Angeles									0	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	44	4					582	582		10.1093/sf/44.4.582	http://dx.doi.org/10.1093/sf/44.4.582			1	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ398					2022-12-18	WOS:A1966ZJ39800018
J	KIMBROUGH, E				KIMBROUGH, E			INDUSTRY AND SOCIAL LIFE - GROSS,E	SOCIAL FORCES			English	Book Review									WASHINGTON & LEE UNIV,LEXINGTON,VA	Washington & Lee University								GROSS E, 1965, INDUSTRY SOCIAL LIFE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	44	4					593	593		10.2307/2575112	http://dx.doi.org/10.2307/2575112			1	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ398					2022-12-18	WOS:A1966ZJ39800035
J	KING, CW				KING, CW			SOCIAL PSYCHOLOGY OF SOCIAL MOVEMENTS - TOCH,H	SOCIAL FORCES			English	Book Review									UNIV MASSACHUSETTS,CAMBRIDGE,MA	University of Massachusetts System								TOCH H, 1965, SOCIAL PSYCHOLOGY SO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	2					291	292		10.2307/2574411	http://dx.doi.org/10.2307/2574411			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ400					2022-12-18	WOS:A1966ZJ40000027
J	KNUDSEN, D				KNUDSEN, D			RELIGION AND SOCIETY IN TENSION - GLOCK,CY AND STARK,R	SOCIAL FORCES			English	Book Review									OHIO STATE UNIV,COLUMBUS,OH	Ohio State University								GLOCK CY, 1965, RELIGION SOC TENSION	1	0	0	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	1					131	135						5	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ399					2022-12-18	WOS:A1966ZJ39900033
J	KROHN, RG				KROHN, RG			SCIENCE AND SOCIETY - KAPLAN,N	SOCIAL FORCES			English	Book Review									MCGILL UNIV,MONTREAL,QUEBEC,CANADA	McGill University								KAPLAN N, 1965, SCI SOC	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	2					288	289		10.2307/2574406	http://dx.doi.org/10.2307/2574406			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ400					2022-12-18	WOS:A1966ZJ40000022
J	LANDSBERGER, HA				LANDSBERGER, HA			WORKERS ATTITUDES TO TECHNICAL CHANGE - INTEGRATED SURVEY OF RESEARCH - TOURAINE,A	SOCIAL FORCES			English	Book Review									CORNELL UNIV,ITHACA,NY	Cornell University								Pecaut, 1965, WORKERS ATTITUDES TE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	2					297	297		10.2307/2574419	http://dx.doi.org/10.2307/2574419			1	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ400					2022-12-18	WOS:A1966ZJ40000035
J	LASSWELL, TE				LASSWELL, TE			BEYOND RULING CLASS - STRATEGIC ELITES IN MODERN SOCIETY - KELLER,S	SOCIAL FORCES			English	Book Review									UNIV SO CALIF,LOS ANGELES,CA	University of Southern California								Keller S.I., 1963, RULLING CLASS	1	0	0	0	2	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	44	4					604	605		10.2307/2575126	http://dx.doi.org/10.2307/2575126			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ398					2022-12-18	WOS:A1966ZJ39800049
J	LAVIOLETTE, FE				LAVIOLETTE, FE			PRELIMINARY REPORT - ROYAL COMMISSION ON BILINGUALISM AND BICULTURALISM	SOCIAL FORCES			English	Book Review									TULANE UNIV, NEW ORLEANS, LA USA	Tulane University								Royal Commission on Bilingualism and Biculturalism, 1965, PREL REP	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1966	44	3					428	429		10.2307/2575851	http://dx.doi.org/10.2307/2575851			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ397					2022-12-18	WOS:A1966ZJ39700021
J	LEE, FF				LEE, FF			MENTAL ILLNESS IN URBAN NEGRO COMMUNITY - PARKER,S AND KLEINER,RJ	SOCIAL FORCES			English	Book Review									NORTHEASTERN UNIV,BOSTON,MA	Northeastern University								Parker S., 1966, MENTAL ILLNESS URBAN	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	2					310	311		10.2307/2574441	http://dx.doi.org/10.2307/2574441			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ400					2022-12-18	WOS:A1966ZJ40000057
J	LEFTON, M				LEFTON, M			COMMUNITY AND SCHIZOPHRENIA - EPIDEMIOLOGICAL ANALYSIS - DUNHAM,HW	SOCIAL FORCES			English	Book Review									WESTERN RESERVE UNIV,CLEVELAND,OH	Case Western Reserve University								Dunham H. W., 1965, COMMUNITY SCHIZOPHRE	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	1					142	143						2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ399					2022-12-18	WOS:A1966ZJ39900046
J	LENN, TI				LENN, TI			YOUTH AND SOCIAL ORDER - MUSGROVE,F	SOCIAL FORCES			English	Book Review									CENT CONNECTICUT STATE COLL, NEW BRITAIN, CT USA	Connecticut State University System; Central Connecticut State University								Musgrove Frank, 1965, YOUTH SOCIAL ORDER	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1966	44	3					449	450		10.2307/2575879	http://dx.doi.org/10.2307/2575879			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ397					2022-12-18	WOS:A1966ZJ39700050
J	LESLIE, GR				LESLIE, GR			COMING OF AGE IN AMERICA - GROWTH AND ACQUIESCENCE - FRIEDENBERG,EZ	SOCIAL FORCES			English	Book Review									OKLAHOMA STATE UNIV,STILLWATER,OK	Oklahoma State University System; Oklahoma State University - Stillwater								FRIEDENBERG EA, 1965, COMING AGE AM GROWTH	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	44	4					589	590		10.2307/2575106	http://dx.doi.org/10.2307/2575106			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ398					2022-12-18	WOS:A1966ZJ39800029
J	LEWIS, LS				LEWIS, LS			SOCIAL DIFFERENTIATION - SVALASTOGA,K	SOCIAL FORCES			English	Book Review									SUNY BUFFALO, BUFFALO, NY USA	State University of New York (SUNY) System; State University of New York (SUNY) Buffalo								Svalastoga Kaare, 1965, SOCIAL DIFFERENTIATI	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1966	44	3					433	434		10.2307/2575858	http://dx.doi.org/10.2307/2575858			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ397					2022-12-18	WOS:A1966ZJ39700029
J	LEYBURN, JG				LEYBURN, JG			SHOULDERS OF GIANTS - SHANDEAN POSTSCRIPT - MERTON,RK	SOCIAL FORCES			English	Book Review									WASHINGTON & LEE UNIV,LEXINGTON,VA	Washington & Lee University								Merton, 1965, SHOULDERS GIANTS SHA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	44	4					603	604		10.2307/2575125	http://dx.doi.org/10.2307/2575125			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ398					2022-12-18	WOS:A1966ZJ39800048
J	LOPREATO, J				LOPREATO, J			SOCIOLOGICAL WRITINGS - PARETO,V	SOCIAL FORCES			English	Book Review									UNIV TEXAS,AUSTIN,TX	University of Texas System; University of Texas Austin								PARETO V, 1966, SOCIOLOGICAL WRITING	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	2					286	287		10.2307/2574404	http://dx.doi.org/10.2307/2574404			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ400					2022-12-18	WOS:A1966ZJ40000020
J	MACK, RW				MACK, RW			RACE RIOT TO SIT-IN, 1919 AND 1960S - STUDY IN CONNECTIONS BETWEEN CONFLICT AND VIOLENCE - WASKOW,AI	SOCIAL FORCES			English	Book Review									NORTHWESTERN UNIV,EVANSTON,IL	Northwestern University								WASKOW AI, 1966, RACE RIOT SIT IN 191	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	2					300	301		10.2307/2574424	http://dx.doi.org/10.2307/2574424			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ400					2022-12-18	WOS:A1966ZJ40000040
J	MADDOX, GL				MADDOX, GL			ALCOHOL AND NEGRO - EXPLOSIVE ISSUES - LARKINS,JR	SOCIAL FORCES			English	Book Review									DUKE UNIV,DURHAM,NC	Duke University								LARKINS JA, 1965, ALCOHOL NEGRO EXPLOS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	1					140	141						2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ399					2022-12-18	WOS:A1966ZJ39900042
J	MAYER, KB				MAYER, KB			POWER AND PRIVILEGE - THEORY OF SOCIAL STRATIFICATION - LENSKI,GE	SOCIAL FORCES			English	Book Review									UNIV BERN,BERN,SWITZERLAND	University of Bern								Lenski G. E., 1966, POWER PRIVILEGE THEO, DOI [10.1007/BF00602744, DOI 10.1007/BF00602744]	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	2					283	284		10.2307/2574401	http://dx.doi.org/10.2307/2574401			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ400		Green Published, Green Submitted			2022-12-18	WOS:A1966ZJ40000017
J	MCCORD, W				MCCORD, W			YOUNG MEN IN DETENTION CENTRES - DUNLOP,AB AND MCCABE,S	SOCIAL FORCES			English	Book Review									STANFORD UNIV, STANFORD, CA USA	Stanford University								DUNLOP AB, 1965, YOUNG MEN DETENTION	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1966	44	3					446	446		10.2307/2575875	http://dx.doi.org/10.2307/2575875			1	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ397					2022-12-18	WOS:A1966ZJ39700046
J	MCLEMORE, SD				MCLEMORE, SD			NURSING PROFESSION - 5 SOCIOLOGICAL ESSAYS - DAVIS,F	SOCIAL FORCES			English	Book Review									UNIV TEXAS,AUSTIN,TX	University of Texas System; University of Texas Austin								Davis F, 1966, NURSING PROFESSION 5	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	2					313	314		10.2307/2574446	http://dx.doi.org/10.2307/2574446			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ400					2022-12-18	WOS:A1966ZJ40000062
J	MEANS, RL				MEANS, RL			PARETO AND MOSCA - MEISEL,JH	SOCIAL FORCES			English	Book Review									KALAMAZOO COLL,KALAMAZOO,MI	Kalamazoo College								MEISEL J., 1965, PARETO AND MOSCA	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	44	4					584	584		10.2307/2575099	http://dx.doi.org/10.2307/2575099			1	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ398					2022-12-18	WOS:A1966ZJ39800022
J	MECHANIC, D				MECHANIC, D			THREAT OF IMPENDING DISASTER - CONTRIBUTIONS TO PSYCHOLOGY OF STRESS - GROSSER,GH, WECHSLES,H AND GREENBLATT,M	SOCIAL FORCES			English	Book Review									UNIV WISCONSIN, MADISON, WI USA	University of Wisconsin System; University of Wisconsin Madison								GROSSER GH, 1965, THREAT IMPENDING DIS	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1966	44	3					457	458		10.2307/2575889	http://dx.doi.org/10.2307/2575889			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ397					2022-12-18	WOS:A1966ZJ39700060
J	MERCER, CV				MERCER, CV			SHIFT WORK - SOCIAL, PSYCHOLOGICAL, AND PHYSICAL CONSEQUENCES - MOTT,PE, MANN,FC, MCLOUGHLIN,Q AND WARWICK,DP	SOCIAL FORCES			English	Book Review									FLORIDA ATLANTIC UNIV,BOCA RATON,FL	State University System of Florida; Florida Atlantic University								Mott PE, 1965, SHIFT WORK SOCIAL PS	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	44	4					593	594		10.2307/2575113	http://dx.doi.org/10.2307/2575113			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ398					2022-12-18	WOS:A1966ZJ39800036
J	MICKLIN, M				MICKLIN, M			CLASS AND STRATUM - INTRODUCTION TO CONCEPTS AND RESEARCH - LASSWELL,TE	SOCIAL FORCES			English	Book Review									TULANE UNIV,NEW ORLEANS,LA	Tulane University								LASSWELL TE, 1965, CLASS STRATUM INTRO	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	44	4					605	606		10.2307/2575127	http://dx.doi.org/10.2307/2575127			2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ398					2022-12-18	WOS:A1966ZJ39800050
J	MILLER, HM				MILLER, HM			YESTERDAYS PEOPLE - LIFE IN CONTEMPORARY APPALACHIA - WELLER,JE	SOCIAL FORCES			English	Book Review									UNIV GEORGIA,ATHENS,GA	University System of Georgia; University of Georgia								WELLER JE, 1965, YESTERDAYS PEOPLE LI	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	1					131	132						2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ399					2022-12-18	WOS:A1966ZJ39900029
J	MILLER, JLL				MILLER, JLL			HUMAN INTERACTION - INTRODUCTION TO SOCIOLOGY - VERNON,GM	SOCIAL FORCES			English	Book Review									UNIV ARIZONA, TUCSON, AZ USA	University of Arizona								Vernon G. M., 1965, HUMAN INTERACTION IN	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1966	44	3					453	453		10.2307/2575884	http://dx.doi.org/10.2307/2575884			1	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ397					2022-12-18	WOS:A1966ZJ39700055
J	MONTAGUE, JB				MONTAGUE, JB			STREAMING - EDUCATION SYSTEM IN MINIATURE - JACKSON,B	SOCIAL FORCES			English	Article									WASHINGTON STATE UNIV, SEATTLE, WA USA	Washington State University								JACKSON B, 1965, STREAMING EDUCATION	1	0	0	0	0	OXFORD UNIV PRESS INC	CARY	JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA	0037-7732	1534-7605		SOC FORCES	Soc. Forces		1966	44	3					451	451		10.2307/2575881	http://dx.doi.org/10.2307/2575881			1	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ397					2022-12-18	WOS:A1966ZJ39700052
J	MORLAND, JK				MORLAND, JK			SOCIAL CHANGE IN A GREEK COUNTRY TOWN - IMPACT OF FACTORY WORK ON POSITION OF WOMEN - LAMBIRI,I	SOCIAL FORCES			English	Book Review									RANDOLPH MACON WOMANS COLL,LYNCHBURG,VA									LAMBIRI I, 1965, SOCIAL CHANGE GREEK	1	0	0	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, CHAPEL HILL, NC 27515-2288	0037-7732			SOC FORCES	Soc. Forces		1966	45	1					129	130						2	Sociology	Social Science Citation Index (SSCI)	Sociology	ZJ399					2022-12-18	WOS:A1966ZJ39900025
