PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Bernard, J				Bernard, Jessie			FAMILY, SOCIALIZATION AND INTERACTION PROCESS	SOCIAL FORCES			English	Book Review																		Parsons T., 1955, FAMILY SOCIALIZATION	1	1	1	0	1	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1955	34	2					181	181		10.2307/2572836	http://dx.doi.org/10.2307/2572836			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BT					2022-12-18	WOS:000203384500015
J	Goldstein, S				Goldstein, Sidney			CHANGING PATTERNS OF FERTILITY IN NORRISTOWN, PENNSYLVANIA, 1920-1950	SOCIAL FORCES			English	Article																			0	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1955	34	1					72	76		10.2307/2574264	http://dx.doi.org/10.2307/2574264			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V50CD					2022-12-18	WOS:000203385500013
J	Haer, JL				Haer, John L.			A TEST OF THE UNIDIMENSIONALITY OF THE INDEX OF STATUS CHARACTERISTICS	SOCIAL FORCES			English	Article																		HATT PK, 1950, AM SOCIOLOGICAL  APR, P222; PFAUTZ HW, 1953, AM J SOCIOLOGY   JAN, P405; PFAUTZ HW, 1950, AM SOCIOLOGICAL  APR, P209; RILEY MW, 1954, SOTSIOL ISSLED+, P19; STOUFFER SA, 1950, MEASUREMENT PREDICTI, P62; Warner W. L., 1949, SOCIAL CLASS AM	6	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1955	34	1					56	58		10.2307/2574260	http://dx.doi.org/10.2307/2574260			3	Sociology	Social Science Citation Index (SSCI)	Sociology	V50CD					2022-12-18	WOS:000203385500009
J	Jonassen, CT				Jonassen, Christen T.			RELATIONSHIP OF ATTITUDES AND BEHAVIOR IN ECOLOGICAL MOBILITY	SOCIAL FORCES			English	Article																		FIREY W, 1947, LAND USE CENTRAL BOS, P13; HAWLEY AH, 1950, HUMAN ECOLOGY THEORY, P286; LaPiere RT, 1934, SOC FORCES, V13, P230, DOI 10.2307/2570339; Lazarsfeld P., 1948, PEOPLES CHOICE; SEEMAN M, 1947, THESIS OHIO STATE U, P136	5	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1955	34	1					64	67		10.2307/2574262	http://dx.doi.org/10.2307/2574262			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V50CD					2022-12-18	WOS:000203385500011
J	Lovejoy, AE				Lovejoy, Albert E.			SCHOOLS IN TRANSITION: COMMUNITY EXPERIENCES IN DESEGREGATION	SOCIAL FORCES			English	Book Review																		Williams Jr Robin M., 1954, SCH TRANSITION COMMU	1	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1955	34	1					94	94		10.2307/2574280	http://dx.doi.org/10.2307/2574280			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50CD					2022-12-18	WOS:000203385500030
J	Himes, JS				Himes, Joseph S.			VALUE ANALYSIS IN THE THEORY OF SOCIAL PROBLEMS	SOCIAL FORCES			English	Article																		BURGESS EW, 1935, PUBLICATION AM SOCIO, V29, P1; CASE CM, 1924, OUTLINES INTRO SOCIO, P627; Frank LK, 1925, AM J SOCIOL, V30, P462, DOI 10.1086/213724; Fuller RC, 1938, AM J SOCIOL, V44, P415, DOI 10.1086/218031; Fuller RC, 1941, AM SOCIOL REV, V6, P320, DOI 10.2307/2086189; Fuller RC, 1941, AM SOCIOL REV, V6, P24, DOI 10.2307/2086338; Fuller RC, 1937, SOC FORCES, V15, P496, DOI 10.2307/2571420; LYND RS, 1939, KNOWLEDGE WHAT, pCH3; OGBURN WF, 1922, SOCIAL CHANGE 3, P256; Waller W, 1936, AM SOCIOL REV, V1, P922, DOI 10.2307/2084617	10	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1955	33	3					259	262		10.2307/2572891	http://dx.doi.org/10.2307/2572891			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BR					2022-12-18	WOS:000203384300008
J	Laulicht, J				Laulicht, Jerome			ROLE CONFLICT, THE PATTERN VARIABLE THEORY, AND SCALOGRAM ANALYSIS	SOCIAL FORCES			English	Article																		[Anonymous], 1951, GEN THEORY ACTION, DOI DOI 10.4159/HARVARD.9780674863507.C4; Gross N, 1953, AM J SOCIOL, V59, P197, DOI 10.1086/221322; Korber GW, 1951, AM J SOCIOL, V57, P48, DOI 10.1086/220858; LAULICHT J, 1954, THESIS U KENTUCKY; LEVY MJ, 1952, STRUCTURE SOC, P249; Parsons T., 1951, SOCIAL SYSTEM, P575; PARSONS T, 1953, AM SOCIOL REV, V18, P624; Seeman M, 1953, AM SOCIOL REV, V18, P373, DOI 10.2307/2087549; Stouffer S.A., 1950, MEASUREMENT PREDICTI, P3; Stouffer SA, 1951, AM J SOCIOL, V56, P395, DOI 10.1086/220785; Stouffer SA, 1949, AM SOCIOL REV, V14, P707, DOI 10.2307/2086672	11	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1955	33	3					250	254		10.2307/2572889	http://dx.doi.org/10.2307/2572889			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BR					2022-12-18	WOS:000203384300006
J	Sorensen, RC; Sorensen, TC				Sorensen, Robert C.; Sorensen, Theodore C.			A PROPOSAL FOR THE USE OF CONTENT ANALYSIS EVIDENCE IN LITERARY INFRINGEMENT CASES	SOCIAL FORCES			English	Article																		Allport G.W., 1942, SOCIAL SCI RES COUNC, V49; Ames JD, 1938, PUBLIC OPIN QUART, V2, P77, DOI 10.1086/265154; [Anonymous], 1937, PSYCHOL PERSONALITY; BALL, 1944, LAW COPYRIGHT LIT PR, P323; BERELSON B, 1951, CONTENT ANAL COMMUNI, V3; Berelson Bernard., 1948, ANAL COMMUNICATION C; Cavan RS, 1930, SOC FORCES, V9, P200, DOI 10.2307/2570307; DRISCOLL, 1942, FORD L REV, V11, P63; GARBER, 1942, AM J SOCIOL, V48, P240; Janis IL, 1943, PSYCHIATR, V6, P425, DOI 10.1080/00332747.1943.11022475; Janis IL, 1943, PUBLIC OPIN QUART, V7, P293, DOI 10.1086/265621; Jones DB, 1942, PUBLIC OPIN QUART, V6, P411, DOI 10.1086/265562; LASSWELL, 1949, LANGUAGE POLITICS; Lasswell HD, 1942, JOURNALISM QUART, V19, P12, DOI 10.1177/107769904201900102; Lasswell HD, 1941, PUBLIC OPIN QUART, V5, P456, DOI 10.1086/265515; LASSWELL HD, 1946, PROPAGANDA COMMUNICA, P173; MALEVINSKY, 1925, SCI PLAYWRITING; MOORE H, 1786, FLORIO; NIMMER, 1952, HARVARD LAW REV, V64, P1125; REISMAN D, 1942, COL L REV, V42, P1282; REISMAN D, 1942, COL L REV, V42, P1307; STGEORGE MJ, 1946, TRIAL TRIAL; STOUFFER SA, 1930, THESIS U CHICAGO; WAPLES D, 1940, WHAT READING DOES PE, P146; WHIPPLE L, 1931, ENCY SOC SCI, V4, P401; Wilson L, 1938, J CRIM LAW CRIM, V29, P202, DOI 10.2307/1137042; 1948, U CHI L REV, V15, P918; 1948, U CHI L REV, V15, P910; 1948, U CHI L REV, V15, P925; 1948, U CHI L REV, V15, P924; 1948, AM SOCIOL REV, V13, P1; 1948, U CHI L REV, V15, P922; 1948, U CHI L REV, V15, P919	33	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1955	33	3					262	267		10.2307/2572892	http://dx.doi.org/10.2307/2572892			6	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BR					2022-12-18	WOS:000203384300009
J	Demerath, NJ				Demerath, Nicholas J.			ESSAYS IN SOCIOLOGICAL THEORY	SOCIAL FORCES			English	Book Review																		Parsons T., 1954, ESSAYS SOCIOLOGICAL	1	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1954	33	2					193	193		10.2307/2573554	http://dx.doi.org/10.2307/2573554			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BQ					2022-12-18	WOS:000203384200022
J	Gist, NP				Gist, Noel P.			OCCUPATIONAL DIFFERENTIATION IN SOUTH INDIA	SOCIAL FORCES			English	Article																			0	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1954	33	2					129	138		10.2307/2573536	http://dx.doi.org/10.2307/2573536			10	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BQ					2022-12-18	WOS:000203384200004
J	Hetzler, SA				Hetzler, Stanley A.			SOCIAL MOBILITY AND RADICALISM-CONSERVATISM	SOCIAL FORCES			English	Article																		Guttman L, 1947, EDUC PSYCHOL MEAS, V7, P247, DOI 10.1177/001316444700700204; MARX, 1935, HDB MARXISM, P37; *RICH CTR, 1949, PSYCH SOC CLASS, P27	3	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1954	33	2					161	166		10.2307/2573540	http://dx.doi.org/10.2307/2573540			6	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BQ					2022-12-18	WOS:000203384200008
J	Record, W				Record, Wilson			THE NEGRO INTELLECTUAL AND NEGRO NATIONALISM	SOCIAL FORCES			English	Article																		ARON B, 1947, PHYLON, V8, P341; Blumer Herbert, 1946, NEW OUTLINE PRINCIPL; BRISBANE RH, 1949, PHYLON, V10, P260; BROWN OC, 1935, CRISIS, V42, P137; Brown Oscar C., 1935, CRISIS RECORD DARKER, V42, P134; Brown Oscar C., 1935, CRISIS, V42, P149; COX OC, 1950, STUDIES LEADERSHIP, P261; DUBOIS WEB, 1923, CENTURY MAGAZINE FEB, V105, P541; Fleming WL, 1909, AM J SOCIOL, V15, P61, DOI 10.1086/211755; Frazier E. Franklin, 1926, OPPORTUNITY, V4, P346; FRAZIER EF, 1926, NATION          0818; Garvey Marcus, 1923, CURR HIST, V18.6, P951; GLICKSBERG C, 1947, PHYLON, V8; HARTT RL, 1921, INDEPENDENT     0226, P205; HARTT RL, 1921, INDEPENDENT     0226, P218; HAYNE JE, 1887, NEGRO SACRED HIST; HILL MC, 1944, AM J SOCIOL, V49, P523; JACQUES A, 1925, PHILOS OPINIONS M GA; Johnson GB, 1939, AM SOCIOL REV, V4, P516, DOI 10.2307/2084322; JOHNSON JW, 1930, BLACK MANHATTAN, P251; KALIJARVI TV, 1948, EUROPEAN IDEOLOGIES, P569; LASH JS, 1949, SOC FORCES, V28, P30; MCKAY C, 1940, HARLEM NEGRO METROPO, P143; MEIER, 1952, MIDWEST J, V4, P104; MEIER A, 1951, MIDWEST J, V4, P96; MILLER K, 1908, RACE ADJUSTMENT; Miller Kelly, 1927, CONTEMP REV, V131, P492; MYRDAL G, 1944, AM DILEMMA, P94; Nell William C., 1855, INTRO COLORED PATRIO; PERRY RL, 1893, CUSHITE DESCENDENTS; RECORD W, 1951, NEGRO COMMUNIST PART, P6; RECORD W, 1950, THESIS U CALIFORNIA; REDDICK LD, 1953, CRISIS, V60, P75; RUSSELL Y, 1912, HIST RES; SCHOMBURG AA, 1913, RACIAL INTEGRITY, P5; Schuyler George S., 1935, CRISIS, V42, P135; SHAW V, 1951, THESIS U WISCONSIN; Standing TG, 1934, AM J SOCIOL, V40, P180, DOI 10.1086/216683; STANDING TG, 1938, SOC FORCES, V17, P106; TALLEY TH, 1920, WORLDS WORK, V41; THOMAS N, 1932, OPPORTUNITY J NEGRO, V10, P340; VANDEUSEN JG, 1944, BLACK MAN WHITE AM, P324; Williams George Washington, 1883, HIST NEGRO RACE AM	43	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	OCT	1954	33	1					10	18		10.2307/2573138	http://dx.doi.org/10.2307/2573138			9	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BP					2022-12-18	WOS:000203384100002
J	Bressler, M; Westoff, CF				Bressler, Marvin; Westoff, Charles F.			LEADERSHIP AND SOCIAL CHANGE: THE REACTIONS OF A SPECIAL GROUP TO INDUSTRIALIZATION AND POPULATION INFLUX	SOCIAL FORCES			English	Article																			0	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1954	32	3					235	243		10.2307/2573240	http://dx.doi.org/10.2307/2573240			9	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BN					2022-12-18	WOS:000203383900004
J	Brooks, MS; Weynand, RS				Brooks, Melvin S.; Weynand, Robert S.			INTEREST PREFERENCES AND THEIR EFFECT UPON ACADEMIC SUCCESS	SOCIAL FORCES			English	Article									Watts Hosp, Durham, NC USA									WEYNAND RS, 1950, THESIS A M COLL TEXA	1	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1954	32	3					281	285		10.2307/2573247	http://dx.doi.org/10.2307/2573247			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BN					2022-12-18	WOS:000203383900011
J	Davis, FJ				Davis, F. James			CONCEPTIONS OF OFFICIAL LEADER ROLES IN THE AIR FORCE	SOCIAL FORCES			English	Article																		HALPIN AJ, LEADERSHIP BEHAV COM; Hemphill J. K., 1950, LEADER BEHAV DESCRIP; Horst P., 1941, PREDICTION PERSONAL; Jahn JA, 1951, AM SOCIOL REV, V16, P233, DOI 10.2307/2087700	4	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1954	32	3					253	258		10.2307/2573243	http://dx.doi.org/10.2307/2573243			6	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BN					2022-12-18	WOS:000203383900007
J	Scudder, R; Anderson, CA				Scudder, Richard; Anderson, C. Arnold			RANGE OF ACQUAINTANCE AND OF REPUTE AS FACTORS IN PRESTIGE RATING METHODS OF STUDYING SOCIAL STATUS	SOCIAL FORCES			English	Article																		Bowman MJ, 1945, AM ECON REV, V35, P607; KAUFMAN HF, 1946, DEFINING PRESTIGE RU; ROSSI PH, 1951, THESIS COLUMBIA U, P88; SUCHMAN EA, 1949, STUDIES SOCIAL PSYCH, V4, P253; WARNER WL, 1949, SOC CLASS AM, P140; Wheeler W., 1949, SOCIAL STRATIFICATIO	6	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	MAR	1954	32	3					248	253		10.2307/2573242	http://dx.doi.org/10.2307/2573242			6	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BN					2022-12-18	WOS:000203383900006
J	Cheng, CK				Cheng, Ch'eng-K'un			A STUDY OF CHINESE ASSIMILATION IN HAWAII	SOCIAL FORCES			English	Article																		ADAMS RC, INTERRACIAL MARRIAGE, P146; ADAMS RC, PEOPLES HAWAII, P8; Associated Press, 1952, HONOLULU STAR B; *BOARD HLTH, 1952 ANN REP BOARD H; *BUR VIT STAT, 1929 REP REG GEN, P18; *BUR VIT STAT, 1921 REP REG GEN, P15; *BUR VIT STAT, 1917 REP REG GEN, P17; KUYKENDALL RS, HAWAII HIST, P37; TAYLOR FJ, 1947, SATURDAY EVENIN 0626; 15 CENSUS US 1930 PO, P52; 15 CENSUS US 1930 PO, P49; HAWAII GEN CHARACTER, P18; HAWAII GEN CHARACTER, P13; 1952, HAWAII HLTH MESS OCT; HAWAII GEN CHARACTER, pR6; 17 CENSUS US 1950 HA, P13; HAWAII DETAILED CHAR, P76; HAWAII GEN CHARACTER, P14	18	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1953	32	2					163	167		10.2307/2573714	http://dx.doi.org/10.2307/2573714			5	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BM					2022-12-18	WOS:000203383800007
J	Folger, J; Rowan, J				Folger, John; Rowan, John			MIGRATION AND MARITAL STATUS IN TEN SOUTH-EASTERN CITIES	SOCIAL FORCES			English	Article																		BOGUE D, 1953, SCRIPPS FDN STUDIES, V6, P44; JAFFE AJ, 1951, HANDBOOK STATISTICAL, pCH3; LANDIS P, 1943, POPULATION PROBLEMS, P452; MOWRER E, 1929, PUBLICATIONS AM SOCI, V23, P134; Thomas DS, 1939, RURAL SOCIOL, V4, P155; Turner RH, 1949, AM J SOCIOL, V55, P146, DOI 10.1086/220484; Webb John N., 1938, MIGRANT FAMILIES	7	1	1	0	0	UNIV NORTH CAROLINA PRESS	CHAPEL HILL	BOX 2288, JOURNALS DEPT, CHAPEL HILL, NC 27515-2288 USA	0037-7732			SOC FORCES	Soc. Forces	DEC	1953	32	2					178	185		10.2307/2573717	http://dx.doi.org/10.2307/2573717			8	Sociology	Social Science Citation Index (SSCI)	Sociology	V50BM					2022-12-18	WOS:000203383800010
