PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Wynne, WH				Wynne, William H.			COURTS AND JUDGES IN FRANCE, GERMANY, AND ENGLAND	YALE LAW JOURNAL			English	Book Review																		DAVIES, 1933, YALE LAW J, V42, P377; ENSOR R, 1933, COURTS JUDGES FRANCE; 1933, CMD4265	3	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1934	43	5					862	864		10.2307/790887	http://dx.doi.org/10.2307/790887			3	Law	Social Science Citation Index (SSCI)	Government & Law	V80ML					2022-12-18	WOS:000205440300021
J	[Anonymous]				[Anonymous]			DEPARTMENTAL PRIORITIES IN ASSETS OF INSOLVENT BANKS	YALE LAW JOURNAL			English	Article																		BRADFORD, 1933, AM ECON REV, V23, P217; DANIEL, 1933, TEMP L Q, V7, P160; FRENCH, 1931, J POLIT ECON, V39, P759; HERRICK, 1925, TRUST DEP BANKS TRUS, P14; MOORE, 1932, YALE LAW J, V41, P1130; Rhodes VH, 1932, MICH LAW REV, V30, P441, DOI 10.2307/1281122; *SEPC COMM REV LAW, 1932, REP SPEC COMM REV LA, P31; TOWNSEND, 1933, CIN L REV, V7, P207; TOWNSEND, 1933, CIN L REV, V7, P201; 1932, YALE L J, V41, P432; 1933, MINN L REV, V17, P318; 1924, MINN L REV, V8, P232; 1930, TRUSTS RESTATEMENT; 1932, COL L REV, V32, P1229; 1932, COL L REV, V32, P1224; 1932, MICH L REV, V30, P1334; 1933, CORN L Q, V18, P423; 1934, YALE L J, V43, P454; 1933, W VA L Q, V39, P155; 1933, MICH L REV, V31, P532; 1931, HARV L REV, V44, P1284; 1932, YALE L J, V42, P143; 1934, YALE L J, V43, P458; 1928, CORN L Q, V13, P603; 1933, CORN L Q, V18, P425	25	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1934	43	5					794	809						16	Law	Social Science Citation Index (SSCI)	Government & Law	V80ML					2022-12-18	WOS:000205440300004
J	[Anonymous]				[Anonymous]			VALIDITY OF ALLOTMENT ORDER UNDER LUMBER CODE; SUSPENSION OF PENAL PROVISIONS AS TO LITIGANT CHALLENGING ORDER	YALE LAW JOURNAL			English	Article																		LILIENTHAL, 1931, COL L REV, V31, P204; LILIENTHAL, 1931, COL L REV, V31, P189; 1932, CONTRACTS RESTATEMEN	3	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1934	43	5					827	831						5	Law	Social Science Citation Index (SSCI)	Government & Law	V80ML					2022-12-18	WOS:000205440300006
J	[Anonymous]				[Anonymous]			JUDICIAL INGENUITY AND A SOUTHERN STATE'S LIABILITY UPONT CARPETBAG BONDS	YALE LAW JOURNAL			English	Article																			0	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1934	43	5					831	834						4	Law	Social Science Citation Index (SSCI)	Government & Law	V80ML					2022-12-18	WOS:000205440300007
J	[Anonymous]				[Anonymous]			TAX DEDUCTIONS FOR DEPRECIATION AND DEPLETION ON THE INCOME OF CESTUIS QUE TRUSTENT	YALE LAW JOURNAL			English	Article																		FEHR, 1929, NAT IN TAX MAG, V7, P259; MAGILL, 1924, YALE LAW J, V33, P229; 1934, YALE L J, V43, P466	3	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1934	43	5					835	837						3	Law	Social Science Citation Index (SSCI)	Government & Law	V80ML					2022-12-18	WOS:000205440300008
J	[Anonymous]				[Anonymous]			RIGHT OF LIFE TENANT TO PROFITS OF BUSINESS DURING AUTHORIZED POSTPONEMENT OF SALE BY EXECUTOR	YALE LAW JOURNAL			English	Article																		1930, YALE L J, V40, P275	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1934	43	5					838	839						2	Law	Social Science Citation Index (SSCI)	Government & Law	V80ML					2022-12-18	WOS:000205440300009
J	[Anonymous]				[Anonymous]			NECESSITY OF HEARING TO DETERMINE NEED FOR ELIMINATION OF GRADE CROSSING	YALE LAW JOURNAL			English	Article																			0	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1934	43	5					840	842						3	Law	Social Science Citation Index (SSCI)	Government & Law	V80ML					2022-12-18	WOS:000205440300010
J	[Anonymous]				[Anonymous]			IMPAIRMENT OF PRIVATE RIGHTS BY INTERSTATE COMPACT	YALE LAW JOURNAL			English	Article																		BANNISTER, 1923, HARVARD LAW REV, V36, P960; BIGHAM, 1929, J LAND P U EC, V5, P385; BRUCE, 1918, MINN LAW REV, V2, P500; CARPENTER, 1921, COLO BAR ASS REP, P45; CHAMBERLAIN, 1923, ABA J, V9, P207; COOLEY, 1927, CONSTITUTIONAL LIMIT, V1, P21; COOLEY, 1929, CONSTITUTIONAL LAW, P130; CRAWFORD, 1929, J LAND P U EC, V5, P229; CRAWFORD, 1932, PUB UTIL FORT, V9, P80; CRAWFORD, 1925, FEDERAL POWER COMMIS, P10; DONOVAN, 1931, U PENN LAW REV, V80, P5; FRANKFURTER, 1925, YALE LJ, V34, P696; FRANKFURTER, 1925, YALE LAW J, V34, P735; FRANKFURTER, 1925, YALE LAW J, V34, P685; JOHNSON, 1908, OHIO STATE BAR ASS R, P174; ROGERS, 1923, COLO BAR ASS REP, P107; SMITH, 1930, YALE LAW J, V39, P957; STORY, 1891, COMMENTARIES CONSTIT, V2; WARREN, 1924, SUPREME COURT SOVERE, P121; WIEL, 1911, WATER RIGHTS; WIEL, 1909, YALE LAW J, V18, P189; WIGMORE, 1920, PROBLEMS LAW, P126; WILLOUGHBY, 1929, CONSTITUTIONAL LAW U, V1; 1922, HARV L REV, V35, P322; 1933, US LAW WEEK     1219, P13; 1934, COLO L REV, V34, P169; 1922, YALE L J, V31, P635	27	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1934	43	5					842	844						3	Law	Social Science Citation Index (SSCI)	Government & Law	V80ML					2022-12-18	WOS:000205440300011
J	[Anonymous]				[Anonymous]			USE OF BONDHOLDERS' COMMITTEE TO AGGREGATE CLAIMS FOR FEDERAL JURISDICTION	YALE LAW JOURNAL			English	Article																		BUNN, 1927, JURISDICTION PRACTIC, P44; FLETCHER, 1933, CORPORATIONS, V19; ROHRLICH, 1932, U PENN LAW REV, V80, P682; ROHRLICH, 1932, U PENN LAW REV, V80, P670; 1933, ILL L REV, V27, P432	5	0	0	0	1	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1934	43	5					845	847						3	Law	Social Science Citation Index (SSCI)	Government & Law	V80ML					2022-12-18	WOS:000205440300012
J	[Anonymous]				[Anonymous]			RECOVERY OF DAMAGES BY PERSON CONVICTED THROUGH ILLEGAL SEARCH	YALE LAW JOURNAL			English	Article																		ATKINSON, 1925, COLUM L REV, V25, P11; CHAFEE, 1920, FREEDOM SPEECH, P299; CORNELIUS, 1930, SEARCH SEIZURE; FRAENKEL, 1928, MINN LAW REV, V13, P1; FRAENKEL, 1921, HARVARD LAW REV, V34, P372; FRAENKEL, 1928, MINN LAW REV, V13, P9; FRAENKEL, 1921, HARV L REV, V34, P361; HARNO, 1925, ILL L REV, V19, P303; WIGMORE, 1923, EVIDENCE, V4; 1926, YALE L J, V35, P612	10	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1934	43	5					847	849						3	Law	Social Science Citation Index (SSCI)	Government & Law	V80ML					2022-12-18	WOS:000205440300013
J	[Anonymous]				[Anonymous]			CHANGES IN THE FEDERAL RULES OF EVIDENCE IN CRIMINAL TRIALS	YALE LAW JOURNAL			English	Article																		LEACH, 1932, ILL L REV, V27, P394; LEACH, 1930, HARV L REV, V43, P554; WIGMORE, 1923, EVIDENCE, V1; 1934, ILL L REV, V28, P486; 1934, U PA L REV, V82, P406	5	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1934	43	5					849	851						3	Law	Social Science Citation Index (SSCI)	Government & Law	V80ML					2022-12-18	WOS:000205440300014
J	[Anonymous]				[Anonymous]			POWER OF DOMICILIARY STATE TO TAX INCOME DERIVED FROM FOREIGN REAL ESTATE	YALE LAW JOURNAL			English	Article																		DAY, 1932, CORN L Q, V8, P36; GREEN, 1933, THEORY PRACTICE MODE; HARDING, 1933, DOUBLE TAXATION PROP; KESSLER, 1925, YALE LAW J, V34, P759; MAGUIRE, 1923, YALE LAW J, V32, P757; ROTTSCHAEFER, 1931, HARVARD LAW REV, V44, P1075; 1932, YALE L J, V42, P283; 1931, COL L REV, V31, P173	8	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1934	43	5					851	853						3	Law	Social Science Citation Index (SSCI)	Government & Law	V80ML					2022-12-18	WOS:000205440300015
J	Cappa, VE				Cappa, Victor E.			THE CORPORATE DEBENTURE SYSTEM OF SOUTH AMERICAN COUNTRIES	YALE LAW JOURNAL			English	Article																		BALLANTINE, 1930, MANUAL CORPORATION L, P912; *BAR ASS CIT NY, 1925, REP BAR ASS CIT NEW, P436; CASTAGNOLA, 1883, TESTI FONTI MOTINI C, V1, P539; CASTILLO, 1916, CURSO SOCIEDADAS COM, V1, P286; CONYNGTONBENNET, 1927, CORPORATION PROCEDUR, P537; DEMENDONCA C, 1915, DIREITO COMERCIAL, V4, P151; FLETCHER, 1931, CYCLOPEDIA CORPORATI, V2; LYONCAEN, 1910, MANUEL DROIT COMMERC, V2, P249; MALAGARRIGA, 1927, CODIGO COMERCIO COME, V2, P266; MARKBY, 1905, ELEMENTS LAW; PALMER, 1930, CO LAW, P324; PALMER, 1927, CO PRECEDENTS 3, P68; RIVAROLA M, 1924, SOCIEDADES ANONIMAS, P140; SPENCE, 1846, EQUITABLE JURISDICTI, V1, P1; THALLER, 1910, TRAITE ELEMENTAIRE D, P388; VICTORICA R, 1931, SEGUNDO DICCIONARIO, V2; VIDARI, 1900, CORSO DIRITTO COMMER, V1, P120; VIVANTE, 1911, TRATTATO DIRITO COMM, V2, P446; 1927, ROUMANIAN CODICE COM; 1932, COMMERCIAL CODE JAPA; 1922, CODE COMMERCE BELGIU; 1929, CODICE COMMERCIO ITA; 1931, CODIGO COMERCIO PANA; REV TRUBINAES, V12, P20; 1924, CODIGO COMMERCIAL PO	25	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	FEB	1934	43	4					571	598		10.2307/791065	http://dx.doi.org/10.2307/791065			28	Law	Social Science Citation Index (SSCI)	Government & Law	V80MK		Green Submitted			2022-12-18	WOS:000205440200003
J	Frey, AH				Frey, Alexander Hamilton			CASES ON THE LAW OF AGENCY	YALE LAW JOURNAL			English	Book Review																		STEFFEN RT, 1933, CASES LAW AGENCY	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	FEB	1934	43	4					680	681		10.2307/791081	http://dx.doi.org/10.2307/791081			2	Law	Social Science Citation Index (SSCI)	Government & Law	V80MK					2022-12-18	WOS:000205440200017
J	Goble, GW				Goble, George W.			CASES AND OTHER MATERIALS ON THE LAW OF INSURANCE	YALE LAW JOURNAL			English	Book Review																		PATTERSON EW, 1932, CASES OTHER MAT LAW	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	FEB	1934	43	4					688	690		10.2307/791086	http://dx.doi.org/10.2307/791086			3	Law	Social Science Citation Index (SSCI)	Government & Law	V80MK					2022-12-18	WOS:000205440200023
J	Janowsky, OI				Janowsky, Oscar I.			PLEBISCITES SINCE THE WORLD WAR: with a Collection of Official Documents, vol 1-2	YALE LAW JOURNAL			English	Book Review																		Wambaugh Sarah, 1933, PLEBISCITES WORLD WA, VTwo; Wambaugh Sarah, 1933, PLEBISCITES WORLD WA, V1	2	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	FEB	1934	43	4					682	683		10.2307/791083	http://dx.doi.org/10.2307/791083			2	Law	Social Science Citation Index (SSCI)	Government & Law	V80MK		Green Submitted			2022-12-18	WOS:000205440200019
J	Medalie, GZ				Medalie, George Z.			CROSS-EXAMINATION AND SUMMATION	YALE LAW JOURNAL			English	Book Review																		BARR JH, 1933, CROSS EXAMINATION SU; 1934, U PA L REV, V82, P463	2	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	FEB	1934	43	4					681	682		10.2307/791082	http://dx.doi.org/10.2307/791082			2	Law	Social Science Citation Index (SSCI)	Government & Law	V80MK					2022-12-18	WOS:000205440200018
J	Merrill, MH				Merrill, Maurice H.			RESTATEMENT OF THE LAW OF AGENCY, vol 1-2	YALE LAW JOURNAL			English	Book Review																		*AM L I, 1931, AG REST, P193; *AM L I, 1933, AG REST; *AM L I, 1932, CONTR REST; CLARK, 1933, YALE LAW J, V42, P664; CLARK, 1933, YALE LAW J, V42, P643; FRANKLIN, 1933, TUL L REV, V8, P150; FRANKLIN, 1933, TUL L REV, V8, P149; MERRILL, 1933, NEB L B, V12, P100; SEAVEY, 1916, U PENN LAW REV, V6, P1; 1933, RESTATEMENT LAW AGEN, V2; 1933, RESTATEMENT LAW AGEN, V1; 1933, HARV L REV, V47, P363	12	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	FEB	1934	43	4					678	680		10.2307/791080	http://dx.doi.org/10.2307/791080			3	Law	Social Science Citation Index (SSCI)	Government & Law	V80MK					2022-12-18	WOS:000205440200016
J	Sharroth, W				Sharroth, Will			ORGANIZATION AND ETHICS OF BENCH AND BAR	YALE LAW JOURNAL			English	Book Review																		HICKS FC, 1932, ORG ETHICS BENCH BAR	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	FEB	1934	43	4					684	685						2	Law	Social Science Citation Index (SSCI)	Government & Law	V80MK					2022-12-18	WOS:000205440200020
J	Wickser, PJ				Wickser, Philip J.			CASES AND OTHER AUTHORITIES ON THE LEGAL PROFESSION AND ITS ETHICS	YALE LAW JOURNAL			English	Book Review																		Costigan, 1933, CASES OTHER AUTHORIT	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	FEB	1934	43	4					685	687						3	Law	Social Science Citation Index (SSCI)	Government & Law	V80MK					2022-12-18	WOS:000205440200021
J	Wickser, PJ				Wickser, Philip J.			CASES AND OTHER MATERIALS ON THE AMERICAN BAR AND ITS ETHICS	YALE LAW JOURNAL			English	Book Review																		ARANT HW, 1933, CASES OTHER MAT AM B	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	FEB	1934	43	4					685	687						3	Law	Social Science Citation Index (SSCI)	Government & Law	V80MK					2022-12-18	WOS:000205440200022
J	[Anonymous]				[Anonymous]			CONSTITUTIONALITY OF GOVERNMENTAL CONTROL OF OIL PRODUCTION	YALE LAW JOURNAL			English	Article																		AMBROSE, 1921, UNDERGROUND CONDITIO, P70; FORD, 1932, MICH LAW REV, V30, P1170; FRANKFURTER, 1932, ENCYC SOC SCI, V8, P222; GERMAN, 1931, ABA J, V17, P393; GERMAN, 1931, ABA J, V17, P397; HAYDEN, 1929, FEDERAL REGULATION O, P42; HERVEY, 1933, TEMP L Q, V8, P6; HERVEY, 1933, TEMPLE L Q, V8, P3; LOGAN, 1930, STABILIZATION PETROL; MARSHALL, 1933, YALE LAW J, V42, P729; MARSHALL, 1931, YALE LAW J, V41, P33; MERRILL, 1930, SOUTH CALIF LAW REV, V3, P396; *MIDC OIL GAS ASS, 1930, HDB UN OIL POOLS; MILLER, 1929, FUNCTION NATURAL GAS, P20; OLIVER, 1931, ABA J, V17, P541; STOCKING, 1933, AM EC REV S, V23, P55; SUMMERS, 1927, OIL GAS, P96; THORNTON, 1932, OIL GAS; WESTCOTT, 1930, OIL ITS CONSERVATION, P81; 1933, HARV L REV, V47, P91; 1933, YALE L J, V43, P454; 1934, US LAW WEEK     0123, P3; 1933, HARV L REV, V47, P85; 1933, YALE L J, V47, P89; 1933, HARV L REV, V47, P92; 1933, YALE L J, V43, P463; 1934, NY TIMES        0213, P9	27	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	FEB	1934	43	4					610	625						16	Law	Social Science Citation Index (SSCI)	Government & Law	V80MK					2022-12-18	WOS:000205440200005
