PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Cooke, ML				Cooke, Morris Llewellyn			TAKING STOCK OF REGULATION IN THE STATE OF NEW YORK	YALE LAW JOURNAL			English	Article																		BENNETT, 18 U WISC STUD EL EN; COOKE ML, 1925, AM ACAD POL SOC SCI; Cooke ML, 1930, HARVARD BUS REV, V8, P316; EASTMAN, 1929, REPORT EX PARTE, P91; *INV BANK ASS AM, 1930, REP PUBL SERV SEC CO; REED HW, 1929, B TAYLOR SOC; 1930, NATION          0528; 1929, ELECT UTILITIES CRIS	8	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1930	40	1					17	33		10.2307/790571	http://dx.doi.org/10.2307/790571			17	Law	Social Science Citation Index (SSCI)	Government & Law	V80LJ		Green Submitted			2022-12-18	WOS:000205437500002
J	Deak, F				Deak, Francis			The Image of Ireland	YALE LAW JOURNAL			English	Book Review																		RYNNE M, 1930, VOELKERRECHT STEL	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1930	40	1					157	159		10.2307/790599	http://dx.doi.org/10.2307/790599			3	Law	Social Science Citation Index (SSCI)	Government & Law	V80LJ					2022-12-18	WOS:000205437500018
J	Goodenough, ER				Goodenough, Erwin R.			The Jurisprudence of the Jewish Courts in Egypt	YALE LAW JOURNAL			English	Book Review																		GOODENOUGH ER, JURISPRUDENCE JEWISH	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1930	40	1					146	149		10.2307/790592	http://dx.doi.org/10.2307/790592			4	Law	Social Science Citation Index (SSCI)	Government & Law	V80LJ					2022-12-18	WOS:000205437500011
J	Shepard, WJ				Shepard, Walter James			Economic Aspects of Sovereignty	YALE LAW JOURNAL			English	Book Review																		Hawtrey R.G., 1930, EC ASPECTS SOVEREIGN, V2nd	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1930	40	1					155	156		10.2307/790597	http://dx.doi.org/10.2307/790597			2	Law	Social Science Citation Index (SSCI)	Government & Law	V80LJ					2022-12-18	WOS:000205437500016
J	[Anonymous]				[Anonymous]			RATE LITIGATION - FACT DETERMINATION BY JUDICIAL GUESSWORK	YALE LAW JOURNAL			English	Article																		BARNETT, 1924, ORE L REV, V3, P195; BEUTEL, 1930, HARVARD LAW REV, V43, P1249; BIKLE, 1924, HARVARD LAW REV, V38, P6; BONBRIGHT, 1928, HARVARD LAW REV, V41, P593; COHEN, 1929, YALE LAW J, V39, P151; FRANKFURTER, 1927, BUSINESS SUPREME COU; FRANKFURTER, 1916, HARVARD LAW REV, V29, P353; GODDARD, 1924, MICH LAW REV, V22, P652; GODDARD, 1928, HARVARD LAW REV, V41, P564; GODDARD, 1924, MICH LAW REV, V22, P777; GRONINGER, 1928, PUBLIC UTILITY RATE; GUERNSEY, 1929, U PENN LAW REV, V77, P575; KALES, 1918, AM POLIT SCI REV, V12, P241; POWELL, 1924, HARVARD LAW REV, V37, P545; WHERRY, 1929, N Y U L Q REV, V7, P39; WHITTEN, 1928, VALUATION PUBLIC SER; WILLCOX, 1913, AM L REV, V47, P259; 1928, NY TIMES        1120, P1; 1929, YALE L J, V38, P1117; 1930, COL L REV, V30, P360; 1929, YALE L J, V38, P1123; 1925, J AM JUD SOC, V9, P50; 1929, YALE L J, V38, P1116	23	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1930	40	1					81	91						11	Law	Social Science Citation Index (SSCI)	Government & Law	V80LJ					2022-12-18	WOS:000205437500005
J	[Anonymous]				[Anonymous]			"DOUBLE" INHERITANCE TAXATION OF INTANGIBLES	YALE LAW JOURNAL			English	Article																		BEALE, 1919, HARV L REV, V32, P587; BRADFORD, 1924, VA LAW REV, V11, P585; CARPENTER, 1918, HARV L REV, V31, P906; CARPENTER, 1918, HARVARD LAW REV, V31, P918; CHAMBERS, 1927, CORN L Q, V12, P172; CLEARWATER, 1925, VA L REG, V11, P259; CLEARWATER, 1925, VA L REG, V11, P260; DALE, 1930, NY TIMES        0209; DEWING, 1926, FINANCIAL POLICY COR, P104; DODD, 1926, HARV L REV, V39, P533; GOODRICH, 1927, CONFLICT LAWS, P111; ISAACS, 1923, HARV L REV, V37, P201; ISAACS, 1923, HARVARD LAW REV, V37, P210; LORENZEN, 1927, CONN BAR J, V1, P154; MCNAUGHTON, 1927, L T, V164, P89; NOSSAMAN, 1930, CALIF LAW REV, V18, P345; POWELL, 1922, W VA L Q, V28, P89; POWELL, 1920, COL L REV, V20, P283; SELIGMAN, 1925, P NAT TAX ASS; SELIGMAN, 1928, ESSAYS TAXATION, P106; SELIGMAN, 1928, ESSAYS TAXATION; SELIGMAN, 1928, DOUBLE TAXATION INT; SIMONDS, 1925, P NAT TAX ASS, P251; SIMONDS, 1925, P NAT TAX ASS, P246; WICKERSHAM, 1925, VA LAW REV, V12, P185; 1930, NY TIMES        0202; 1930, COL L REV, V30, P539; 1928, P NAT TAX ASS, P484; 1930, YALE L J, V39, P589; 1930, HARV L REV, V43, P792; 1930, WIS L REV, V5, P288; 1925, P NAT TAX ASS, P254; 1927, YALE L J, V36, P694; 1930, U S L REV, V64, P161; 1930, WIS L REV, V5, P441; 1930, CORN L Q, V15, P457; 1928, P NAT TAX ASS, P483; 1930, HARV L REV, V43, P795; 1926, YALE L J, V35, P357; 1930, U S L REV, V64, P158; 1930, N Y U L Q REV, V7, P728; 1930, COL L REV, V30, P404; 1928, COL L REV, V28, P806	43	0	0	0	2	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1930	40	1					99	107						9	Law	Social Science Citation Index (SSCI)	Government & Law	V80LJ					2022-12-18	WOS:000205437500007
J	[Anonymous]				[Anonymous]			THE PRESIDENT'S POWER TO EXCLUDE ARTICLES WHEN THE IMPORTER HAS PRACTICED UNFAIR COMPETITION	YALE LAW JOURNAL			English	Article																		ALBERTSWORTH, 1921, HARV L REV, V35, P127; BAUER, 1930, AM ECON REV, V20, P381; BURDICK, 1922, LAW CONSTITUTION, P415; CHEADLE, 1918, YALE LAW J, V27, P892; COOLEY, 1927, CONSTITUTIONAL LIMIT, V1, P224; DICKINSON, 1929, ADM JUSTICE SUPREMAC; FAIRLIE, 1920, MICH LAW REV, V18, P180; FOSTER, 1913, ILL L REV, V7, P397; FREUND, 1921, YALE LJ, V30, P437; GREEN, 1920, YALE LAW J, V29, P369; KATZ, 1930, HARVARD LAW REV, V43, P894; LEVITT, 1925, MICH LAW REV, V23, P588; MCGUIRE, 1926, VA LAW REV, V13, P461; NIBLACK, 1915, YALE LAW J, V24, P274; PARKINSON, 1923, ABA J, V9, P178; PARKINSON, 1923, ABA J, V9, P177; PILLSBURY, 1923, HARVARD LAW REV, V36, P405; PILLSBURY, 1923, HARVARD LAW REV, V36, P583; POUND, 1922, HARV L REV, V35, P787; POUND, 1922, HARVARD LAW REV, V35, P789; POUND, 1907, AM L REG, V55, P137; POWELL, 1923, MICH LAW REV, V21, P542; POWELL, 1912, POL SCI Q, V27, P215; POWELL, 1923, MICH LAW REV, V21, P565; ROGERS, 1905, U PENN LAW REV, V53, P529; TAYLOR, 1915, YALE LAW J, V24, P353; WIEL, 1925, HARV L REV, V38, P447; WILLOUGHBY, 1929, CONSTITUTIONAL LAW U, V1, P7; 1925, COL L REV, V25, P220; 1925, COL L REV, V25, P359; 1925, HARV L REV, V38, P963	31	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1930	40	1					108	116						9	Law	Social Science Citation Index (SSCI)	Government & Law	V80LJ					2022-12-18	WOS:000205437500008
J	[Anonymous]				[Anonymous]			THE CONSTITUTIONALITY OF A STATUTE SETTING UP A BASIC MINIMUM OF QUALITY FORLUBRICATING OILS	YALE LAW JOURNAL			English	Article																		*NAV DEP, 323B NAV DEP; TRIAL RECORD, P26	2	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1930	40	1					116	121						6	Law	Social Science Citation Index (SSCI)	Government & Law	V80LJ					2022-12-18	WOS:000205437500009
J	[Anonymous]				[Anonymous]			RESPONSIBILITY OF INSURER FOR DELAY IN ACTING ON APPLICATION	YALE LAW JOURNAL			English	Article																		BURDICK, 1926, TORTS, P239; COOLEY, 1906, TORTS, V1, P2; CORBIN, 1916, YALE LAW J, V26, P171; FUNK, 1927, U PENN LAW REV, V75, P207; FUNK, 1927, U PENN LAW REV, V75, P210; HOHFELD, 1913, YALE LAW J, V23, P16; PATTERSON, 1919, HARVARD LAW REV, V33, P198; PATTERSON, 1919, HARVARD LAW REV, V33, P216; SEDGWICK, 1912, DAMAGES; VANCE, 1930, INSURANCE, P189; VANCE, 1913, MICH LAW REV, V11, P606; VANCE, 1913, COL L REV, V13, P647; 1921, MICH L REV, V19, P737; 1920, HARV L REV, V33, P595; 1918, MINN L REV, V2, P53; 1920, MICH L REV, V19, P340; 1924, YALE L J, V34, P102; 1913, MICH L REV, V11, P607; 1913, MICH L REV, V11, P606; 1913, COL L REV, V13, P647; 1920, YALE L J, V29, P673; 1913, HARV L REV, V27, P92	22	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1930	40	1					121	127						7	Law	Social Science Citation Index (SSCI)	Government & Law	V80LJ					2022-12-18	WOS:000205437500010
J	[Anonymous]				[Anonymous]			The Case Method of Studying Law	YALE LAW JOURNAL			English	Book Review																		LANDMAN JH, 1930, CASE METHOD STUDYING	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1930	40	1					151	152						2	Law	Social Science Citation Index (SSCI)	Government & Law	V80LJ					2022-12-18	WOS:000205437500013
J	Briggs, HW				Briggs, Herbert W.			The British Year Book of International Law. 1929	YALE LAW JOURNAL			English	Book Review																		1929, BRIT YB INT LAW 1929	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1930	39	8					1231	1232		10.2307/790399	http://dx.doi.org/10.2307/790399			2	Law	Social Science Citation Index (SSCI)	Government & Law	V80LI					2022-12-18	WOS:000205437400014
J	Bullington, JP				Bullington, John P.			Cases and Other Materials an International Law	YALE LAW JOURNAL			English	Book Review																		HUDSON MO, 1929, CASES OTHER MAT INT	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1930	39	8					1229	1231						3	Law	Social Science Citation Index (SSCI)	Government & Law	V80LI					2022-12-18	WOS:000205437400013
J	Bullington, JP				Bullington, John P.			Cases and Readings on the Law of Nations	YALE LAW JOURNAL			English	Book Review																		DICKINSON ED, 1929, CASES READINGS LAW N	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1930	39	8					1229	1231						3	Law	Social Science Citation Index (SSCI)	Government & Law	V80LI					2022-12-18	WOS:000205437400012
J	Cox, O				Cox, Oscar			Some Modern Tendencies in the Law	YALE LAW JOURNAL			English	Book Review																		WILLISTON S, 1929, SOME MODERN TENDENCI	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1930	39	8					1233	1233		10.2307/790401	http://dx.doi.org/10.2307/790401			1	Law	Social Science Citation Index (SSCI)	Government & Law	V80LI					2022-12-18	WOS:000205437400016
J	Frazer, GE				Frazer, George E.			1930 Supplement to Federal Income Taxation	YALE LAW JOURNAL			English	Book Review																		KLEIN JJ, 1930, 1930 SUPPLEMENT FED	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1930	39	8					1235	1235		10.2307/790403	http://dx.doi.org/10.2307/790403			1	Law	Social Science Citation Index (SSCI)	Government & Law	V80LI					2022-12-18	WOS:000205437400018
J	Frey, AH				Frey, Alexander Hamilton			The Transfer of Stock	YALE LAW JOURNAL			English	Book Review																		CHRISTY FT, 1929, TRANSFER STOCK; LOWELL, 1884, TRANSFER STOCK PRIVA; PLUCKNETT, 1929, HARVARD LAW REV, V42, P639; PLUCKNETT, 1929, HARVARD LAW REV, V42, P646; VANSTRUM, INVESTING PURCHASING	5	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1930	39	8					1227	1229		10.2307/790397	http://dx.doi.org/10.2307/790397			3	Law	Social Science Citation Index (SSCI)	Government & Law	V80LI					2022-12-18	WOS:000205437400011
J	Lorenzen, EG				Lorenzen, Ernest G.			The Divorce and Separation of Aliens in France	YALE LAW JOURNAL			English	Book Review																		BATES LT, 1929, DIVORCE SEPARATION A	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1930	39	8					1232	1233		10.2307/790400	http://dx.doi.org/10.2307/790400			2	Law	Social Science Citation Index (SSCI)	Government & Law	V80LI					2022-12-18	WOS:000205437400015
J	Radin, M				Radin, Max			The Jurisprudence of the Jewish Courts in Egypt. Legal Administration by The Jews under the Early Roman Empire as Described by Philo Judaeus	YALE LAW JOURNAL			English	Book Review																		Goodenough Edwin R., 1929, JURISPRUDENCE JEWISH	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1930	39	8					1222	1225		10.2307/790395	http://dx.doi.org/10.2307/790395			4	Law	Social Science Citation Index (SSCI)	Government & Law	V80LI		Green Submitted			2022-12-18	WOS:000205437400009
J	Wattles, WF				Wattles, Warren F.			Manual to United States Board of Tax Appeals Reports, vol 1	YALE LAW JOURNAL			English	Book Review																		ROBERTS CA, 1929, MANUAL US BOARD TAX, V1	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1930	39	8					1234	1235		10.2307/790402	http://dx.doi.org/10.2307/790402			2	Law	Social Science Citation Index (SSCI)	Government & Law	V80LI					2022-12-18	WOS:000205437400017
J	Woodbine, GE				Woodbine, George E.			Year Books of Richard II: 13 Richard II (1389-1390)	YALE LAW JOURNAL			English	Book Review																		PLUCKNETT TFT, 1929, YB RICHARD II 13 RIC	1	0	0	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1930	39	8					1225	1227		10.2307/790396	http://dx.doi.org/10.2307/790396			3	Law	Social Science Citation Index (SSCI)	Government & Law	V80LI					2022-12-18	WOS:000205437400010
