PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			PAYMENT OF ADVANCE WAGES IN TRADE CHECKS ON COMPANY STORE	YALE LAW JOURNAL			English	Article																		POUND, 1909, YALE LAW J, V18, P463; POUND, 1909, YALE LAW J, V18, P454	2	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAY	1931	40	7					1105	1106						2	Law	Social Science Citation Index (SSCI)	Government & Law	V80LP					2022-12-18	WOS:000205438100010
J	Arnold, TW				Arnold, Thurman W.			Judge and Jury	YALE LAW JOURNAL			English	Book Review																		GREEN L, 1930, JUDGE JURY	1	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAR	1931	40	5					833	835		10.2307/790674	http://dx.doi.org/10.2307/790674			3	Law	Social Science Citation Index (SSCI)	Government & Law	V80LN					2022-12-18	WOS:000205437900016
J	Borchard, EM				Borchard, Edwin M.			Maritime Trade in War	YALE LAW JOURNAL			English	Book Review																		PERCY LE, 1930, MARITIME TRADE WAR; 1923, COL L REV, V23, P84	2	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JAN	1931	40	3					492	495		10.2307/790194	http://dx.doi.org/10.2307/790194			4	Law	Social Science Citation Index (SSCI)	Government & Law	V80LL					2022-12-18	WOS:000205437700010
J	Hanna, J				Hanna, John			Cases and Other Materials on Credit Transactions	YALE LAW JOURNAL			English	Book Review																		STURGES WA, 1930, CASES OTHER MAT CRED	1	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JAN	1931	40	3					495	497		10.2307/790195	http://dx.doi.org/10.2307/790195			3	Law	Social Science Citation Index (SSCI)	Government & Law	V80LL					2022-12-18	WOS:000205437700011
J	Atkinson, TE				Atkinson, Thomas E.			Cases on Pleading and Procedure, vol 1	YALE LAW JOURNAL			English	Book Review																		CLARK CE, 1930, CASES PLEADING PROCE, V1	1	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	DEC	1930	40	2					321	322		10.2307/790223	http://dx.doi.org/10.2307/790223			2	Law	Social Science Citation Index (SSCI)	Government & Law	V80LK					2022-12-18	WOS:000205437600009
J	Bates, LT				Bates, Lindell T.			COMMON LAW EXPRESS TRUSTS IN FRENCH LAW	YALE LAW JOURNAL			English	Article																		BAUDRYLACANTINE, 1906, TRAITE THEORIQUE PRA, V26, P781; BAUDRYLACANTINE, 1922, PRECIS DROIT CIVIL, V4, P583; CACHARD, 1895, FRENCH CIVIL CODE; DALLOZ, 1900, NOUVEAU CODE CIVIL A; FISCHBACH, 1912, TREUHANDER TREHAND G, P49; LATHUILE A, 1902, CLUNET, V29, P790; LEPAULLE, 1927, YALE LAW J, V36, P1126; LEPAULLE, 1927, YALE LAW J, V36, P1138; LION, 1923, CLUNET, V50, P677; LION, 1923, CLUNET, V50, P679; PALIKAO A, 1881, CLUNET, V8, P435; TRAVERS, 1909, REV DROIT INT PRIVE, P521; UNDERHILL, 1912, LAW RELATING TRUSTS, P76; 1889, CLUNET, V16, P635; 1914, CLUNET, V41, P1226; 1904, CLUNET, V31, P680; 1911, CLUNET, V38, P134; 1901, CLUNET, V28, P971; 1880, CLUNET, V7, P472; 1875, CLUNET, V2, P17; 1901, CLUNET, V28, P812; 1910, CLUNET, V37, P1229; 1910, CLUNET, V37, P1144; 1911, CLUNET, V38, P278; 1895, CLUNET, V22, P847; 1912, CLUNET, V39, P243; 1911, CLUNET, V38, P594; 1917, CLUNET, V44, P1069; 1884, CLUNET, V11, P192; 1906, CLUNET, V33, P451; 1911, CLUNET, V38, P912; 1899, CLUNET, V26, P584; 1895, CLUNET, V22, P587	33	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1930	40	1					34	52		10.2307/790572	http://dx.doi.org/10.2307/790572			19	Law	Social Science Citation Index (SSCI)	Government & Law	V80LJ					2022-12-18	WOS:000205437500003
J	[Anonymous]				[Anonymous]			FEDERAL PROTECTION OF COLLECTIVE BARGAINING UNDER THE RAILWAY LABOR ACT OF 1926	YALE LAW JOURNAL			English	Article																		COCHRANE, 1929, AM LAB LEG REV, V19, P315; COMMONS, 1927, PRINCIPLES LABOR LEG, P123; POUND, 1909, YALE LAW J, V18, P454; POUND, 1909, YALE LAW J, V18, P481; WILLOUGHBY, 1929, CONSTITUTIONAL LAW U, V2, P789; 1930, MICH L REV, V28, P621; 1929, LABOR AGE, V18, P19; 1928, CORN L Q, V13, P447; 1927, RAILWAY CLERK, V24, P351; 1928, CORN L Q, V13, P451; 1927, TRAIN DISPATCHER, P495; 1929, COL L REV, V29, P1020	12	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	NOV	1930	40	1					92	98						7	Law	Social Science Citation Index (SSCI)	Government & Law	V80LJ					2022-12-18	WOS:000205437500006
J	Newman, AL				Newman, Arthur L., II			AVIATION LAW AND THE CONSTITUTION	YALE LAW JOURNAL			English	Article																		Ball, 1928, U PENN LAW REV, V76, P631; BARNETT, 1924, AM L REV, V58, P88; BELL, 1928, ILL L REV, V23, P250; BIKLE, 1924, HARVARD LAW REV, V38, P6; BOGERT, 1921, CORN L Q, V6, P271; BOGERT, 1921, CORN L Q, V6, P303; BOGERT, 1922, CORN L Q, V8, P26; BOUVE, 1930, AIR L REV, V1, P1; *COMM INT FOR COMM, 1926, REP COMM INT FOR COM; CUTHELL, 1930, AIR L REV, V1, P86; DAVIS, 1927, ANN AM ACAD POLIT SS, V131, P141; DAVIS, 1930, AIR L REV, V1, P47; EUBANK, 1930, DICK L REV, V34, P75; FAGG, 1929, SOUTH CALIF LAW REV, V2, P430; FIXEL, 1927, LAW AVIATION; FREEMAN, 1930, AIR L REV, V1, P61; FREEMAN, 1922, COL L REV, V22, P754; HOTCHKISS, 1928, AVIATION LAW; Lee B, 1919, HARVARD LAW REV, V33, P23, DOI 10.2307/1328083; Lee F.P., 1926, ABA J, V12, P371; LEE FP, 1928, LEGISLATIVE HIST AIR; MACCRACKEN, 1927, ANN AM ACAD POLIT SS, V131, P118; MERRILL, 1929, U PENN LAW REV, V77, P879; MYERS, 1912, GREEN BAG, V24, P430; MYERS, 1912, GREEN BAG, V24, P229; OPPENHEIM, 1927, MICH L REV, V26, P176; POLLOCK, 1929, TORTS, P361; SALMOND, 1924, JURISPRUDENCE, P449; SPURR, 1911, CASE COMMENT, V18, P119; VALENTINE, 1910, JURID REV, V22, P85; VALENTINE, 1910, JUR REV, V22, P16; WIGMORE, 1913, COL L REV, V13, P745; WIGMORE, 1923, EVIDENCE, V4; WIGMORE, 1912, COL L REV, V12, P731; WIGMORE, 1923, EVIDENCE, V5; WILLIAMS, 1928, U PENN LAW REV, V76, P585; WILLIAMS, 1911, CASE COMMENT, V18, P131; WILLIAMS, 1928, PA L REV, V76, P798; WILLIAMS, 1927, COL L REV, V27, P989; WILLOUGHBY, 1929, CONSTITUTION US, V2; ZOLLMAN, 1919, AM L R, V53, P897; ZOLLMANN, 1927, LAW AIR; 1915, AM L REV, V49, P599; 1922, CALIF L REV, V10, P232; 1914, HARV L REV, V28, P200; 1930, U PA L REV, V78, P902; 1930, AIR L REV, V1, P272; 1924, LAW NOTES, V27, P182; 1922, HDB NATL C COMMISSIO, P320; 1930, U PA L REV, V78, P663; 1930, COL L REV, V30, P579; 1921, A B A REP, V46, P77; 1919, HARV L REV, V32, P569; 1914, CALIF L REV, V3, P143; 1928, COL L REV, V28, P971; 1921, A B A REP, V46, P498; 1930, HARV L REV, V43, P837	57	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JUN	1930	39	8					1113	1129		10.2307/790370	http://dx.doi.org/10.2307/790370			17	Law	Social Science Citation Index (SSCI)	Government & Law	V80LI		Green Submitted			2022-12-18	WOS:000205437400002
J	Townsend, WL				Townsend, Wayne L.			Cases and Materials on the Law of Sales	YALE LAW JOURNAL			English	Book Review																		LLEWELLYN, 1930, CASES MAT LAW SALES, P23; LLEWELLYN K, 1930, CASES MAT LAW SALES	2	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	MAY	1930	39	7					1080	1083		10.2307/790137	http://dx.doi.org/10.2307/790137			4	Law	Social Science Citation Index (SSCI)	Government & Law	V80LH					2022-12-18	WOS:000205437300012
J	Simes, LM				Simes, Lewis M.			FUTURE INTERESTS IN CHATTELS PERSONAL	YALE LAW JOURNAL			English	Article																		BOGERT, 1921, TRUSTS, P467; BROOKE, 1576, ABR; CHAPLIN, 1928, SUSPENSION POWER ALI; CHESHIRE, 1927, MODERN REAL PROPERTY, P359; FEARNE, 1844, CONTINGENT REMAINDER, P401; FREUND, 1920, HARVARD LAW REV, V33, P536; FREUND, 1920, HARVARD LAW REV, V33, P526; GLUCK, 1924, COL L REV, V24, P8; GRAY, 1915, RULE PERPETUITIES; HAWKINS, 1912, WILLS, P265; HOLDSWORTH, 1926, HIST ENGL LAW, V7, P475; JENKS, 1904, L Q REV, V20, P280; KALES, 1920, FUTURE INTERESTS; MARKBY, 1905, ELEMENTS LAW; POLLOCK, 1899, HISTORY ENGLISH LAW, V2, P10; POMEROY, 1919, EQUITY JURISPRUDENCE, V5; POWELL, 1923, COL L REV, V23, P207; POWELL, 1927, YALE LAW J, V36, P593; UNDERHILL, 1925, NEW CONVEYANCING, P7; VANCO, 1922, YALE LAW J, V32, P56; WARNER, 1923, ADMINISTRATION, V3; WILLIAMS, 1926, PRINCIPLES LAW PERSO, P48; WILLIAMS, 1910, REAL PROPERTY, P10; WILLISTON, 1924, SALES; 1921, A L R, V14, P1066; 1909, HARV L REV, V23, P51; 1909, ILL L REV, V4, P639; 1917, N Y PERSONAL PROBERT; 1905, L R A, V4, P471; C J, V6, P1147; 1910, L R A, V29, P1146; 1909, ANN CAS, V12, P839; 1908, COL L REV, V8, P573	33	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	APR	1930	39	6					771	803		10.2307/790681	http://dx.doi.org/10.2307/790681			33	Law	Social Science Citation Index (SSCI)	Government & Law	V80LG		Green Submitted			2022-12-18	WOS:000205437200001
J	Turner, RB				Turner, Roscoe B.			BANK COLLECTIONS - THE DIRECT ROUTING PRACTICE	YALE LAW JOURNAL			English	Article																		AIGLER, 1926, MICH L REV, V24, P809; BIGELOW, 1928, LAW BILLS NOTES CHEC; BRITTON, 1928, ILL L REV, V22, P815; KLAUS, 1929, MINN L REV, V13, P281; MORSE, 1928, BANKS BANKING; PAGET, 1922, LAW BANKING, P338; PATON, 1926, DIGEST; SCOTT, 1919, CASES TRUSTS, P77; SPAHR, 1926, CLEARANCE COLLECTION, P103; TURNER, 1928, YALE LAW J, V38, P25; TURNER, 1928, YALE LAW J, V38, P51; TURNER, 1928, YALE LAW J, V37, P874; 1927, YALE L J, V37, P626; 1924, YALE L J, V33, P753; 1929, CALIF L REV, V18, P56; 1927, YALE L J, V36, P682; 1929, YALE L J, V39, P277; 1929, N C L REV, P55; 1924, YALE L J, V33, P752	19	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	FEB	1930	39	4					468	488		10.2307/789965	http://dx.doi.org/10.2307/789965			21	Law	Social Science Citation Index (SSCI)	Government & Law	V80LE		Green Submitted			2022-12-18	WOS:000205437000002
J	Warren, J				Warren, Joseph			GIFTS OVER ON DEATH WITHOUT ISSUE	YALE LAW JOURNAL			English	Article																		BRIDGMAN, CONVEYANCES, P7; BROOKE, 1576, ABRIDGMENT ESTATE, P36; BYTHEWOOD, 1834, PRECEDENTS, V7, P363; CLEAVELAND, 1915, PROBATE LAW PRACTICE, P921; DANE, 1824, ABRIDGMENT, V4, P621; FISKE, 1901, OLD VIRGINIA, V1, P40; FITZHERBERT, 1577, ABRIDGMENT; GRAY, 1921, NATURE SOURCES LAW, P245; GRAY, 1915, RULE PERPETUITIES; HUDSON, 1915, U MO B L SER 1, V1, P9; HUTCHINSON, 1822, DIGEST, P610; KALES, 1920, ESTATES FUTURE INTER; KALES, 1917, CASES FUTURE INTERES, P535; KENT, COMMENTARIES, V4; KEY, 1904, CONVEYANCING, V2, P599; MADOX, 1702, FORMULARE ANGLICANUI, P93; MORSE, 1883, J FEFFERSON, P43; UPDEGRAFF, 1914, GEO L REV, V14, P253; WILLIAMS, 1879, SETTLEMENTS REAL EST; WILLIAMS, 1920, REAL PROPERTY, P272; 1924, COL L REV, V24, P514; 1924, COL L REV, V24, P512; 1909, L R A, V25, P1045; 1921, HARV L REV, V34, P526; 1928, LAW PROPERTY RESTATE, P7; 1844, JARMAN WILLS, P418; 1828, ANAL REVISED STATU 2, V3, P12; 1927, THEOBALD WILLS, P208	28	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	JAN	1930	39	3					332	373		10.2307/789898	http://dx.doi.org/10.2307/789898			42	Law	Social Science Citation Index (SSCI)	Government & Law	V80LD		Green Submitted			2022-12-18	WOS:000205436900002
J	[Anonymous]				[Anonymous]			FEDERAL CONTROL OF RADIO BROADCASTING	YALE LAW JOURNAL			English	Article																		*ABA COMM RAD LAW, 1929, ABA COMM RAD LAW R 3; *ABA COMM RAD LAW, 1929, ABA COMM RAD LAW R 4; *ABA COMM RAD LAW, 1929, ABA COMM RAD LAW 12; CHAMBERLAIN, 1927, ABA J, V13, P343; DAVIS, 1927, LAW RADIO, P175; DAVIS, 1927, VA L REV, V13, P611; DAVIS, 1928, GEO L REV, V16, P400; EDDINGTON, 1929, NATURE PHYS WORLD, P31; *FED RAD COMM, 1928, REP FED RAD COMM, P22; *FED RAD COMM, 1928, ANN REP FED RAD COMM; Federal Radio Commission, 1927, ANN REP FED RAD COMM; FINKELSTEIN, 1927, COL L REV, V27, P769; LEE, 1925, ABA J, V11, P19; *RAD IND, 1928, HARV BUS SCH LECT, P106; STEWART, 1929, AM POLIT SCI REV, V23, P421; STEWART, 1928, AM J INT LAW, V22, P28; Taugher, 1928, MARQ L REV, V12, P179; Taugher, 1928, MARQ L REV, V12, P299; TOLLEFSON, 1927, MINN L REV, V11, P504; TOLLEFSON, 1927, MINN L REV, V11, P389; WELCH, 1929, PUB UTIL FORTNIGHTLY, V3, P90; ZOLLMAN, 1927, MARQUETTE L REV, V11, P121; 1928, YALE L J, V38, P225; 1929, ENCY BRITANNICA; 1922, P NAT RAD C; 1925, P 4 NAT RAD C, P8; 1929, YALE L J, V39, P256; 1927, COL L REV, V27, P727; 1929, HARV L REV, V42, P948; 1926, A B A J, V12, P848; 1928, MICH L REV, V26, P919; 1928, YALE L J, V38, P232; 1929, US DAILY        1107, P2242; 1929, NY TIMES        1017, P36; 1929, US DAILY        1106, P2226	35	1	1	0	0	YALE LAW J CO INC	NEW HAVEN	401-A YALE STATION, NEW HAVEN, CT 06520 USA	0044-0094			YALE LAW J	Yale Law J.	DEC	1929	39	2					245	256						12	Law	Social Science Citation Index (SSCI)	Government & Law	V80LC					2022-12-18	WOS:000205436800004
